SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,297622471599.12,297622471599.12,243.96,0.02049936452,1219964222,1219964222,25.04918746,28.51304938,8.72865388,41.19294583,27.47334321,8.60575691,1.40598984,2024-06-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,295023947806.26,295023947806.26,241.83,-0.873093949828,1219964222,1219964222,24.83048452,28.26410367,8.65244453,40.83329271,27.23347511,8.53062057,1.39371423,2024-06-06 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,289656105229.46,289656105229.46,237.43,-1.819459951205,1219964222,1219964222,24.3787038,27.74984962,8.49501677,40.0903473,26.73797294,8.37540934,1.36835616,2024-06-07 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,282799906301.82,282799906301.82,231.81,-2.367013435539,1219964222,1219964222,23.8016566,27.09300695,8.29393858,39.1414034,26.10508153,8.17716228,1.33596698,2024-06-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,282714508806.28,282714508806.28,231.74,-0.030197144213,1219964222,1219964222,23.79446918,27.08482564,8.29143404,39.12958381,26.09719854,8.17469301,1.33556356,2024-06-12 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,278639828304.8,278639828304.8,228.4,-1.441270389229,1219964222,1219964222,23.45152655,26.69446007,8.17193206,38.56562071,25.72106735,8.05687358,1.31631448,2024-06-13 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,286459798967.82,286459798967.82,234.81,2.806479859895,1219964222,1219964222,24.10968891,27.44363471,8.40127569,39.64795708,26.44292392,8.28298811,1.35325658,2024-06-14 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,284605453350.38,284605453350.38,233.29,-0.647331885354,1219964222,1219964222,23.95361921,27.26598331,8.34689155,39.39130322,26.27175044,8.22936969,1.34449652,2024-06-17 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,277993247267.14,277993247267.14,227.87,-2.323288610742,1219964222,1219964222,23.3971075,26.63251583,8.15296917,38.47612955,25.66138186,8.03817768,1.31325998,2024-06-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,274589547087.76,274589547087.76,225.08,-1.224382323254,1219964222,1219964222,23.11063746,26.30643201,8.05314566,38.00503463,25.34718843,7.93975966,1.29718066,2024-06-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,273540377856.84,273540377856.84,224.22,-0.382086369291,1219964222,1219964222,23.02233486,26.20591872,8.02237569,37.85982257,25.25034028,7.90942292,1.29222431,2024-06-20 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,264732236174,264732236174,217,-3.220051734903,1219964222,1219964222,22.28100377,25.36207458,7.76405104,36.6407167,24.43726626,7.65473541,1.25061402,2024-06-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,267342959609.08,267342959609.08,219.14,0.986175115207,1219964222,1219964222,22.50073348,25.61218905,7.84061818,37.00205833,24.6782605,7.7302245,1.26294726,2024-06-24 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,266891572846.94,266891572846.94,218.77,-0.168841836269,1219964222,1219964222,22.46274283,25.56894496,7.82737993,36.93958337,24.63659327,7.71717265,1.26081488,2024-06-25 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,266013198607.1,266013198607.1,218.05,-0.329112766833,1219964222,1219964222,22.38881508,25.4847943,7.80161903,36.81801049,24.5555111,7.69177445,1.25666538,2024-06-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,263524471594.22,263524471594.22,216.01,-0.935565237331,1219964222,1219964222,22.1793531,25.24636742,7.72862979,36.47355398,24.32577827,7.61981288,1.24490845,2024-06-27 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,257266055135.36,257266055135.36,210.88,-2.374890051387,1219964222,1219964222,21.65261785,24.64679395,7.54508333,35.60734717,23.74806778,7.4388507,1.21534324,2024-06-28 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,252605791807.32,252605791807.32,207.06,-1.811456752656,1219964222,1219964222,21.26039005,24.20032794,8.16895483,34.96233548,23.31788181,7.30409914,1.19332783,2024-07-01 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,254533335278.08,254533335278.08,208.64,0.763063846228,1219964222,1219964222,21.4226204,24.38499189,8.23128917,35.22912042,23.49581213,7.35983408,1.20243368,2024-07-02 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,248152922397.02,248152922397.02,203.41,-2.506710122699,1219964222,1219964222,20.8856174,23.77373083,8.02495461,34.34602849,22.90684023,7.17534437,1.17229215,2024-07-03 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,245639796099.7,245639796099.7,201.35,-1.012732903987,1219964222,1219964222,20.67410188,23.53296644,7.94368325,33.99819496,22.67485512,7.1026773,1.16041997,2024-07-04 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,236063076957,236063076957,193.5,-1.766676819982,1219964222,1219964222,19.868084,22.61549047,7.63398416,32.67271281,21.7908342,6.82576637,1.11517886,2024-07-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,231793202180,231793202180,190,-1.808785529716,1219964222,1219964222,19.50871298,22.20642475,7.49590175,32.08173351,21.39668474,6.70230289,1.09500767,2024-07-08 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,231549209335.6,231549209335.6,189.8,-0.105263157895,1219964222,1219964222,19.48817749,22.18304957,7.48801133,32.04796327,21.37416192,6.69524784,1.09385503,2024-07-09 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,233354756384.16,233354756384.16,191.28,0.779768177028,1219964222,1219964222,19.64014009,22.35602593,7.54640046,32.29786309,21.54083083,6.74745525,1.10238456,2024-07-10 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,235684888048.18,235684888048.18,193.19,0.998536177332,1219964222,1219964222,19.836254,22.57925893,7.621754,32.62036893,21.75592382,6.81483103,1.11339227,2024-07-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,240601343862.84,240601343862.84,197.22,2.086029297583,1219964222,1219964222,20.25004407,23.05026889,7.78074602,33.30083939,22.20975876,6.9569904,1.13661796,2024-07-12 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,238990991089.8,238990991089.8,195.9,-0.669303316094,1219964222,1219964222,20.11450985,22.89599268,7.72866923,33.07795576,22.06110811,6.91042703,1.12901054,2024-07-15 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,235672688405.96,235672688405.96,193.18,-1.388463501787,1219964222,1219964222,19.83522722,22.57809017,7.62135948,32.61868042,21.75479768,6.81447828,1.11333464,2024-07-16 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,243260865866.8,243260865866.8,199.4,3.219795009835,1219964222,1219964222,20.47388088,23.30505839,7.86675163,33.66893506,22.45525757,7.03389051,1.14918173,2024-07-17 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,244358833666.6,244358833666.6,200.3,0.451354062187,1219964222,1219964222,20.56629057,23.41024672,7.90225853,33.82090117,22.55661029,7.06563826,1.15436861,2024-07-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,248884900930.22,248884900930.22,204.01,1.852221667499,1219964222,1219964222,20.94722386,23.84385638,8.04862588,34.44733923,22.97440871,7.19650954,1.17575007,2024-07-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,240332951734,240332951734,197,-3.436106073232,1219964222,1219964222,20.22745503,23.02455619,7.77206656,33.26369212,22.18498366,6.94922984,1.13535005,2024-07-22 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,226047170694.38,226047170694.38,185.29,-5.944162436548,1219964222,1219964222,19.02510225,21.65593917,7.3100823,31.28644422,20.86627219,6.53615633,1.067863,2024-07-23 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,220813524182,220813524182,181,-2.315289546117,1219964222,1219964222,18.58461605,21.15454147,7.14083272,30.56207245,20.38315757,6.38482539,1.04313888,2024-07-24 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,221386907366.34,221386907366.34,181.47,0.259668508287,1219964222,1219964222,18.63287444,21.20947315,7.15937522,30.64143253,20.43608621,6.40140477,1.04584758,2024-07-25 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,222460475881.7,222460475881.7,182.35,0.484928638342,1219964222,1219964222,18.72323058,21.31232396,7.19409308,30.79002161,20.53518665,6.43244701,1.0509192,2024-07-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,217946608260.3,217946608260.3,178.65,-2.029064984919,1219964222,1219964222,18.34332407,20.87988306,7.04812026,30.16527206,20.11851437,6.30192848,1.02959537,2024-07-29 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,220520732768.72,220520732768.72,180.76,1.181080324657,1219964222,1219964222,18.55997346,21.12649125,7.13136422,30.52154816,20.35613018,6.37635932,1.04175571,2024-07-30 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,224876005041.26,224876005041.26,184.33,1.974994467803,1219964222,1219964222,18.92653191,21.54373828,7.27220827,31.12434704,20.75816263,6.50229206,1.06233033,2024-07-31 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,217434223287.06,217434223287.06,178.23,-3.309282265502,1219964222,1219964222,18.30019955,20.83079517,7.03155037,30.09435455,20.07121643,6.28711286,1.02717482,2024-08-01 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,215933667294,215933667294,177,-0.6901195085,1219964222,1219964222,18.1739063,20.68703779,6.98302427,29.88666754,19.93270105,6.24372427,1.02008609,2024-08-02 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,223765837599.24,223765837599.24,183.42,3.627118644068,1219964222,1219964222,18.83309544,21.4373812,7.23630684,30.97069243,20.65568377,6.47019156,1.05708582,2024-08-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,225693381070,225693381070,185,0.86141096936,1219964222,1219964222,18.99532579,21.62204515,7.29864118,31.23747737,20.83361409,6.5259265,1.06619167,2024-08-06 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,233013166402,233013166402,191,3.243243243243,1219964222,1219964222,19.61139041,22.32330067,7.53535387,32.25058474,21.50929887,6.73757817,1.10077086,2024-08-07 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,237771026867.8,237771026867.8,194.9,2.041884816754,1219964222,1219964222,20.01183242,22.77911676,7.68921712,32.90910453,21.94849398,6.87515176,1.12324734,2024-08-08 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,236063076957,236063076957,193.5,-0.718317085685,1219964222,1219964222,19.868084,22.61549047,7.63398416,32.67271281,21.7908342,6.82576637,1.11517886,2024-08-09 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,233366956026.38,233366956026.38,191.29,-1.142118863049,1219964222,1219964222,19.64116687,22.35719469,7.54679498,32.2995516,21.54195697,6.747808,1.10244219,2024-08-12 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,230426842251.36,230426842251.36,188.88,-1.259867217314,1219964222,1219964222,19.39371425,22.07552372,7.45171539,31.89262014,21.27055692,6.66279458,1.08855288,2024-08-13 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,226364361392.1,226364361392.1,185.55,-1.763024142313,1219964222,1219964222,19.05179838,21.68632691,7.32033985,31.33034554,20.89555186,6.5453279,1.06936143,2024-08-14 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,226071569978.82,226071569978.82,185.31,-0.129345189976,1219964222,1219964222,19.0271558,21.65827669,7.31087134,31.28982125,20.86852447,6.53686184,1.06797827,2024-08-15 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,224229424003.6,224229424003.6,183.8,-0.814850790567,1219964222,1219964222,18.87211287,21.48179405,7.25129864,31.03485589,20.69847714,6.48359617,1.05927584,2024-08-16 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,224510015774.66,224510015774.66,184.03,0.12513601741,1219964222,1219964222,18.89572868,21.50867551,7.26037263,31.07369168,20.72437839,6.49170948,1.06060137,2024-08-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,222240882321.74,222240882321.74,182.17,-1.010704776395,1219964222,1219964222,18.70474865,21.2912863,7.1869917,30.75962839,20.5149161,6.42609746,1.04988182,2024-08-20 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,220581730979.82,220581730979.82,180.81,-0.746555415271,1219964222,1219964222,18.56510733,21.13233505,7.13333682,30.52999072,20.36176089,6.37812308,1.04204387,2024-08-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,217971007544.74,217971007544.74,178.67,-1.183562856037,1219964222,1219964222,18.34537762,20.88222058,7.0489093,30.16864909,20.12076665,6.30263399,1.02971063,2024-08-22 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,216885239387.16,216885239387.16,177.78,-0.498125034981,1219964222,1219964222,18.2539947,20.77820101,7.01379692,30.01837149,20.02054007,6.27123899,1.02458138,2024-08-23 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,214359913447.62,214359913447.62,175.71,-1.164360445494,1219964222,1219964222,18.04145241,20.53626786,6.93213104,29.66884945,19.78742882,6.19821916,1.01265156,2024-08-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,214396512374.28,214396512374.28,175.74,0.017073587161,1219964222,1219964222,18.04453273,20.53977413,6.9333146,29.67391499,19.79080725,6.19927742,1.01282446,2024-08-27 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,202026075163.2,202026075163.2,165.6,-5.769887333561,1219964222,1219964222,16.72293824,19.35465231,6.53327016,27.96176352,20.30925546,5.66477501,0.95438563,2024-08-28 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,203246039385.2,203246039385.2,166.6,0.6038647343,1219964222,1219964222,16.82392217,19.47152823,6.57272228,28.13061475,20.43189589,5.69898259,0.96014883,2024-08-29 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,215726273376.26,215726273376.26,176.83,6.140456182473,1219964222,1219964222,17.85698773,20.66716889,6.97631741,29.85796283,21.6865075,6.04892612,1.01910634,2024-08-30 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,204270809331.68,204270809331.68,167.44,-5.310184923373,1219964222,1219964222,16.90874866,19.569704,6.60586205,28.27244979,20.53491385,5.72771696,0.96498991,2024-09-02 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,206966930262.3,206966930262.3,169.65,1.319875776398,1219964222,1219964222,17.13192314,19.82799978,6.69305122,28.645611,20.80594921,5.80331571,0.97772658,2024-09-03 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,204453803964.98,204453803964.98,167.59,-1.214264662541,1219964222,1219964222,16.92389625,19.58723539,6.61177987,28.29777747,20.55330992,5.73284809,0.96585439,2024-09-04 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,205197982140.4,205197982140.4,168.2,0.363983531237,1219964222,1219964222,16.98549645,19.6585297,6.63584566,28.40077672,20.62812058,5.75371472,0.96936994,2024-09-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,200061932765.78,200061932765.78,163.99,-2.502972651605,1219964222,1219964222,16.56035412,19.16648208,6.46975226,27.68991305,20.11180436,5.60970081,0.94510688,2024-09-06 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,195084478740.02,195084478740.02,159.91,-2.487956582718,1219964222,1219964222,16.1483397,18.68962832,6.30878763,27.00100003,19.6114314,5.47013389,0.92159303,2024-09-09 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,194767288042.3,194767288042.3,159.65,-0.162591457695,1219964222,1219964222,16.12208388,18.65924059,6.29853008,26.95709871,19.57954489,5.46123992,0.9200946,2024-09-10 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,195072279097.8,195072279097.8,159.9,0.156592546195,1219964222,1219964222,16.14732986,18.68845957,6.30839311,26.99931152,19.610205,5.46979181,0.9215354,2024-09-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,188057484821.3,188057484821.3,154.15,-3.595997498437,1219964222,1219964222,15.56667228,18.01642303,6.08154345,26.02841695,18.90502252,5.27309824,0.88839701,2024-09-12 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,183238626144.4,183238626144.4,150.2,-2.562439182614,1219964222,1219964222,15.16778577,17.55476314,5.9257076,25.3614546,18.42059281,5.1379783,0.86563238,2024-09-13 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,180298512369.38,180298512369.38,147.79,-1.604527296937,1219964222,1219964222,14.92441451,17.27309218,5.830628,24.95452314,18.12502937,5.05553804,0.85174307,2024-09-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,186825320957.08,186825320957.08,153.14,3.620001353272,1219964222,1219964222,15.46467851,17.89837835,6.04169681,25.85787721,18.78115568,5.23854858,0.88257618,2024-09-19 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,188155081959.06,188155081959.06,154.23,0.711767010579,1219964222,1219964222,15.57475099,18.0257731,6.08469962,26.04192505,18.91483375,5.27583484,0.88885806,2024-09-20 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,188460073014.56,188460073014.56,154.48,0.162095571549,1219964222,1219964222,15.59999698,18.05499208,6.09456265,26.08413786,18.94549386,5.28438674,0.89029886,2024-09-23 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,201355094841.1,201355094841.1,165.05,6.842309684102,1219964222,1219964222,16.66739708,19.29037055,6.5115715,27.86889535,20.24180322,5.64596084,0.95121587,2024-09-24 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,200623116307.9,200623116307.9,164.45,-0.363526204181,1219964222,1219964222,16.60680672,19.220245,6.48790023,27.76758461,20.16821896,5.6254363,0.94775795,2024-09-25 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,220691527759.8,220691527759.8,180.9,10.003040437823,1219964222,1219964222,18.26799232,21.14285388,7.13688751,30.54518733,22.18565406,6.18815096,1.04256256,2024-09-26 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,242760680535.78,242760680535.78,198.99,10,1219964222,1219964222,20.09479155,23.25713927,7.85057626,33.59970606,24.40421947,6.80696606,1.14681882,2024-09-27 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,267037968553.58,267037968553.58,218.89,10.000502537816,1219964222,1219964222,22.10437169,25.58297007,7.88617993,36.95984552,26.84476405,7.48769687,1.26150646,2024-09-30 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,281567742437.6,281567742437.6,230.8,5.441089131527,1219964222,1219964222,23.30709025,26.97496227,8.31527401,38.97086366,28.30541159,7.89510914,1.33014615,2024-10-08 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,253410968193.84,253410968193.84,207.72,-10,1219964222,1219964222,20.97638123,24.27746605,7.48374661,35.07377729,25.47487043,7.10559822,1.19713154,2024-10-09 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,255399509875.7,255399509875.7,209.35,0.78471018679,1219964222,1219964222,21.14098503,24.4679738,7.54247233,35.34900479,25.67477434,7.16135657,1.20652555,2024-10-10 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,243212067297.92,243212067297.92,199.36,-4.771913064246,1219964222,1219964222,20.1321556,23.30038336,7.18255211,33.66218102,24.44959643,6.81962286,1.1489512,2024-10-11 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,246615767477.3,246615767477.3,202.15,1.399478330658,1219964222,1219964222,20.41390076,23.62646717,7.28307037,34.13327594,24.79176323,6.91506201,1.16503052,2024-10-14 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,235221301643.82,235221301643.82,192.81,-4.620331437052,1219964222,1219964222,19.47071088,22.53484608,6.94656838,32.55620547,23.6463016,6.59556323,1.11120225,2024-10-15 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,232403184291,232403184291,190.5,-1.19807063949,1219964222,1219964222,19.23743801,22.26486271,6.86334358,32.16615913,23.3630022,6.51654372,1.09788926,2024-10-16 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,224705210050.18,224705210050.18,184.19,-3.312335958005,1219964222,1219964222,18.60022943,21.52737566,6.63600658,31.10070787,22.58914108,6.3006939,1.06152348,2024-10-17 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,233049765328.66,233049765328.66,191.03,3.713556653456,1219964222,1219964222,19.29095949,22.32680695,6.88243845,32.25565028,23.42800163,6.53467374,1.10094376,2024-10-18 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,235623889837.08,235623889837.08,193.14,1.104538554154,1219964222,1219964222,19.50403558,22.57341514,6.95845763,32.61192637,23.68677294,6.60685173,1.11310411,2024-10-21 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,239112987512,239112987512,196,1.480791135964,1219964222,1219964222,19.79284961,22.90768027,7.06149786,33.09484089,24.03752458,6.7046854,1.12958686,2024-10-22 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,242797279462.44,242797279462.44,199.02,1.540816326531,1219964222,1219964222,20.09782107,23.26064555,7.17030257,33.6047716,24.40789868,6.80799229,1.14699171,2024-10-23 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,235148103790.5,235148103790.5,192.75,-3.150437141996,1219964222,1219964222,19.46465185,22.52783353,6.94440669,32.54607439,23.63894317,6.59351077,1.11085646,2024-10-24 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,237893023290,237893023290,195,1.167315175097,1219964222,1219964222,19.69186568,22.79080435,7.02546981,32.92598966,23.91488414,6.67047782,1.12382366,2024-10-25 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,249446084472.34,249446084472.34,204.47,4.85641025641,1219964222,1219964222,20.64818347,23.89761931,7.36665544,34.5250108,25.07628903,6.99442359,1.17840114,2024-10-28 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,248067524901.48,248067524901.48,203.34,-0.552648310266,1219964222,1219964222,20.53407163,23.76554952,7.32594375,34.33420891,24.93770534,6.95576903,1.17188873,2024-10-29 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,240454948156.2,240454948156.2,197.1,-3.068751844202,1219964222,1219964222,19.90393193,23.03624378,7.10112871,33.28057724,24.17242905,6.74231374,1.13592637,2024-10-30 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,245090812199.8,245090812199.8,200.9,1.927955352613,1219964222,1219964222,19.83435509,23.48037227,7.2380353,33.92221191,21.58186812,6.70716919,1.15782653,2024-10-31 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,254679730984.72,254679730984.72,208.76,3.912394225983,1219964222,1219964222,20.61035325,24.399017,7.52121578,35.24938257,22.42623588,6.96958009,1.20312526,2024-11-01 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,256070490197.8,256070490197.8,209.9,0.546081624832,1219964222,1219964222,20.72290261,24.53225555,7.56228776,35.44187297,22.54870144,7.00763968,1.20969531,2024-11-04 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,265696007909.38,265696007909.38,217.79,3.758932825155,1219964222,1219964222,21.50186259,25.45440656,7.84654907,36.77410917,23.39629198,7.27105215,1.25516694,2024-11-05 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,260901548516.92,260901548516.92,213.86,-1.804490564305,1219964222,1219964222,21.11386351,24.99508419,7.70495883,36.11052384,22.9741081,7.1398467,1.23251758,2024-11-06 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,284739649414.8,284739649414.8,233.4,9.136818479379,1219964222,1219964222,23.0429989,27.27883967,8.40894694,39.40987685,25.07321065,7.79220154,1.34513047,2024-11-07 00:00:00
600809,600809.SH,山西汾酒,10634767,069001001001,016165,白酒Ⅱ,1277,275833910594.2,275833910594.2,226.1,-3.127677806341,1219964222,1219964222,22.32228813,26.42564545,8.14594217,38.17726288,24.28900141,7.54848658,1.30305912,2024-11-08 00:00:00
