date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2025-02-28,1.3170,1.5880,1.635072,0.000000,1.0000,
2025-03-03,1.3156,1.5866,1.633334,0.000000,1.0000,
2025-03-04,1.3157,1.5867,1.633458,0.000000,1.0000,
2025-03-05,1.3219,1.5929,1.641155,0.000000,1.0000,
2025-03-06,1.3216,1.5926,1.640783,0.000000,1.0000,
2025-03-07,1.3234,1.5944,1.643017,0.000000,1.0000,
2025-03-10,1.3272,1.5982,1.647735,0.000000,1.0000,
2025-03-11,1.3357,1.6067,1.658288,0.000000,1.0000,
2025-03-12,1.3303,1.6013,1.651584,0.000000,1.0000,
2025-03-13,1.3396,1.6106,1.663130,0.000000,1.0000,
2025-03-14,1.3498,1.6208,1.675793,0.000000,1.0000,
2025-03-17,1.3547,1.6257,1.681877,0.000000,1.0000,
2025-03-18,1.3524,1.6234,1.679021,0.000000,1.0000,
2025-03-19,1.3545,1.6255,1.681629,0.000000,1.0000,
2025-03-20,1.3507,1.6217,1.676911,0.000000,1.0000,
2025-03-21,1.3450,1.6160,1.669834,0.000000,1.0000,
2025-03-24,1.3524,1.6234,1.679021,0.000000,1.0000,
2025-03-25,1.3610,1.6320,1.689698,0.000000,1.0000,
2025-03-26,1.3591,1.6301,1.687339,0.000000,1.0000,
2025-03-27,1.3578,1.6288,1.685726,0.000000,1.0000,
2025-03-28,1.3480,1.6190,1.673559,0.000000,1.0000,
2025-03-31,1.3409,1.6119,1.664744,0.000000,1.0000,
2025-04-01,1.3539,1.6249,1.680884,0.000000,1.0000,
2025-04-02,1.3588,1.6298,1.686967,0.000000,1.0000,
2025-04-03,1.3607,1.6317,1.689326,0.000000,1.0000,
2025-04-07,1.2699,1.5409,1.576597,0.000000,1.0000,
2025-04-08,1.3024,1.5734,1.616946,0.000000,1.0000,
2025-04-09,1.3062,1.5772,1.621663,0.000000,1.0000,
2025-04-10,1.3186,1.5896,1.637058,0.000000,1.0000,
2025-04-11,1.3126,1.5836,1.629609,0.000000,1.0000,
2025-04-14,1.3244,1.5954,1.644259,0.000000,1.0000,
2025-04-15,1.3307,1.6017,1.652081,0.000000,1.0000,
2025-04-16,1.3367,1.6077,1.659530,0.000000,1.0000,
2025-04-17,1.3340,1.6050,1.656178,0.000000,1.0000,
2025-04-18,1.3349,1.6059,1.657295,0.000000,1.0000,
2025-04-21,1.3330,1.6040,1.654936,0.000000,1.0000,
2025-04-22,1.3382,1.6092,1.661392,0.000000,1.0000,
2025-04-23,1.3322,1.6032,1.653943,0.000000,1.0000,
2025-04-24,1.3394,1.6104,1.662882,0.000000,1.0000,
2025-04-25,1.3376,1.6086,1.660647,0.000000,1.0000,
2025-04-28,1.3374,1.6084,1.660399,0.000000,1.0000,
2025-04-29,1.3345,1.6055,1.656798,0.000000,1.0000,
2025-04-30,1.3263,1.5973,1.646618,0.000000,1.0000,
2025-05-06,1.3296,1.6006,1.650715,0.000000,1.0000,
2025-05-07,1.3386,1.6096,1.661888,0.000000,1.0000,
2025-05-08,1.3407,1.6117,1.664496,0.000000,1.0000,
2025-05-09,1.3482,1.6192,1.673807,0.000000,1.0000,
2025-05-12,1.3528,1.6238,1.679518,0.000000,1.0000,
2025-05-13,1.3623,1.6333,1.691312,0.000000,1.0000,
2025-05-14,1.3699,1.6409,1.700748,0.000000,1.0000,
2025-05-15,1.3652,1.6362,1.694913,0.000000,1.0000,
2025-05-16,1.3576,1.6286,1.685477,0.000000,1.0000,
2025-05-19,1.3620,1.6330,1.690940,0.000000,1.0000,
2025-05-20,1.3662,1.6372,1.696154,0.000000,1.0000,
2025-05-21,1.3771,1.6481,1.709687,0.000000,1.0000,
2025-05-22,1.3750,1.6460,1.707080,0.000000,1.0000,
2025-05-23,1.3620,1.6330,1.690940,0.000000,1.0000,
2025-05-26,1.3530,1.6240,1.679766,0.000000,1.0000,
2025-05-27,1.3495,1.6205,1.675421,0.000000,1.0000,
2025-05-28,1.3541,1.6251,1.681132,0.000000,1.0000,
2025-05-29,1.3569,1.6279,1.684608,0.000000,1.0000,
2025-05-30,1.3589,1.6299,1.687091,0.000000,1.0000,
2025-06-03,1.3638,1.6348,1.693175,0.000000,1.0000,
2025-06-04,1.3688,1.6398,1.699382,0.000000,1.0000,
2025-06-05,1.3610,1.6320,1.689698,0.000000,1.0000,
2025-06-06,1.3620,1.6330,1.690940,0.000000,1.0000,
2025-06-09,1.3656,1.6366,1.695409,0.000000,1.0000,
2025-06-10,1.3657,1.6367,1.695533,0.000000,1.0000,
2025-06-11,1.3713,1.6423,1.702486,0.000000,1.0000,
2025-06-12,1.3721,1.6431,1.703479,0.000000,1.0000,
2025-06-13,1.3637,1.6347,1.693050,0.000000,1.0000,
2025-06-16,1.3668,1.6378,1.696899,0.000000,1.0000,
2025-06-17,1.3666,1.6376,1.696651,0.000000,1.0000,
2025-06-18,1.3666,1.6376,1.696651,0.000000,1.0000,
2025-06-19,1.3584,1.6294,1.686470,0.000000,1.0000,
2025-06-20,1.3628,1.6338,1.691933,0.000000,1.0000,
2025-06-23,1.3678,1.6388,1.698141,0.000000,1.0000,
2025-06-24,1.3722,1.6432,1.703603,0.000000,1.0000,
2025-06-25,1.3811,1.6521,1.714653,0.000000,1.0000,
2025-06-26,1.3821,1.6531,1.715894,0.000000,1.0000,
2025-06-27,1.3766,1.6476,1.709066,0.000000,1.0000,
2025-06-30,1.3758,1.6468,1.708073,0.000000,1.0000,
2025-07-01,1.3870,1.6580,1.721978,0.000000,1.0000,
2025-07-02,1.3969,1.6679,1.734269,0.000000,1.0000,
2025-07-03,1.3976,1.6686,1.735138,0.000000,1.0000,
2025-07-04,1.4053,1.6763,1.744697,0.000000,1.0000,
2025-07-07,1.4124,1.6834,1.753512,0.000000,1.0000,
2025-07-08,1.4118,1.6828,1.752767,0.000000,1.0000,
2025-07-09,1.4169,1.6879,1.759099,0.000000,1.0000,
2025-07-10,1.4275,1.6985,1.772259,0.000000,1.0000,
2025-07-11,1.4196,1.6906,1.762451,0.000000,1.0000,
2025-07-14,1.4280,1.6990,1.772880,0.000000,1.0000,
2025-07-15,1.4123,1.6833,1.753388,0.000000,1.0000,
2025-07-16,1.4072,1.6782,1.747056,0.000000,1.0000,
2025-07-17,1.4069,1.6779,1.746684,0.000000,1.0000,
2025-07-18,1.4136,1.6846,1.755002,0.000000,1.0000,
2025-07-21,1.4312,1.7022,1.776853,0.000000,1.0000,
2025-07-22,1.4548,1.7258,1.806152,0.000000,1.0000,
2025-07-23,1.4500,1.7210,1.800193,0.000000,1.0000,
2025-07-24,1.4564,1.7274,1.808139,0.000000,1.0000,
2025-07-25,1.4478,1.7188,1.797462,0.000000,1.0000,
2025-07-28,1.4330,1.7040,1.779087,0.000000,1.0000,
2025-07-29,1.4325,1.7035,1.778466,0.000000,1.0000,
2025-07-30,1.4362,1.7072,1.783060,0.000000,1.0000,
2025-07-31,1.4114,1.6824,1.752271,0.000000,1.0000,
2025-08-01,1.4113,1.6823,1.752146,0.000000,1.0000,
2025-08-04,1.4179,1.6889,1.760340,0.000000,1.0000,
2025-08-05,1.4333,1.7043,1.779460,0.000000,1.0000,
2025-08-06,1.4424,1.7134,1.790757,0.000000,1.0000,
2025-08-07,1.4448,1.7158,1.793737,0.000000,1.0000,
2025-08-08,1.4456,1.7166,1.794730,0.000000,1.0000,
2025-08-11,1.4394,1.7104,1.787033,0.000000,1.0000,
2025-08-12,1.4475,1.7185,1.797089,0.000000,1.0000,
2025-08-13,1.4400,1.7110,1.787778,0.000000,1.0000,
2025-08-14,1.4262,1.6972,1.770645,0.000000,1.0000,
2025-08-15,1.4296,1.7006,1.774866,0.000000,1.0000,
2025-08-18,1.4269,1.6979,1.771514,0.000000,1.0000,
2025-08-19,1.4255,1.6965,1.769776,0.000000,1.0000,
2025-08-20,1.4362,1.7072,1.783060,0.000000,1.0000,
2025-08-21,1.4439,1.7149,1.792620,0.000000,1.0000,
2025-08-22,1.4417,1.7127,1.789888,0.000000,1.0000,
2025-08-25,1.4522,1.7232,1.802924,0.000000,1.0000,
2025-08-26,1.4506,1.7216,1.800938,0.000000,1.0000,
2025-08-27,1.4244,1.6954,1.768410,0.000000,1.0000,
2025-08-28,1.4274,1.6984,1.772135,0.000000,1.0000,
2025-08-29,1.4266,1.6976,1.771142,0.000000,1.0000,
2025-09-01,1.4231,1.6941,1.766796,0.000000,1.0000,
2025-09-02,1.4276,1.6986,1.772383,0.000000,1.0000,
2025-09-03,1.4156,1.6866,1.757485,0.000000,1.0000,
2025-09-04,1.4149,1.6859,1.756616,0.000000,1.0000,
2025-09-05,1.4193,1.6903,1.762079,0.000000,1.0000,
2025-09-08,1.4302,1.7012,1.775611,0.000000,1.0000,
2025-09-09,1.4334,1.7044,1.779584,0.000000,1.0000,
2025-09-10,1.4264,1.6974,1.770893,0.000000,1.0000,
2025-09-11,1.4325,1.7035,1.778466,0.000000,1.0000,
2025-09-12,1.4252,1.6962,1.769403,0.000000,1.0000,
2025-09-15,1.4207,1.6917,1.763817,0.000000,1.0000,
2025-09-16,1.4208,1.6918,1.763941,0.000000,1.0000,
2025-09-17,1.4245,1.6955,1.768534,0.000000,1.0000,
2025-09-18,1.3993,1.6703,1.737248,0.000000,1.0000,
2025-09-19,1.4107,1.6817,1.751402,0.000000,1.0000,
2025-09-22,1.4018,1.6728,1.740352,0.000000,1.0000,
2025-09-23,1.4069,1.6779,1.746684,0.000000,1.0000,
2025-09-24,1.4105,1.6815,1.751153,0.000000,1.0000,
2025-09-25,1.4038,1.6748,1.742835,0.000000,1.0000,
2025-09-26,1.4080,1.6790,1.748049,0.000000,1.0000,
2025-09-29,1.4140,1.6850,1.755499,0.000000,1.0000,
2025-09-30,1.4107,1.6817,1.751402,0.000000,1.0000,
2025-10-09,1.4213,1.6923,1.764562,0.000000,1.0000,
2025-10-10,1.4359,1.7069,1.782688,0.000000,1.0000,
2025-10-13,1.4296,1.7006,1.774866,0.000000,1.0000,
2025-10-14,1.4455,1.7165,1.794606,0.000000,1.0000,
2025-10-15,1.4521,1.7231,1.802800,0.000000,1.0000,
2025-10-16,1.4577,1.7287,1.809753,0.000000,1.0000,
2025-10-17,1.4466,1.7176,1.795972,0.000000,1.0000,
2025-10-20,1.4572,1.7282,1.809132,0.000000,1.0000,
2025-10-21,1.3967,1.7287,1.809753,0.061000,1.0000,每10份派现金0.6100元
2025-10-22,1.3981,1.7301,1.811567,0.000000,1.0000,
2025-10-23,1.4095,1.7415,1.826338,0.000000,1.0000,
2025-10-24,1.4022,1.7342,1.816879,0.000000,1.0000,
2025-10-27,1.4087,1.7407,1.825301,0.000000,1.0000,
2025-10-28,1.4015,1.7335,1.815972,0.000000,1.0000,
2025-10-29,1.4021,1.7341,1.816750,0.000000,1.0000,
2025-10-30,1.3964,1.7284,1.809364,0.000000,1.0000,
2025-10-31,1.3957,1.7277,1.808457,0.000000,1.0000,
2025-11-03,1.4082,1.7402,1.824654,0.000000,1.0000,
2025-11-04,1.4134,1.7454,1.831391,0.000000,1.0000,
2025-11-05,1.4193,1.7513,1.839036,0.000000,1.0000,
2025-11-06,1.4250,1.7570,1.846422,0.000000,1.0000,
2025-11-07,1.4268,1.7588,1.848754,0.000000,1.0000,
2025-11-10,1.4377,1.7697,1.862878,0.000000,1.0000,
2025-11-11,1.4347,1.7667,1.858991,0.000000,1.0000,
2025-11-12,1.4356,1.7676,1.860157,0.000000,1.0000,
2025-11-13,1.4395,1.7715,1.865210,0.000000,1.0000,
2025-11-14,1.4309,1.7629,1.854067,0.000000,1.0000,
2025-11-17,1.4239,1.7559,1.844997,0.000000,1.0000,
2025-11-18,1.4042,1.7362,1.819471,0.000000,1.0000,
2025-11-19,1.4064,1.7384,1.822321,0.000000,1.0000,
2025-11-20,1.4038,1.7358,1.818952,0.000000,1.0000,
2025-11-21,1.3790,1.7110,1.786818,0.000000,1.0000,
2025-11-24,1.3722,1.7042,1.778007,0.000000,1.0000,
2025-11-25,1.3792,1.7112,1.787077,0.000000,1.0000,
2025-11-26,1.3733,1.7053,1.779432,0.000000,1.0000,
2025-11-27,1.3756,1.7076,1.782413,0.000000,1.0000,
2025-11-28,1.3770,1.7090,1.784227,0.000000,1.0000,
2025-12-01,1.3882,1.7202,1.798739,0.000000,1.0000,
2025-12-02,1.3866,1.7186,1.796666,0.000000,1.0000,
2025-12-03,1.3840,1.7160,1.793297,0.000000,1.0000,
2025-12-04,1.3793,1.7113,1.787207,0.000000,1.0000,
2025-12-05,1.3809,1.7129,1.789280,0.000000,1.0000,
2025-12-08,1.3737,1.7057,1.779951,0.000000,1.0000,
2025-12-09,1.3612,1.6932,1.763754,0.000000,1.0000,
2025-12-10,1.3625,1.6945,1.765438,0.000000,1.0000,
2025-12-11,1.3543,1.6863,1.754813,0.000000,1.0000,
2025-12-12,1.3508,1.6828,1.750278,0.000000,1.0000,
2025-12-15,1.3569,1.6889,1.758182,0.000000,1.0000,
2025-12-16,1.3462,1.6782,1.744318,0.000000,1.0000,
2025-12-17,1.3505,1.6825,1.749890,0.000000,1.0000,
2025-12-18,1.3614,1.6934,1.764013,0.000000,1.0000,
2025-12-19,1.3637,1.6957,1.766993,0.000000,1.0000,
2025-12-22,1.3575,1.6895,1.758960,0.000000,1.0000,
2025-12-23,1.3577,1.6897,1.759219,0.000000,1.0000,
2025-12-24,1.3609,1.6929,1.763365,0.000000,1.0000,
2025-12-25,1.3647,1.6967,1.768289,0.000000,1.0000,
2025-12-26,1.3714,1.7034,1.776971,0.000000,1.0000,
2025-12-29,1.3684,1.7004,1.773083,0.000000,1.0000,
2025-12-30,1.3679,1.6999,1.772435,0.000000,1.0000,
2025-12-31,1.3690,1.7010,1.773861,0.000000,1.0000,
2026-01-05,1.3743,1.7063,1.780728,0.000000,1.0000,
2026-01-06,1.3906,1.7226,1.801849,0.000000,1.0000,
2026-01-07,1.3913,1.7233,1.802756,0.000000,1.0000,
2026-01-08,1.3868,1.7188,1.796925,0.000000,1.0000,
2026-01-09,1.3915,1.7235,1.803015,0.000000,1.0000,
2026-01-12,1.3963,1.7283,1.809234,0.000000,1.0000,
2026-01-13,1.3915,1.7235,1.803015,0.000000,1.0000,
2026-01-14,1.3822,1.7142,1.790964,0.000000,1.0000,
2026-01-15,1.3795,1.7115,1.787466,0.000000,1.0000,
2026-01-16,1.3679,1.6999,1.772435,0.000000,1.0000,
2026-01-19,1.3792,1.7112,1.787077,0.000000,1.0000,
2026-01-20,1.3972,1.7292,1.810400,0.000000,1.0000,
2026-01-21,1.3887,1.7207,1.799387,0.000000,1.0000,
2026-01-22,1.3988,1.7308,1.812474,0.000000,1.0000,
2026-01-23,1.3982,1.7302,1.811696,0.000000,1.0000,
2026-01-26,1.4073,1.7393,1.823487,0.000000,1.0000,
2026-01-27,1.3953,1.7273,1.807939,0.000000,1.0000,
2026-01-28,1.4170,1.7490,1.836056,0.000000,1.0000,
2026-01-29,1.4344,1.7664,1.858602,0.000000,1.0000,
2026-01-30,1.4201,1.7521,1.840073,0.000000,1.0000,
2026-02-02,1.3758,1.7078,1.782672,0.000000,1.0000,
2026-02-03,1.3862,1.7182,1.796147,0.000000,1.0000,
2026-02-04,1.4232,1.7552,1.844090,0.000000,1.0000,
2026-02-05,1.4172,1.7492,1.836315,0.000000,1.0000,
2026-02-06,1.4138,1.7458,1.831910,0.000000,1.0000,
2026-02-09,1.4234,1.7554,1.844349,0.000000,1.0000,
2026-02-10,1.4286,1.7606,1.851087,0.000000,1.0000,
2026-02-11,1.4390,1.7710,1.864562,0.000000,1.0000,
2026-02-12,1.4344,1.7664,1.858602,0.000000,1.0000,
2026-02-13,1.4136,1.7456,1.831651,0.000000,1.0000,
2026-02-24,1.4350,1.7670,1.859379,0.000000,1.0000,
2026-02-25,1.4427,1.7747,1.869356,0.000000,1.0000,
2026-02-26,1.4386,1.7706,1.864044,0.000000,1.0000,
2026-02-27,1.4530,1.7850,1.882702,0.000000,1.0000,
2026-03-02,1.4725,1.8045,1.907969,0.000000,1.0000,
2026-03-03,1.4841,1.8161,1.923000,0.000000,1.0000,
2026-03-04,1.4602,1.7922,1.892032,0.000000,1.0000,
2026-03-05,1.4586,1.7906,1.889959,0.000000,1.0000,
2026-03-06,1.4613,1.7933,1.893457,0.000000,1.0000,
2026-03-09,1.4623,1.7943,1.894753,0.000000,1.0000,
2026-03-10,1.4513,1.7833,1.880500,0.000000,1.0000,
2026-03-11,1.4724,1.8044,1.907840,0.000000,1.0000,
2026-03-12,1.4901,1.8221,1.930774,0.000000,1.0000,
2026-03-13,1.4846,1.8166,1.923648,0.000000,1.0000,
2026-03-16,1.4741,1.8061,1.910042,0.000000,1.0000,
2026-03-17,1.4632,1.7952,1.895919,0.000000,1.0000,
2026-03-18,1.4545,1.7865,1.884646,0.000000,1.0000,
2026-03-19,1.4459,1.7779,1.873503,0.000000,1.0000,
2026-03-20,1.4393,1.7713,1.864951,0.000000,1.0000,
2026-03-23,1.4028,1.7348,1.817657,0.000000,1.0000,
2026-03-24,1.4244,1.7564,1.845644,0.000000,1.0000,
2026-03-25,1.4279,1.7599,1.850180,0.000000,1.0000,
2026-03-26,1.4284,1.7604,1.850827,0.000000,1.0000,
2026-03-27,1.4319,1.7639,1.855362,0.000000,1.0000,
2026-03-30,1.4451,1.7771,1.872466,0.000000,1.0000,
2026-03-31,1.4285,1.7605,1.850957,0.000000,1.0000,
2026-04-01,1.4293,1.7613,1.851994,0.000000,1.0000,
2026-04-02,1.4326,1.7646,1.856269,0.000000,1.0000,
2026-04-03,1.4089,1.7409,1.825561,0.000000,1.0000,
2026-04-07,1.4160,1.7480,1.834760,0.000000,1.0000,
2026-04-08,1.4274,1.7594,1.849532,0.000000,1.0000,
2026-04-09,1.4166,1.7486,1.835538,0.000000,1.0000,
2026-04-10,1.4197,1.7517,1.839555,0.000000,1.0000,
2026-04-13,1.4186,1.7506,1.838129,0.000000,1.0000,
2026-04-14,1.4216,1.7536,1.842016,0.000000,1.0000,
2026-04-15,1.4267,1.7587,1.848625,0.000000,1.0000,
2026-04-16,1.4302,1.7622,1.853160,0.000000,1.0000,
2026-04-17,1.4208,1.7528,1.840980,0.000000,1.0000,
2026-04-20,1.4225,1.7545,1.843183,0.000000,1.0000,
2026-04-21,1.4352,1.7672,1.859638,0.000000,1.0000,
2026-04-22,1.4350,1.7670,1.859379,0.000000,1.0000,
2026-04-23,1.4422,1.7742,1.868709,0.000000,1.0000,
2026-04-24,1.4410,1.7730,1.867154,0.000000,1.0000,
2026-04-27,1.4380,1.7700,1.863266,0.000000,1.0000,
2026-04-28,1.4542,1.7862,1.884257,0.000000,1.0000,
2026-04-29,1.4684,1.8004,1.902657,0.000000,1.0000,
2026-04-30,1.4642,1.7962,1.897215,0.000000,1.0000,
2026-05-06,1.4685,1.8005,1.902786,0.000000,1.0000,
2026-05-07,1.4450,1.7770,1.872337,0.000000,1.0000,
2026-05-08,1.4400,1.7720,1.865858,0.000000,1.0000,
2026-05-11,1.4464,1.7784,1.874151,0.000000,1.0000,
2026-05-12,1.4442,1.7762,1.871300,0.000000,1.0000,
2026-05-13,1.4384,1.7704,1.863785,0.000000,1.0000,
2026-05-14,1.4254,1.7574,1.846940,0.000000,1.0000,
2026-05-15,1.4219,1.7539,1.842405,0.000000,1.0000,
2026-05-18,1.4154,1.7474,1.833983,0.000000,1.0000,
2026-05-19,1.4175,1.7495,1.836704,0.000000,1.0000,
2026-05-20,1.4130,1.7450,1.830873,0.000000,1.0000,
2026-05-21,1.3915,1.7235,1.803015,0.000000,1.0000,
2026-05-22,1.3892,1.7212,1.800035,0.000000,1.0000,
2026-05-25,1.3964,1.7284,1.809364,0.000000,1.0000,
2026-05-26,1.3976,1.7296,1.810919,0.000000,1.0000,
2026-05-27,1.3857,1.7177,1.795500,0.000000,1.0000,
2026-05-28,1.3834,1.7154,1.792519,0.000000,1.0000,
2026-05-29,1.4011,1.7331,1.815454,0.000000,1.0000,
2026-06-01,1.4383,1.7703,1.863655,0.000000,1.0000,
2026-06-02,1.4339,1.7659,1.857954,0.000000,1.0000,
2026-06-03,1.4335,1.7655,1.857436,0.000000,1.0000,
2026-06-04,1.4273,1.7593,1.849402,0.000000,1.0000,
2026-06-05,1.4283,1.7603,1.850698,0.000000,1.0000,
2026-06-08,1.4160,1.7480,1.834760,0.000000,1.0000,
2026-06-09,1.4151,1.7471,1.833594,0.000000,1.0000,
2026-06-10,1.4065,1.7385,1.822451,0.000000,1.0000,
2026-06-11,1.4017,1.7337,1.816231,0.000000,1.0000,
2026-06-12,1.4230,1.7550,1.843830,0.000000,1.0000,
2026-06-15,1.4088,1.7408,1.825431,0.000000,1.0000,
2026-06-16,1.3847,1.7167,1.794204,0.000000,1.0000,
2026-06-17,1.3718,1.7038,1.777489,0.000000,1.0000,
2026-06-18,1.3441,1.6761,1.741597,0.000000,1.0000,
2026-06-22,1.3583,1.6903,1.759996,0.000000,1.0000,
2026-06-23,1.3506,1.6826,1.750019,0.000000,1.0000,
2026-06-24,1.3314,1.6634,1.725141,0.000000,1.0000,
2026-06-25,1.3153,1.6473,1.704280,0.000000,1.0000,
2026-06-26,1.2903,1.6223,1.671886,0.000000,1.0000,
2026-06-29,1.2998,1.6318,1.684196,0.000000,1.0000,
2026-06-30,1.2755,1.6075,1.652710,0.000000,1.0000,
2026-07-01,1.2971,1.6291,1.680697,0.000000,1.0000,
2026-07-02,1.3094,1.6414,1.696635,0.000000,1.0000,
2026-07-03,1.3233,1.6553,1.714646,0.000000,1.0000,
2026-07-06,1.3506,1.6826,1.750019,0.000000,1.0000,
2026-07-07,1.3318,1.6638,1.725659,0.000000,1.0000,
2026-07-08,1.3393,1.6713,1.735377,0.000000,1.0000,
2026-07-09,1.3230,1.6550,1.714257,0.000000,1.0000,
2026-07-10,1.3220,1.6540,1.712961,0.000000,1.0000,
2026-07-13,1.3272,1.6592,1.719699,0.000000,1.0000,
2026-07-14,1.3550,1.6870,1.755720,0.000000,1.0000,
2026-07-15,1.3738,1.7058,1.780080,0.000000,1.0000,
2026-07-16,1.3605,1.6925,1.762847,0.000000,1.0000,
2026-07-17,1.3520,1.6840,1.751833,0.000000,1.0000,
2026-07-20,1.3950,1.7270,1.807550,0.000000,1.0000,
2026-07-21,1.3800,1.7120,1.788114,0.000000,1.0000,
2026-07-22,1.3965,1.7285,1.809493,0.000000,1.0000,
2026-07-23,1.4100,1.7420,1.826986,0.000000,1.0000,
2026-07-24,1.3853,1.7173,1.794981,0.000000,1.0000,
2026-07-27,1.3929,1.7249,1.804829,0.000000,1.0000,
2026-07-28,1.3945,1.7265,1.806902,0.000000,1.0000,
2026-07-29,1.4152,1.7472,1.833724,0.000000,1.0000,
2026-07-30,1.4316,1.7636,1.854974,0.000000,1.0000,
2026-07-31,1.4296,1.7616,1.852382,0.000000,1.0000,
2026-08-03,1.4247,1.7567,1.846033,0.000000,1.0000,
2026-08-04,1.4017,1.7337,1.816231,0.000000,1.0000,
2026-08-05,1.3988,1.7308,1.812474,0.000000,1.0000,
2026-08-06,1.4156,1.7476,1.834242,0.000000,1.0000,
2026-08-07,1.4138,1.7458,1.831910,0.000000,1.0000,
2026-08-10,1.4283,1.7603,1.850698,0.000000,1.0000,
