date,close
20150708,989.61
20150709,1067.55
20150710,1106.59
20150713,1126.47
20150714,1112.3
20150715,1093.73
20150716,1107.46
20150717,1126.04
20150720,1124.85
20150721,1136.07
20150722,1119.81
20150723,1127.97
20150724,1113.21
20150727,1057.34
20150728,1051.72
20150729,1063.86
20150730,1057.42
20150731,1060.4
20150803,1046.97
20150804,1055.34
20150805,1063.24
20150806,1062.13
20150807,1074.51
20150810,1095.71
20150811,1102.3
20150812,1089.69
20150813,1105.12
20150814,1111.33
20150817,1102.57
20150818,1082.97
20150819,1066.57
20150820,1038.71
20150821,1009.47
20150824,938.83
20150825,932.65
20150826,930.68
20150827,987.02
20150828,981.73
20150831,973.39
20150901,934.51
20150902,921.13
20150903,921.13
20150904,915.8
20150907,909.44
20150908,948.92
20150909,989.99
20150910,979.92
20150911,977.6
20150914,974.37
20150915,968.78
20150916,988.31
20150917,990.36
20150918,1000.72
20150921,994.87
20150922,996.38
20150923,967.46
20150924,959.93
20150925,960.18
20150928,959.34
20150929,928.11
20150930,950.46
20151001,950.46
20151002,983.81
20151005,997.81
20151006,993.98
20151007,1034.28
20151008,1015.47
20151009,1026.84
20151012,1041.02
20151013,1030.58
20151014,1025.46
20151015,1048.11
20151016,1051.02
20151019,1058.15
20151020,1057.71
20151021,1055.36
20151022,1053.29
20151023,1065.33
20151026,1059.48
20151027,1052.69
20151028,1041.15
20151029,1033.48
20151030,1033.04
20151102,1011.83
20151103,1020.35
20151104,1044.15
20151105,1046.68
20151106,1045.7
20151109,1042.61
20151110,1026.35
20151111,1018.84
20151112,1031.51
20151113,1011.42
20151116,994.85
20151117,1005.13
20151118,1006.61
20151119,1023.83
20151120,1033.86
20151123,1031.48
20151124,1025.01
20151125,1018.73
20151126,1014.46
20151127,989.42
20151130,985.54
20151201,1010.05
20151202,1019.35
20151203,1017.43
20151204,1003.22
20151207,997.22
20151208,984.44
20151209,979.62
20151210,966.35
20151211,952.29
20151214,949.96
20151215,954.25
20151216,974.15
20151217,987.04
20151218,982.63
20151221,993.19
20151222,993.46
20151223,1007.65
20151224,1015.69
20151225,1014.93
20151228,1007.19
20151229,1010.8
20151230,999.98
20151231,1001.02
20160101,1001.02
20160104,965.18
20160105,961.35
20160106,962.55
20160107,926.56
20160108,937.67
20160111,901.8
20160112,895.13
20160113,903.55
20160114,898.44
20160115,872.86
20160118,858.03
20160119,876.39
20160120,837.07
20160121,813.47
20160122,844.66
20160125,854.45
20160126,825.5
20160127,835.42
20160128,842.3
20160129,871.27
20160201,864.66
20160202,858.85
20160203,837.2
20160204,848.25
20160205,848.84
20160208,848.84
20160209,848.84
20160210,848.84
20160211,813.73
20160212,800.31
20160215,832.5
20160216,850.7
20160217,844.63
20160218,868.83
20160219,866.19
20160222,874.81
20160223,871.48
20160224,862.32
20160225,841.26
20160226,860.61
20160229,847.47
20160301,866.58
20160302,903.36
20160303,906.02
20160304,922.15
20160307,926.06
20160308,915.97
20160309,904.28
20160310,903.8
20160311,916.06
20160314,928.24
20160315,918.43
20160316,912.76
20160317,930.27
20160318,939.11
20160321,944.71
20160322,938.16
20160323,931.47
20160324,919.74
20160325,920.65
20160328,920.98
20160329,923.03
20160330,940.44
20160331,945.48
20160401,930.02
20160404,930.02
20160405,919.54
20160406,918.89
20160407,920.49
20160408,927.06
20160411,938.84
20160412,946.3
20160413,978.66
20160414,985.11
20160415,980.37
20160418,967.48
20160419,974.63
20160420,959.22
20160421,975.1
20160422,965.01
20160425,954.23
20160426,947.23
20160427,947.73
20160428,948.4
20160429,933.74
20160502,933.74
20160503,917.01
20160504,921.32
20160505,916.32
20160506,894.86
20160509,889.47
20160510,889.93
20160511,889.02
20160512,883.04
20160513,871.38
20160516,873.81
20160517,883.07
20160518,872.34
20160519,869.5
20160520,874.62
20160523,877.06
20160524,872.6
20160525,894.71
20160526,894.48
20160527,899.38
20160530,910.21
20160531,919.38
20160601,919.93
20160602,919.2
20160603,925.43
20160606,925.95
20160607,951.15
20160608,952.1
20160609,952.1
20160610,927.47
20160613,907.67
20160614,902.41
20160615,912.25
20160616,892.93
20160617,901.27
20160620,914.51
20160621,921.95
20160622,939.89
20160623,937.5
20160624,915.41
20160627,928.0
20160628,927.05
20160629,941.23
20160630,957.45
20160701,960.06
20160704,969.08
20160705,957.93
20160706,946.63
20160707,956.13
20160708,949.4
20160711,966.19
20160712,984.62
20160713,988.13
20160714,993.51
20160715,997.03
20160718,999.85
20160719,992.6
20160720,997.93
20160721,1003.24
20160722,995.52
20160725,1001.77
20160726,1004.4
20160727,1004.83
20160728,1002.95
20160729,992.58
20160801,1003.75
20160802,1006.06
20160803,985.97
20160804,991.39
20160805,1002.76
20160808,1023.99
20160809,1029.48
20160810,1027.37
20160811,1030.96
20160812,1046.95
20160815,1054.72
20160816,1052.54
20160817,1041.31
20160818,1047.41
20160819,1039.72
20160822,1041.74
20160823,1036.32
20160824,1027.68
20160825,1026.8
20160826,1029.47
20160829,1035.45
20160830,1041.57
20160831,1036.89
20160901,1039.6
20160902,1046.8
20160905,1066.27
20160906,1074.42
20160907,1068.94
20160908,1076.68
20160909,1087.88
20160912,1050.72
20160913,1043.9
20160914,1044.25
20160915,1044.22
20160916,1044.22
20160919,1056.68
20160920,1054.7
20160921,1064.22
20160922,1069.33
20160923,1066.26
20160926,1048.87
20160927,1055.56
20160928,1054.39
20160929,1069.76
20160930,1048.69
20161003,1058.57
20161004,1063.58
20161005,1072.84
