date,close
20150203,8288.93
20150204,8204.49
20150205,8092.71
20150206,7858.02
20150209,7854.33
20150210,8050.18
20150211,8069.17
20150212,8105.49
20150213,8201.31
20150216,8212.76
20150217,8302.17
20150225,8264.23
20150226,8474.75
20150227,8482.46
20150302,8543.4
20150303,8365.82
20150304,8387.63
20150305,8238.6
20150306,8245.75
20150309,8480.99
20150310,8446.93
20150311,8455.3
20150312,8673.0
20150313,8711.21
20150316,8883.93
20150317,9022.97
20150318,9227.36
20150319,9237.78
20150320,9329.66
20150323,9540.59
20150324,9553.6
20150325,9441.39
20150326,9502.71
20150327,9639.55
20150330,9993.01
20150331,9852.41
20150401,9971.71
20150402,9987.08
20150403,10084.97
20150407,10312.59
20150408,10366.14
20150409,10225.96
20150410,10432.77
20150413,10696.08
20150414,10781.99
20150415,10684.51
20150416,10995.55
20150417,11191.09
20150420,11010.25
20150421,11182.01
20150422,11483.97
20150423,11447.39
20150424,11296.07
20150427,11615.94
20150428,11521.8
20150429,11500.0
20150430,11601.47
20150504,11875.88
20150505,11217.81
20150506,10982.51
20150507,10674.45
20150508,10920.95
20150511,11278.77
20150512,11455.1
20150513,11399.04
20150514,11382.37
20150515,11180.91
20150518,11075.69
20150519,11467.69
20150520,11531.46
20150521,11721.25
20150522,12049.54
20150525,12475.32
20150526,12683.71
20150527,12661.87
20150528,11798.27
20150529,11803.48
20150601,12528.6
20150602,12778.4
20150603,12843.68
20150604,12957.69
20150605,13153.95
20150608,13432.78
20150609,13392.33
20150610,13375.73
20150611,13370.17
20150612,13548.47
20150615,13352.6
20150616,12933.56
20150617,13241.85
20150618,12748.82
20150619,11926.02
20150623,12225.52
20150624,12597.79
20150625,12230.58
20150626,11347.9
20150629,11171.5
20150630,11849.69
20150701,11187.59
20150702,10690.05
20150703,9960.34
20150706,10394.86
20150707,10320.27
20150708,9693.32
20150709,10370.14
20150710,10927.31
20150713,11223.26
20150714,11014.85
20150715,10649.41
20150716,10749.84
20150717,11096.74
20150720,11123.14
