SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,580510136801.1,523156364269.95,76.35,5.894590846047,7603276186,6852080737,13.20980106,13.20980106,2.49888455,10.88199487,10.88199487,1.26610052,0.957919651657,2026-03-31 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,548196213010.6,494032501242.7,72.1,-3.583845948114,7603276186,6852045787,12.25799983,12.47448142,2.45584181,10.27625187,9.5647912,1.20894375,0.888898998087,2026-03-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,568572993189.08,512395983951.86,74.78,0.61894510226,7603276186,6852045787,12.713637,12.93816533,2.54712691,10.65822628,9.92032019,1.25388091,0.921939904395,2026-03-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,565075486143.52,509244042889.84,74.32,-0.641711229947,7603276186,6852045787,12.63543062,12.8585778,2.53145857,10.59266351,9.85929656,1.24616781,0.916268704053,2026-03-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,568725058712.8,512533024867.6,74.8,0.767883605011,7603276186,6852045787,12.71703727,12.94162566,2.54780814,10.66107684,9.92297339,1.25421626,0.922186477787,2026-03-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,564391191286.78,508627358769.01,74.23,1.172141202126,7603276186,6852045787,12.62012937,12.84300632,2.52839303,10.57983601,9.84735715,1.24465873,0.915159121252,2026-03-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,557852373766.82,502734599392.19,73.37,-2.329605963791,7603276186,6852045787,12.47391744,12.69421223,2.49910005,10.45726213,9.73326949,1.2302386,0.904556442194,2026-03-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,571158107092.32,514725679519.44,75.12,-1.157894736842,7603276186,6852045787,12.77144171,12.99699091,2.55870786,10.70668572,9.96542461,1.25958189,0.92613166076,2026-03-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,577848990136,520755479812,76,-1.375551518297,7603276186,6852045787,12.92105391,13.14924532,2.58868207,10.83211016,10.08216548,1.27433738,0.936980913209,2026-03-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,585908462893.16,528018648346.22,77.06,0.600522193211,7603276186,6852045787,13.10126861,13.33264269,2.62478737,10.98318959,10.22278515,1.29211103,0.950049331262,2026-03-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,582410955847.6,524866707284.2,76.6,-0.052192066806,7603276186,6852045787,13.02306223,13.25305516,2.60911903,10.91762682,10.16176152,1.28439793,0.94437813092,2026-03-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,582715086895.04,525140789115.68,76.64,-0.286234712464,7603276186,6852045787,13.02986279,13.25997581,2.6104815,10.92332793,10.16706792,1.28506864,0.944871279155,2026-03-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,584365084458.12,526625515990.98,76.86,-0.697674418605,7602980542,6851750143,13.06675774,13.29752234,2.61787326,10.95425807,10.19585667,1.2887074,0.947546746975,2026-03-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,588470693950.8,530325461068.2,77.4,0.012921566094,7602980542,6851750143,13.15856165,13.39094755,2.63626581,11.03122008,10.26749032,1.29776155,0.954203983453,2026-03-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,588394664145.38,530256943566.77,77.39,1.031331592689,7602980542,6851750143,13.15686158,13.38921746,2.63592521,11.02979485,10.26616377,1.29759388,0.954080701471,2026-03-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,582388309517.2,524844060953.8,76.6,1.578040047739,7602980542,6851750143,13.02255585,13.25253983,2.60901758,10.9172023,10.16136639,1.28434799,0.944341410356,2026-03-10 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,573330404052.98,516680119664.39,75.41,-1.450601150026,7602843178,6851612779,12.82001559,13.04642262,2.56843944,10.74740667,10.00332631,1.26437248,0.929654035851,2026-03-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,581761637176.28,524277487044.8,76.52,0.327782876623,7602739639,6851509240,13.00854307,13.23827958,2.60621018,10.90545496,10.15043237,1.28296598,0.943325262022,2026-03-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,579852696801.73,522556354270,76.27,0.144432773109,7602631399,6851401000,12.96585801,13.19484068,2.59765839,10.86967078,10.11712565,1.27875617,0.940229919585,2026-03-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,579005359197.44,521791652009.6,76.16,-0.522466039707,7602486334,6851255935,12.94691103,13.17555909,2.59386244,10.85378696,10.10234152,1.27688753,0.938855963656,2026-03-04 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,582035523247.2,524521323899.76,76.56,-1.149128469981,7602344870,6851114471,13.01466733,13.244512,2.60743715,10.91058912,10.15521106,1.28356999,0.943769367802,2026-03-03 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,588778526828.6,530595732426.05,77.45,-1.513224821974,7602046828,6850816429,13.16544498,13.39795245,2.63764486,11.03699058,10.27286131,1.29844042,0.954703133823,2026-03-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,597655480378.32,538578721800.96,78.64,-0.769716088328,7599891663,6848661264,13.36393905,13.599952,2.67741236,11.20339416,10.42774419,1.31801687,0.969097095513,2026-02-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,602291414292.75,542756405172,79.25,-0.564617314931,7599891663,6848661264,13.46760134,13.70544502,2.69818069,11.29029739,10.50863081,1.32824055,0.976614252226,2026-02-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,605711365541.1,545838302740.8,79.7,0.226358148893,7599891663,6848661264,13.54407353,13.78326774,2.71350159,11.35440634,10.56830127,1.33578261,0.982159696346,2026-02-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,604343385041.76,544605543713.28,79.52,0.594560404807,7599891663,6848661264,13.51348465,13.75213865,2.70737323,11.32876276,10.54443309,1.33276579,0.979941518408,2026-02-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,600771435960.15,541386672919.2,79.05,-0.93984962406,7599891663,6848661264,13.43361371,13.67085715,2.6913714,11.26180453,10.48211061,1.32488852,0.974149611121,2026-02-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,606471354707.4,546523168867.2,79.8,0.13803488518,7599891663,6848661264,13.56106735,13.80056167,2.71690623,11.36865277,10.58156138,1.33745862,0.983392017261,2026-02-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,605635366624.47,545769816128.16,79.69,-0.623519142038,7599891663,6848661264,13.54237415,13.78153834,2.71316112,11.35298169,10.56697526,1.33561501,0.982036464399,2026-02-11 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,609435312455.97,549194146760.16,80.19,1.301162203133,7599891663,6848661264,13.62734324,13.86800803,2.73018435,11.42421385,10.63327577,1.34399507,0.988198068251,2026-02-10 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,601607424043.08,542140025658.24,79.16,-0.477747045512,7599891663,6848661264,13.45230691,13.68988048,2.69511651,11.2774756,10.49669672,1.32673214,0.975505163983,2026-02-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,604495382875.02,544742516938.56,79.54,-1.131137352393,7599891663,6848661264,13.51688342,13.75559744,2.70805416,11.33161204,10.54708511,1.33310099,0.980187983026,2026-02-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,611411284288.35,550974798688.8,80.45,0.801904523243,7599891663,6848661264,13.67152717,13.91297226,2.73903642,11.46125458,10.66775204,1.34835271,0.991402102486,2026-02-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,606547353624.03,546591655479.84,79.81,2.43871133359,7599891663,6848661264,13.56276673,13.80229107,2.7172467,11.37007741,10.58288739,1.33762622,0.983515249208,2026-02-04 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,592107559464.33,533579199078.24,77.91,0.077071290944,7599891663,6848661264,13.23988417,13.47370626,2.65255845,11.0993952,10.33094545,1.30578197,0.960101153265,2026-02-03 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,591651565964.55,533168279402.4,77.85,0.335094728702,7599891663,6848661264,13.22968788,13.4633299,2.65051567,11.09084734,10.32298939,1.30477636,0.959361760861,2026-02-02 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,589673681538.67,531385714880.26,77.59,-0.372367745249,7599867013,6848636614,13.18546119,13.41832214,2.64165502,11.05377077,10.28847975,1.30041451,0.956154625849,2026-01-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,591877642972.44,533371819498.32,77.88,3.371383063446,7599867013,6848636614,13.2347431,13.4684744,2.65152846,11.09508529,10.32693392,1.30527493,0.959728344321,2026-01-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,572567859685.78,515970161425.12,75.34,-0.998685939553,7599785767,6848555368,12.80296463,13.02907054,2.56502335,10.73311234,9.99002163,1.26269083,0.928417571381,2026-01-28 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,578337335745.8,521168702381.9,76.1,-0.327439423707,7599702178,6848471779,12.93197362,13.16035788,2.59086979,10.84126447,10.09068601,1.27541433,0.937772765013,2026-01-27 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,580230330695.4,522873889731.75,76.35,-0.56004167752,7599611404,6848381005,12.97430213,13.20343393,2.59935014,10.87674975,10.12371451,1.27958897,0.940842251932,2026-01-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,583490248118.58,525810778083.36,76.78,-0.916247257711,7599508311,6848277912,13.04719586,13.277615,2.61395411,10.93785877,10.18059274,1.28677811,0.946128201064,2026-01-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,588830818275,530617974656.49,77.49,-0.3728464901,7598797500,6847567101,13.16661425,13.39914236,2.63787911,11.03797081,10.27377368,1.29855573,0.954787924404,2026-01-22 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,591034469550,532603769115.78,77.78,-1.544303797468,7598797500,6847567101,13.21588923,13.44928756,2.64775116,11.07927952,10.31222244,1.30341547,0.958361140341,2026-01-21 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,600305002500,540957800979,79,1.7778922958,7598797500,6847567101,13.42318397,13.66024322,2.68928184,11.25306096,10.4739724,1.32385989,0.973393289897,2026-01-20 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,589818661950,531508158379.62,77.62,0.400983055232,7598797500,6847567101,13.18870304,13.42162125,2.64230451,11.05648851,10.29100933,1.30073424,0.956389711284,2026-01-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,587463034725,529385412578.31,77.31,0.11655011655,7598797500,6847567101,13.13602978,13.36801776,2.63175164,11.01233093,10.24990894,1.29553934,0.952570066261,2026-01-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,586779142950,528769131539.22,77.22,0.090732339598,7598797500,6847567101,13.12073755,13.35245546,2.6286879,10.99951098,10.23797656,1.29403115,0.951461137552,2026-01-15 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,586247227125,528289801842.15,77.15,1.246719160105,7598797500,6847567101,13.10884359,13.34035144,2.62630499,10.98953992,10.22869583,1.29285811,0.950598637203,2026-01-14 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,579028369500,521784613096.2,76.2,-3.078097176291,7598797500,6847567101,12.94742555,13.1760827,2.59396552,10.8542183,10.10274299,1.27693828,0.9388932745,2026-01-13 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,597287567102.52,538225833133.14,78.62,-1.441644728595,7597145346,6845914947,13.35571229,13.59157995,2.67576416,11.19649741,10.42132493,1.3172055,0.968500525206,2026-01-12 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,606024284250.42,546098635322.19,79.77,0.936353283563,7597145346,6845914947,13.55107058,13.79038836,2.71490342,11.36027218,10.573761,1.33647269,0.982667093215,2026-01-09 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,600402396694.38,541032658261.41,79.03,-0.428373440847,7597145346,6845914947,13.42536176,13.66245947,2.68971816,11.25488667,10.47567171,1.32407468,0.97355121414,2026-01-08 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,602985426112.02,543360269343.39,79.37,0.672247590056,7597145346,6845914947,13.48311987,13.72123761,2.70128976,11.30330704,10.52073976,1.32977106,0.977739591267,2026-01-07 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,598958939078.64,539731934421.48,78.84,0.203355363498,7597145346,6845914947,13.39308518,13.62961286,2.68325167,11.22782824,10.45048662,1.3208914,0.971210651241,2026-01-06 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,597743395823.28,538636588029.96,78.68,0.678182981446,7597145346,6845914947,13.36590489,13.60195256,2.67780621,11.20504218,10.42927812,1.31821075,0.969239650026,2026-01-05 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,593716908789.9,535008253108.05,78.15,-0.887761572606,7597145346,6845914947,13.2758702,13.51032782,2.65976811,11.12956338,10.35902497,1.30933109,0.96271071,2025-12-31 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,599094495663.55,539759233161.3,78.85,0.561152914169,7597901023,6845392938,13.3961163,15.54586012,2.71625217,9.90049466,10.45285177,1.32119035,0.97143046,2025-12-30 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,595751419213.43,536747260268.58,78.41,-0.583238240142,7597901023,6845392938,13.32136309,15.45911086,2.7010949,9.84524777,10.39452261,1.31381782,0.96600967,2025-12-29 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,599246453684.01,539896141020.06,78.87,0.356279424863,7597901023,6845392938,13.39951418,15.54980326,2.71694114,9.90300589,10.4555031,1.32152546,0.97167686,2025-12-26 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,597119041397.57,537979430997.42,78.59,-0.266497461929,7597901023,6845392938,13.35194395,15.49459919,2.7072956,9.86784877,10.41838454,1.31683385,0.96822726,2025-12-25 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,598714600612.4,539416963514.4,78.8,-1.067168863779,7597901023,6845392938,13.38762162,15.53600225,2.71452975,9.89421661,10.44622346,1.32035256,0.97081446,2025-12-24 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,605172816481.95,545235547511.7,79.65,0.618999494694,7597901023,6845392938,13.53203124,15.70358603,2.74381085,10.00094356,10.5589048,1.33459494,0.98128644,2025-12-23 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,601449844980.68,541881304972.08,79.16,-0.365009439899,7597901023,6845392938,13.44878334,15.60697891,2.72693116,9.93941861,10.49394732,1.32638463,0.97524965,2025-12-22 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,603645669062.1,543858901708.85,79.45,-0.47601152449,7597805778,6845297693,13.4978833,15.66395819,2.73688687,9.97570628,10.53225951,1.3312271,0.97881018,2025-12-19 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,614107345946.04,554034625520.49,79.83,-0.795327451224,7692688788,6940180703,13.73181274,15.93542749,2.78431938,10.14859349,10.71479225,1.35429837,0.99577376,2025-12-18 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,618910572779.07,558356247179.12,80.47,0.637818909455,7691196381,6938688296,13.83921581,16.06006608,2.80609687,10.22797049,10.79859776,1.36489098,1.00356219,2025-12-17 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,614988062624.76,554817516148.16,79.96,-0.559631886581,7691196381,6938688296,13.7515061,15.95828115,2.78831248,10.16314801,10.73015878,1.35624062,0.99720184,2025-12-16 00:00:00
000333,000333.SZ,美的集团,10015250,069001002001,016127,白色家电,1239,618449100996.21,557939925881.36,80.41,1.374180534544,7691196381,6938688296,13.82889702,16.04809138,2.80400459,10.22034432,10.79054611,1.36387329,1.00281391,2025-12-15 00:00:00
