date,close
20130702,2086.54
20130703,2071.8
20130704,2082.28
20130705,2090.29
20130708,2050.54
20130709,2061.94
20130710,2105.2
20130711,2227.4
20130712,2165.39
20130715,2184.52
20130716,2187.7
20130717,2158.92
20130718,2117.0
20130719,2074.58
20130722,2077.51
20130723,2121.16
20130724,2094.28
20130725,2086.1
20130726,2077.58
20130729,2032.85
20130730,2058.65
20130731,2058.9
20130801,2098.67
20130802,2095.17
20130805,2113.47
20130806,2116.84
20130807,2106.39
20130808,2099.84
20130809,2102.11
20130812,2180.41
20130813,2198.21
20130814,2191.77
20130815,2176.14
20130816,2179.13
20130819,2202.63
20130820,2191.77
20130821,2181.92
20130822,2176.44
20130823,2152.73
20130826,2196.57
20130827,2196.38
20130828,2186.12
20130829,2179.99
20130830,2182.85
20130902,2187.51
20130903,2220.76
20130904,2222.53
20130905,2220.35
20130906,2241.81
20130909,2365.7
20130910,2390.28
20130911,2389.29
20130912,2428.91
20130913,2384.2
20130916,2379.75
20130917,2332.3
20130918,2332.22
20130923,2346.82
20130924,2296.15
20130925,2282.5
20130926,2246.02
20130927,2255.12
20130930,2266.69
20131008,2281.05
20131009,2295.84
20131010,2254.78
20131011,2297.02
20131014,2283.68
20131015,2269.65
20131016,2241.03
20131017,2233.07
20131018,2241.01
20131021,2267.09
20131022,2242.68
20131023,2238.68
20131024,2217.26
20131025,2208.84
20131028,2207.27
20131029,2245.11
20131030,2269.33
20131031,2239.0
20131101,2262.78
20131104,2252.06
20131105,2244.69
20131106,2217.5
20131107,2220.9
20131108,2196.09
20131111,2196.11
20131112,2215.69
20131113,2158.37
20131114,2154.97
20131115,2190.22
20131118,2284.29
20131119,2263.23
20131120,2268.22
20131121,2259.56
20131122,2253.49
20131125,2234.77
20131126,2233.05
20131127,2252.16
20131128,2267.17
20131129,2262.18
20131202,2296.11
20131203,2295.03
20131204,2312.42
20131205,2302.69
20131206,2289.55
20131209,2281.82
20131210,2291.15
20131211,2249.93
20131212,2239.58
20131213,2225.93
20131216,2205.02
20131217,2197.81
20131218,2193.65
20131219,2172.34
20131220,2126.96
20131223,2130.7
20131224,2134.93
20131225,2141.41
20131226,2106.22
20131227,2146.86
20131230,2136.51
20131231,2158.05
20140102,2149.48
20140103,2117.04
20140106,2070.97
20140107,2076.39
20140108,2073.21
20140109,2056.84
20140110,2050.27
20140113,2050.76
20140114,2065.6
20140115,2057.29
20140116,2062.32
20140117,2041.06
20140120,2026.9
20140121,2036.25
20140122,2080.64
20140123,2066.16
20140124,2080.42
20140127,2065.97
20140128,2070.83
20140129,2090.33
20140130,2070.38
20140207,2077.88
20140210,2124.66
20140211,2144.47
20140212,2151.43
20140213,2150.45
20140214,2165.36
20140217,2173.63
20140218,2150.34
20140219,2176.04
20140220,2177.78
20140221,2152.62
20140224,2118.96
20140225,2074.88
20140226,2079.58
20140227,2102.02
20140228,2101.05
20140303,2115.71
20140304,2104.59
20140305,2086.59
20140306,2091.17
20140307,2084.97
20140310,2021.32
20140311,2022.79
20140312,2023.17
20140313,2054.97
20140314,2048.83
20140317,2069.13
20140318,2070.82
20140319,2062.68
20140320,2028.53
20140321,2083.69
20140324,2102.96
20140325,2100.84
20140326,2098.45
20140327,2083.52
20140328,2079.67
20140331,2074.21
20140401,2088.18
20140402,2103.29
20140403,2079.55
20140404,2092.43
20140408,2132.98
20140409,2141.32
20140410,2171.47
20140411,2171.59
20140414,2166.51
20140415,2131.23
20140416,2134.7
20140417,2129.58
20140418,2129.85
20140421,2096.74
20140422,2106.83
20140423,2104.63
20140424,2101.73
20140425,2085.55
20140428,2064.03
20140429,2084.25
20140430,2090.05
20140505,2090.38
20140506,2093.84
20140507,2075.52
20140508,2076.18
20140509,2069.12
20140512,2114.15
20140513,2106.19
20140514,2105.46
20140515,2086.62
20140516,2088.39
20140519,2070.59
20140520,2070.63
20140521,2091.88
20140522,2083.65
20140523,2096.87
20140526,2108.55
20140527,2105.17
20140528,2118.78
20140529,2101.62
20140530,2098.96
20140603,2097.04
20140604,2080.59
20140605,2098.95
20140606,2085.72
20140609,2086.53
20140610,2109.08
20140611,2111.29
20140612,2102.71
20140613,2125.34
20140616,2146.11
20140617,2131.66
20140618,2117.77
20140619,2085.98
20140620,2101.19
20140623,2098.93
20140624,2104.67
20140625,2100.19
20140626,2110.95
20140627,2113.09
20140630,2131.02
20140701,2129.62
20140702,2139.23
20140703,2146.51
20140704,2143.88
20140707,2142.28
20140708,2151.97
20140709,2123.3
20140710,2123.96
20140711,2134.27
20140714,2162.64
20140715,2166.51
20140716,2165.62
20140717,2155.58
20140718,2161.32
20140721,2157.58
20140722,2183.5
20140723,2185.62
20140724,2223.46
20140725,2245.29
20140728,2301.37
20140729,2308.34
20140730,2296.9
20140731,2325.77
20140801,2312.32
20140804,2352.09
20140805,2350.3
20140806,2346.61
20140807,2313.75
20140808,2322.71
20140811,2365.2
20140812,2361.34
20140813,2361.02
20140814,2342.69
20140815,2357.89
20140818,2366.84
20140819,2373.51
20140820,2364.55
20140821,2347.07
20140822,2356.33
20140825,2338.99
20140826,2322.08
20140827,2318.31
20140828,2304.21
20140829,2329.03
20140901,2344.77
20140902,2372.57
20140903,2392.85
20140904,2407.2
20140905,2437.56
20140909,2435.53
20140910,2421.18
20140911,2419.29
20140912,2432.36
20140915,2439.4
20140916,2400.87
20140917,2407.54
20140918,2417.08
20140919,2429.53
20140922,2394.16
20140923,2406.43
20140924,2442.38
20140925,2444.14
20140926,2444.69
20140929,2459.4
20140930,2468.08
20141008,2483.13
20141009,2483.13
20141010,2464.19
20141013,2449.24
20141014,2444.29
20141015,2456.84
20141016,2448.06
20141017,2439.49
20141020,2453.53
20141021,2432.76
20141022,2419.1
20141023,2391.47
20141024,2390.55
20141027,2371.24
20141028,2418.17
20141029,2458.66
20141030,2494.88
20141031,2536.72
20141103,2554.92
20141104,2551.21
20141105,2546.76
20141106,2554.06
20141107,2548.84
20141110,2620.7
20141111,2616.09
20141112,2651.79
20141113,2643.14
20141114,2635.18
20141117,2631.96
20141118,2605.45
20141119,2591.67
20141120,2590.98
20141121,2630.08
20141124,2675.24
20141125,2726.39
20141126,2751.23
20141127,2764.7
20141128,2835.69
20141201,2841.52
20141202,2929.46
20141203,2935.73
20141204,3061.62
20141205,3079.71
20141208,3167.27
20141209,3023.16
20141210,3146.74
20141211,3148.55
20141212,3147.18
20141215,3143.09
20141216,3213.5
20141217,3265.0
20141218,3259.03
20141219,3366.33
20141222,3430.79
20141223,3286.56
20141224,3212.15
20141225,3328.59
20141226,3394.4
20141229,3387.13
20141230,3357.17
20141231,3430.69
20150105,3574.86
20150106,3587.77
20150107,3573.56
20150108,3478.3
20150109,3459.95
20150112,3380.6
20150113,3397.52
20150114,3389.41
20150115,3492.23
20150116,3516.14
20150119,3214.18
20150120,3277.82
20150121,3411.66
20150122,3416.08
20150123,3410.23
20150126,3444.26
20150127,3427.64
20150128,3396.84
20150129,3373.01
20150130,3329.8
20150202,3241.49
20150203,3298.97
20150204,3272.57
20150205,3214.93
20150206,3135.52
20150209,3136.59
20150210,3198.59
20150211,3209.59
20150212,3212.76
20150213,3249.26
20150216,3264.97
20150217,3295.24
20150225,3290.22
20150226,3370.88
20150227,3374.99
20150302,3415.2
20150303,3364.22
20150304,3375.28
20150305,3332.29
20150306,3334.21
20150309,3424.95
20150310,3410.61
20150311,3420.59
20150312,3491.94
20150313,3518.69
20150316,3586.01
20150317,3649.92
20150318,3759.04
20150319,3773.75
20150320,3808.96
20150323,3893.66
20150324,3929.53
20150325,3892.45
20150326,3885.21
20150327,3907.02
20150330,4009.98
20150331,3962.0
20150401,4035.98
20150402,4091.17
20150403,4163.55
20150407,4308.86
20150408,4372.68
20150409,4337.62
20150410,4448.77
20150413,4504.51
20150414,4530.14
20150415,4464.78
20150416,4593.57
20150417,4655.16
20150420,4544.9
20150421,4623.61
20150422,4755.99
20150423,4782.09
20150424,4696.2
20150427,4788.68
20150428,4703.97
20150429,4717.31
20150430,4697.46
20150504,4784.65
20150505,4561.36
20150506,4461.24
20150507,4307.46
20150508,4411.28
20150511,4559.67
20150512,4617.39
20150513,4594.55
20150514,4598.34
20150515,4526.7
20150518,4485.38
20150519,4623.45
20150520,4666.47
20150521,4778.92
20150522,4898.09
20150525,5064.04
20150526,5145.26
20150527,5147.47
20150528,4788.76
20150529,4783.01
20150601,5081.21
20150602,5197.29
20150603,5186.33
20150604,5264.39
20150605,5374.65
20150608,5496.62
20150609,5507.22
20150610,5490.17
20150611,5491.8
20150612,5622.67
20150615,5603.93
20150616,5384.2
20150617,5515.78
20150618,5394.05
20150619,5029.41
20150623,5081.58
20150624,5235.34
20150625,5047.7
20150626,4663.26
20150629,4542.73
20150630,4800.98
20150701,4506.62
20150702,4308.93
20150703,4015.45
20150706,4139.01
20150707,4076.78
20150708,3828.1
20150709,4091.6
20150710,4329.76
20150713,4467.46
20150714,4382.06
20150715,4208.91
20150716,4234.23
20150717,4378.17
20150720,4389.14
20150721,4429.69
20150722,4420.6
20150723,4505.96
20150724,4429.59
20150727,4056.88
20150728,4043.91
20150729,4199.18
20150730,4119.03
20150731,4118.74
20150803,4184.13
20150804,4305.28
20150805,4210.96
20150806,4175.72
20150807,4247.25
20150810,4431.75
20150811,4419.91
20150812,4330.41
20150813,4404.53
20150814,4391.53
20150817,4454.54
20150818,4151.6
20150819,4236.16
20150820,4086.86
20150821,3877.96
20150824,3520.52
20150825,3233.0
20150826,3231.0
20150827,3434.74
20150828,3601.62
20150831,3589.89
20150901,3573.58
20150902,3612.64
20150907,3494.12
20150908,3595.65
20150909,3662.22
20150910,3595.08
20150911,3583.3
20150914,3482.57
20150915,3346.71
20150916,3516.32
20150917,3429.26
20150918,3441.51
20150921,3491.28
20150922,3515.95
20150923,3424.4
20150924,3456.39
20150925,3406.63
20150928,3422.45
20150929,3350.05
20150930,3379.41
20151008,3470.47
20151009,3510.65
20151012,3629.57
20151013,3631.55
20151014,3582.3
20151015,3671.21
20151016,3726.48
20151019,3742.26
20151020,3763.75
20151021,3657.39
20151022,3704.47
20151023,3758.07
20151026,3775.17
20151027,3776.34
20151028,3740.38
20151029,3750.76
20151030,3733.69
20151102,3673.11
20151103,3651.2
20151104,3793.57
20151105,3874.88
20151106,3934.49
20151109,4004.29
20151110,4013.55
20151111,4006.46
20151112,3950.53
20151113,3897.99
20151116,3934.18
20151117,3934.6
20151118,3912.01
20151119,3952.12
20151120,3953.44
20151123,3949.32
20151124,3946.48
20151125,3981.06
20151126,3962.99
20151127,3764.32
20151130,3777.46
20151201,3783.6
20151202,3900.98
20151203,3935.29
20151204,3850.94
20151207,3862.28
20151208,3782.13
20151209,3795.57
20151210,3773.23
20151211,3741.31
20151214,3827.99
20151215,3811.12
20151216,3806.79
20151217,3878.48
20151218,3875.21
20151221,3972.69
20151222,3982.71
20151223,3974.27
20151224,3934.98
20151225,3951.7
20151228,3851.34
20151229,3882.12
20151230,3889.44
20151231,3864.83
20160104,3616.0
20160105,3635.45
20160106,3730.17
20160107,3480.42
20160108,3571.44
20160111,3390.44
20160112,3388.65
20160113,3334.96
20160114,3399.07
20160115,3278.26
20160118,3274.58
20160119,3370.44
20160120,3320.02
20160121,3226.3
20160122,3264.44
20160125,3286.79
20160126,3082.64
20160127,3077.37
20160128,3005.77
20160129,3086.76
20160201,3043.28
20160202,3100.5
20160203,3080.45
20160204,3116.1
20160205,3110.59
20160215,3089.98
20160216,3176.6
20160217,3209.34
20160218,3207.99
20160219,3196.63
20160222,3268.54
20160223,3243.23
20160224,3259.81
20160225,3059.01
20160226,3095.3
20160229,3043.05
20160301,3093.42
20160302,3230.08
20160303,3239.55
20160304,3273.52
20160307,3296.74
20160308,3295.16
20160309,3258.35
20160310,3193.78
20160311,3196.16
20160314,3239.24
20160315,3257.29
20160316,3283.67
20160317,3303.83
20160318,3336.71
20160321,3377.77
20160322,3364.55
20160323,3356.28
20160324,3301.5
20160325,3321.3
20160328,3302.87
20160329,3266.6
20160330,3346.57
20160331,3347.69
20160401,3360.71
20160405,3410.12
20160406,3409.36
20160407,3362.14
20160408,3343.28
20160411,3396.17
20160412,3384.74
20160413,3433.98
20160414,3443.92
20160415,3436.49
20160418,3404.03
20160419,3413.74
20160420,3364.46
20160421,3353.97
20160422,3355.17
20160425,3360.11
20160426,3372.59
20160427,3351.49
20160428,3351.77
20160429,3340.87
20160503,3384.52
20160504,3372.08
20160505,3368.9
20160506,3282.29
20160509,3194.37
20160510,3191.45
20160511,3210.51
20160512,3219.34
20160513,3221.51
20160516,3237.29
20160517,3228.17
20160518,3198.63
20160519,3197.78
20160520,3206.87
20160523,3217.14
20160524,3200.32
20160525,3201.92
20160526,3208.48
20160527,3219.44
20160530,3226.3
20160531,3312.98
20160601,3303.8
20160602,3309.99
20160603,3321.2
20160606,3317.18
20160607,3312.44
20160608,3301.26
20160613,3219.3
20160614,3228.61
20160615,3264.66
20160616,3244.8
20160617,3265.68
20160620,3267.85
20160621,3267.13
20160622,3291.61
20160623,3278.11
20160624,3235.77
20160627,3269.26
20160628,3277.62
20160629,3293.79
20160630,3297.47
20160701,3307.28
20160704,3368.35
20160705,3380.29
20160706,3379.55
20160707,3379.9
20160708,3363.19
20160711,3375.16
20160712,3460.81
20160713,3479.78
20160714,3464.03
20160715,3474.71
20160718,3486.84
20160719,3475.64
20160720,3464.8
20160721,3489.44
20160722,3462.53
20160725,3477.02
20160726,3517.53
20160727,3486.52
20160728,3520.53
20160729,3513.17
20160801,3493.19
20160802,3504.73
20160803,3505.66
20160804,3505.01
20160805,3506.57
20160808,3542.76
20160809,3569.32
20160810,3558.42
20160811,3549.51
20160812,3630.52
20160815,3712.41
20160816,3674.83
20160817,3683.98
20160818,3672.09
20160819,3682.0
20160822,3662.01
20160823,3657.93
20160824,3651.55
20160825,3632.07
20160826,3627.71
20160829,3626.48
20160830,3634.01
20160831,3648.79
20160901,3623.32
20160902,3633.39
20160905,3643.88
20160906,3657.36
20160907,3663.23
20160908,3672.75
20160909,3643.57
20160912,3589.99
20160913,3584.59
20160914,3550.4
20160919,3584.45
20160920,3591.25
20160921,3592.26
20160922,3616.88
20160923,3601.09
20160926,3550.51
20160927,3566.45
20160928,3560.51
20160929,3570.89
20160930,3569.53
20161010,3625.58
20161011,3636.79
20161012,3623.45
20161013,3637.69
20161014,3638.24
20161017,3613.88
20161018,3664.77
20161019,3664.15
20161020,3665.41
20161021,3687.51
20161024,3732.67
20161025,3735.82
20161026,3704.65
20161027,3702.75
20161028,3688.73
20161031,3684.92
20161101,3704.23
20161102,3671.32
20161103,3700.33
20161104,3693.9
20161107,3713.06
20161108,3726.79
20161109,3702.75
20161110,3752.5
20161111,3773.0
20161114,3782.4
20161115,3772.87
20161116,3772.34
20161117,3784.06
20161118,3770.08
20161121,3803.55
20161122,3840.53
20161123,3843.71
20161124,3859.01
20161125,3898.21
20161128,3920.55
20161129,3946.24
20161130,3891.55
20161201,3930.42
20161202,3898.56
20161205,3855.4
20161206,3841.54
20161207,3862.94
20161208,3864.32
20161209,3898.78
20161212,3843.81
20161213,3818.11
20161214,3796.85
20161215,3727.41
20161216,3728.39
20161219,3720.49
20161220,3697.38
20161221,3735.31
20161222,3740.3
20161223,3708.36
20161226,3716.34
20161227,3706.8
20161228,3696.1
20161229,3691.96
20161230,3708.63
20170103,3740.71
20170104,3768.16
20170105,3772.99
20170106,3765.03
20170109,3782.9
20170110,3768.37
20170111,3742.51
20170112,3727.51
20170113,3749.73
20170116,3788.63
20170117,3783.0
20170118,3801.41
20170119,3792.45
20170120,3816.11
20170123,3814.87
20170124,3835.14
20170125,3844.23
20170126,3847.01
20170203,3816.63
20170206,3826.98
20170207,3829.33
20170208,3838.29
20170209,3852.52
20170210,3877.99
20170213,3889.68
20170214,3880.76
20170215,3895.13
20170216,3909.25
20170217,3878.84
20170220,3936.44
20170221,3940.37
20170222,3959.48
20170223,3945.47
20170224,3938.24
20170227,3913.61
20170228,3926.11
20170301,3926.41
20170302,3907.91
20170303,3906.16
20170306,3910.65
20170307,3911.9
20170308,3905.77
20170309,3876.19
20170310,3874.08
20170313,3914.24
20170314,3916.84
20170315,3928.06
20170316,3939.0
20170317,3893.64
20170320,3915.23
20170321,3938.87
20170322,3908.94
20170323,3914.14
20170324,3951.97
20170327,3952.39
20170328,3937.95
20170329,3934.74
20170330,3925.55
20170331,3960.73
20170405,4004.66
20170406,4007.86
20170407,4011.74
20170410,4012.71
20170411,4015.56
20170412,4003.8
20170413,4006.57
20170414,3976.34
20170417,3962.45
20170418,3936.14
20170419,3913.63
20170420,3926.78
20170421,3949.89
20170424,3921.37
20170425,3924.85
20170426,3930.95
20170427,3930.85
20170428,3912.88
20170502,3886.38
20170503,3869.09
20170504,3861.67
20170505,3854.12
20170508,3856.42
20170509,3852.41
20170510,3827.3
20170511,3853.85
20170512,3891.19
20170515,3915.73
20170516,3935.79
20170517,3916.64
20170518,3899.36
20170519,3900.52
20170522,3906.96
20170523,3934.46
20170524,3934.24
20170525,3992.26
20170526,4005.73
20170531,4020.13
20170601,4037.45
20170602,4034.6
20170605,4000.98
20170606,4014.6
20170607,4049.2
20170608,4088.36
20170609,4100.53
20170612,4106.6
20170613,4118.16
20170614,4070.69
20170615,4047.56
20170616,4026.53
20170619,4049.86
20170620,4039.04
20170621,4082.8
20170622,4098.83
20170623,4128.25
20170626,4156.98
20170627,4166.36
20170628,4147.78
20170629,4174.49
20170630,4183.79
20170703,4178.95
20170704,4158.23
20170705,4185.65
20170706,4200.36
20170707,4212.35
20170710,4210.33
20170711,4231.84
20170712,4219.14
20170713,4246.22
20170714,4285.29
20170717,4275.13
20170718,4266.35
20170719,4311.61
20170720,4342.35
20170721,4342.35
20170724,4353.12
20170725,4342.49
20170726,4322.04
20170727,4322.4
20170728,4323.07
20170731,4323.99
20170801,4353.29
20170802,4342.77
20170803,4305.93
20170804,4293.7
20170807,4304.79
20170808,4290.48
20170809,4279.12
20170810,4270.77
20170811,4207.16
20170814,4216.09
20170815,4247.38
20170816,4230.9
20170817,4253.02
20170818,4260.56
20170821,4273.75
20170822,4283.32
20170823,4288.58
20170824,4286.14
20170825,4357.28
20170828,4372.74
20170829,4373.82
20170830,4359.44
20170831,4333.8
20170901,4336.54
20170904,4347.46
20170905,4355.48
20170906,4347.62
20170907,4335.25
20170908,4335.58
20170911,4338.7
20170912,4357.96
20170913,4350.21
20170914,4331.66
20170915,4314.87
20170918,4325.9
20170919,4329.34
20170920,4338.33
20170921,4352.52
20170922,4365.76
20170925,4365.39
20170926,4358.65
20170927,4361.58
20170928,4354.73
20170929,4358.72
20171009,4399.76
20171010,4393.22
20171011,4406.92
20171012,4413.89
20171013,4407.07
20171016,4404.57
20171017,4395.32
20171018,4443.45
20171019,4451.18
20171020,4447.64
20171023,4438.81
20171024,4473.2
20171025,4477.69
20171026,4466.46
20171027,4488.28
20171030,4482.97
20171031,4460.5
20171101,4428.89
20171102,4423.3
20171103,4413.24
20171106,4424.38
20171107,4454.89
20171108,4466.41
20171109,4490.16
20171110,4506.94
20171113,4548.31
20171114,4531.31
20171115,4495.23
20171116,4493.74
20171117,4556.95
20171120,4582.0
20171121,4617.45
20171122,4647.95
20171123,4543.55
20171124,4526.97
20171127,4499.19
20171128,4485.24
20171129,4482.82
20171130,4457.82
20171201,4448.22
20171204,4452.79
20171205,4497.46
20171206,4458.73
20171207,4418.12
20171208,4410.71
20171211,4446.41
20171212,4392.94
20171213,4423.1
20171214,4405.32
20171215,4367.4
20171218,4378.74
20171219,4414.4
20171220,4407.68
20171221,4425.35
20171222,4424.99
20171225,4425.68
20171226,4453.08
20171227,4427.03
20171228,4445.73
20171229,4469.68
20180102,4537.23
20180103,4551.18
20180104,4558.56
20180105,4594.61
20180108,4639.01
20180109,4628.6
20180110,4651.1
20180111,4640.12
20180112,4653.41
20180115,4642.43
20180116,4683.23
20180117,4688.6
20180118,4730.58
20180119,4748.9
20180122,4780.05
20180123,4862.58
20180124,4874.46
20180125,4853.95
20180126,4895.77
20180129,4863.76
20180130,4811.53
20180131,4803.68
20180201,4795.1
20180202,4839.91
20180205,4916.75
20180206,4802.67
20180207,4701.19
20180208,4614.5
20180209,4438.91
20180212,4442.75
20180213,4501.92
20180214,4506.51
20180222,4604.32
20180223,4622.02
20180226,4662.78
20180227,4596.53
20180228,4552.17
20180301,4553.4
20180302,4545.46
20180305,4549.2
20180306,4587.35
20180307,4576.73
20180308,4595.77
20180309,4605.74
20180312,4610.21
20180313,4592.5
20180314,4578.39
20180315,4576.19
20180316,4540.57
20180319,4519.99
20180320,4528.19
20180321,4521.03
20180322,4491.62
20180323,4384.73
20180326,4334.3
20180327,4348.72
20180328,4294.25
20180329,4358.34
20180330,4357.74
20180402,4323.33
20180403,4276.46
20180404,4271.07
20180409,4271.47
20180410,4349.09
20180411,4378.6
20180412,4334.31
20180413,4312.11
20180416,4229.74
20180417,4190.06
20180418,4203.54
20180419,4234.2
20180420,4179.1
20180423,4181.12
20180424,4262.93
20180425,4236.7
20180426,4184.51
20180427,4186.66
20180502,4209.1
20180503,4232.96
20180504,4223.14
20180507,4273.47
20180508,4308.66
20180509,4305.03
20180510,4334.18
20180511,4321.82
20180514,4337.64
20180515,4355.17
20180516,4329.93
20180517,4323.77
20180518,4366.6
20180521,4383.33
20180522,4366.81
20180523,4321.92
20180524,4292.08
20180525,4297.98
20180528,4293.69
20180529,4295.18
20180530,4217.07
20180531,4294.43
20180601,4273.41
20180604,4304.28
20180605,4318.66
20180606,4313.5
20180607,4295.84
20180608,4240.84
20180611,4241.56
20180612,4280.5
20180613,4263.61
20180614,4262.39
20180615,4266.08
20180618,4266.08
20180619,4156.76
20180620,4147.32
20180621,4115.86
20180622,4116.52
20180625,4076.31
20180626,4025.91
20180627,3990.94
20180628,3939.87
20180629,4016.44
20180702,3893.21
20180703,3911.67
20180704,3899.88
20180705,3882.16
20180706,3901.43
20180709,3992.14
20180710,4005.1
20180711,3944.54
20180712,4013.37
20180713,4011.62
20180716,3989.74
20180717,3972.41
20180718,3989.18
20180719,3982.64
20180720,4077.62
20180723,4135.92
20180724,4169.61
20180725,4164.02
20180726,4144.79
20180727,4126.48
20180730,4142.14
20180731,4157.55
20180801,4079.62
20180802,4006.47
20180803,3977.46
20180806,3948.22
20180807,4039.54
20180808,3991.59
20180809,4059.16
20180810,4032.42
20180813,4008.33
20180814,4006.13
20180815,3924.89
20180816,3911.21
20180817,3876.26
20180820,3921.45
20180821,3964.48
20180822,3935.59
20180823,3949.92
20180824,3973.03
20180827,4053.21
20180828,4049.43
20180829,4026.29
20180830,4007.79
20180831,3995.91
20180903,3988.98
20180904,4027.93
20180905,3958.7
20180906,3935.25
20180907,3947.13
20180910,3924.69
20180911,3912.02
20180912,3912.2
20180913,3955.69
20180914,3967.08
20180917,3935.34
20180918,4001.11
20180919,4045.31
20180920,4036.68
20180921,4148.75
20180925,4115.29
20180926,4142.2
20180927,4146.18
20180928,4193.99
20181008,4047.21
20181009,4028.12
20181010,4045.02
20181011,3861.12
20181012,3907.79
20181015,3838.01
20181016,3817.39
20181017,3851.28
20181018,3766.67
20181019,3870.5
20181022,4003.05
20181023,3903.97
20181024,3911.75
20181025,3920.28
20181026,3928.06
20181029,3842.92
20181030,3873.77
20181031,3910.09
20181101,3912.76
20181102,3996.41
20181105,3979.81
20181106,3970.89
20181107,3952.18
20181108,3954.34
20181109,3895.18
20181112,3942.19
20181113,3965.55
20181114,3924.73
20181115,3956.28
20181116,3965.1
20181119,4004.36
20181120,3924.33
20181121,3932.83
20181122,3914.08
20181123,3846.1
20181126,3846.03
20181127,3837.57
20181128,3864.91
20181129,3835.61
20181130,3871.04
20181203,3958.94
20181204,3970.06
20181205,3955.01
20181206,3895.32
20181207,3921.1
20181210,3891.43
20181211,3903.91
20181212,3925.33
20181213,3974.8
20181214,3925.71
20181217,3955.92
20181218,3928.89
20181219,3906.98
20181220,3886.49
20181221,3868.75
20181224,3890.94
20181225,3859.99
20181226,3861.36
20181227,3846.65
20181228,3862.38
20190102,3788.43
20190103,3785.52
20190104,3837.57
20190107,3872.63
20190108,3878.49
20190109,3900.2
20190110,3887.09
20190111,3910.32
20190114,3900.65
20190115,3933.43
20190116,3930.08
20190117,3925.58
20190118,3979.19
20190121,3994.43
20190122,3948.0
20190123,3957.3
20190124,3967.03
20190125,3982.35
20190128,3988.28
20190129,4004.85
20190130,3983.85
20190131,4008.43
20190201,4049.14
20190211,4086.74
20190212,4111.16
20190213,4165.17
20190214,4162.24
20190215,4097.3
20190218,4193.07
20190219,4191.65
20190220,4193.12
20190221,4164.59
20190222,4209.82
20190225,4389.95
20190226,4370.52
20190227,4364.52
20190228,4361.8
20190301,4413.28
20190304,4456.37
20190305,4488.8
20190306,4547.14
20190307,4532.21
20190308,4333.58
20190311,4407.89
20190312,4452.07
20190313,4410.48
20190314,4357.99
20190315,4403.73
20190318,4524.17
20190319,4509.69
20190320,4521.9
20190321,4538.01
20190322,4546.57
20190325,4470.34
20190326,4411.08
20190327,4477.8
20190328,4439.62
20190329,4546.11
20190401,4663.09
20190402,4656.84
20190403,4707.63
20190404,4756.93
20190408,4787.48
20190409,4768.32
20190410,4761.92
20190411,4708.96
20190412,4677.39
20190415,4665.66
20190416,4739.56
20190417,4752.04
20190418,4703.87
20190419,4723.15
20190422,4620.54
20190423,4578.48
20190424,4619.85
20190425,4508.08
20190426,4447.99
20190429,4425.0
20190430,4466.42
20190506,4263.54
20190507,4312.03
20190508,4261.46
20190509,4194.74
20190510,4290.61
20190513,4229.01
20190514,4207.37
20190515,4275.93
20190516,4301.7
20190517,4203.68
20190520,4182.89
20190521,4231.56
20190522,4217.96
20190523,4179.51
20190524,4177.75
20190527,4217.23
20190528,4245.63
20190529,4229.04
20190530,4226.07
20190531,4222.44
20190603,4205.18
20190604,4190.33
20190605,4199.19
20190606,4159.86
20190610,4199.62
20190611,4292.89
20190612,4266.87
20190613,4250.02
20190614,4216.42
20190617,4233.61
20190618,4231.36
20190619,4270.38
20190620,4339.14
20190621,4346.63
20190624,4362.04
20190625,4318.2
20190626,4331.89
20190627,4361.97
20190628,4345.85
20190701,4407.97
20190702,4430.94
20190703,4430.31
20190704,4424.25
20190705,4432.66
20190708,4332.89
20190709,4331.12
20190710,4302.07
20190711,4304.05
20190712,4324.12
20190715,4329.22
20190716,4335.05
20190717,4325.41
20190718,4282.2
20190719,4313.63
20190722,4274.29
20190723,4288.31
20190724,4322.88
20190725,4343.29
20190726,4361.23
20190729,4369.0
20190730,4394.93
20190731,4362.37
20190801,4332.98
20190802,4274.8
20190805,4197.0
20190806,4129.51
20190807,4118.65
20190808,4157.2
20190809,4138.75
20190812,4204.18
20190813,4176.01
20190814,4187.63
20190815,4207.89
20190816,4198.81
20190819,4279.99
20190820,4285.12
20190821,4284.31
20190822,4272.73
20190823,4289.06
20190826,4256.55
20190827,4308.68
20190828,4299.8
20190829,4276.06
20190830,4260.15
20190902,4308.51
20190903,4320.11
20190904,4384.79
20190905,4409.7
20190906,4434.27
20190909,4457.26
20190910,4434.76
20190911,4427.23
20190912,4461.93
20190916,4470.43
20190917,4405.06
20190918,4413.18
20190919,4422.42
20190920,4423.29
20190923,4380.67
20190924,4383.75
20190925,4333.18
20190926,4333.96
20190927,4313.74
20190930,4273.15
20191008,4299.59
20191009,4344.74
20191010,4366.09
20191011,4405.34
20191014,4452.46
20191015,4423.09
20191016,4412.42
20191017,4390.55
20191018,4339.58
20191021,4357.62
