SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,147151469389.68,146223416662.02,24.21,-0.900532132624,6078127608,6039794162,24.07804993,22.85049548,5.27130187,17.06149134,18.24302744,1.91318686,2.76646682,2019-01-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,147698500874.4,146766998136.6,24.3,0.371747211896,6078127608,6039794162,24.16755941,22.93544156,5.29089779,17.12491696,18.31084539,1.92029907,2.77675109,2019-01-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,146482875352.8,145559039304.2,24.1,-0.82304526749,6078127608,6039794162,23.96864945,22.7466725,5.24735131,16.98397114,18.16013884,1.90449414,2.75389717,2019-01-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,146969125561.44,146042222837.16,24.18,0.331950207469,6078127608,6039794162,24.04821343,22.82218012,5.2647699,17.04034947,18.22042146,1.91081612,2.76303874,2019-01-31
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,149157251500.32,148216548735.48,24.54,1.488833746898,6078127608,6039794162,24.40625135,23.16196444,5.34315357,17.29405194,18.49169324,1.93926499,2.80417579,2019-02-01
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,153533503378.08,152565200532.12,25.26,2.933985330073,6078127608,6039794162,25.12232719,23.84153308,5.49992091,17.80145689,19.03423681,1.99616274,2.8864499,2019-02-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,153047253169.44,152082016999.16,25.18,-0.316706254949,6078127608,6039794162,25.0427632,23.76602545,5.48250232,17.74507856,18.97395419,1.98984077,2.87730833,2019-02-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,154992254004.0,154014751131.0,25.5,1.270849880858,6078127608,6039794162,25.36101913,24.06805596,5.55217669,17.97059187,19.21508466,2.01512866,2.9138746,2019-02-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,157909755255.84,156913852328.76,25.98,1.882352941176,6078127608,6039794162,25.83840302,24.52110172,5.65668826,18.30886184,19.57678038,2.05306049,2.968724,2019-02-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,154506003795.36,153531567598.04,25.42,-2.155504234026,6078127608,6039794162,25.28145515,23.99254833,5.5347581,17.91421354,19.15480205,2.00880669,2.90473303,2019-02-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,156937254838.56,155947485262.84,25.82,1.573564122738,6078127608,6039794162,25.67927506,24.37008647,5.62185107,18.19610518,19.45621514,2.04041655,2.95044087,2019-02-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,154566785071.44,153591965539.66,25.43,-1.51045701007,6078127608,6039794162,25.29140065,24.00198679,5.53693542,17.92126084,19.16233737,2.00959693,2.90587573,2019-02-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,155296160384.4,154316740839.1,25.55,0.471883602045,6078127608,6039794162,25.41074662,24.11524823,5.56306332,18.00582833,19.2527613,2.01907989,2.91958808,2019-02-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,154992254004.0,154014751131.0,25.5,-0.195694716243,6078127608,6039794162,25.36101913,24.06805596,5.55217669,17.97059187,19.21508466,2.01512866,2.9138746,2019-02-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,154992254004.0,154014751131.0,25.5,0.0,6078127608,6039794162,25.36101913,24.06805596,5.55217669,17.97059187,19.21508466,2.01512866,2.9138746,2019-02-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,161131162888.08,160114943234.62,26.51,3.960784313725,6078127608,6039794162,26.3655144,25.02133975,5.77208644,18.68236826,19.97615272,2.09494356,3.02928689,2019-02-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,159672412262.16,158665392635.74,26.27,-0.905318747642,6078127608,6039794162,26.12682245,24.79481687,5.71983066,18.51323327,19.79530487,2.07597764,3.00186218,2019-02-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,161860538201.04,160839718534.06,26.63,1.370384468976,6078127608,6039794162,26.48486037,25.13460119,5.79821433,18.76693575,20.06657665,2.10442652,3.04299924,2019-02-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,164352570520.32,163316034140.48,27.04,1.539616973338,6078127608,6039794162,25.52157777,25.52157777,5.88748462,19.05587468,19.05587468,2.06594342,3.08984977,2019-02-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,169032728778.48,167966675645.22,27.81,2.847633136095,6078127608,6039794162,26.24833868,26.24833868,6.05513858,19.59851608,19.59851608,2.12477391,3.17783736,2019-03-01
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,170005229195.76,168933042711.14,27.97,0.575332614168,6078127608,6039794162,26.39935393,26.39935393,6.08997577,19.71127273,19.71127273,2.13699843,3.19612049,2019-03-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,168607259845.92,167543890053.88,27.74,-0.822309617447,6078127608,6039794162,26.1822695,26.1822695,6.03989731,19.54918504,19.54918504,2.11942569,3.16983848,2019-03-05
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,166054446250.56,165007176505.84,27.32,-1.514059120404,6078127608,6039794162,25.78585446,25.78585446,5.9484497,19.25319882,19.25319882,2.08733633,3.12184526,2019-03-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,161252725440.24,160235739117.86,26.53,-2.891654465593,6078127608,6039794162,25.04021665,25.04021665,5.77644109,18.69646284,18.69646284,2.02697777,3.03157228,2019-03-07
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,160158662470.8,159148576168.7,26.35,-0.678477195628,6078127608,6039794162,24.87032449,24.87032449,5.73724925,18.5696116,18.5696116,2.01322519,3.01100375,2019-03-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,162954601170.48,161926881483.22,26.81,1.745730550285,6078127608,6039794162,25.30449335,25.30449335,5.83740616,18.89378698,18.89378698,2.04837068,3.06356776,2019-03-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,163440851379.12,162410065016.18,26.89,0.29839612085,6078127608,6039794162,25.38000097,25.38000097,5.85482476,18.95016531,18.95016531,2.05448294,3.07270933,2019-03-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,160280225022.96,159269372051.94,26.37,-1.933804388248,6078127608,6039794162,24.8892014,24.8892014,5.7416039,18.58370618,18.58370618,2.01475326,3.01328914,2019-03-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,159976318642.56,158967382343.84,26.32,-0.189609404626,6078127608,6039794162,24.84200913,24.84200913,5.73071728,18.54846973,18.54846973,2.0109331,3.00757566,2019-03-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,161617413096.72,160598126767.58,26.59,1.025835866261,6078127608,6039794162,25.09684737,25.09684737,5.78950503,18.73874658,18.73874658,2.03156197,3.03842845,2019-03-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,173591324484.48,172496521266.72,28.56,7.408800300865,6078127608,6039794162,26.95622268,26.95622268,6.2184379,20.1270629,20.1270629,2.18207634,3.26353955,2019-03-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,170491479404.4,169416226244.1,28.05,-1.785714285714,6078127608,6039794162,26.47486156,26.47486156,6.10739436,19.76765106,19.76765106,2.14311069,3.20526206,2019-03-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,169944447919.68,168872644769.52,27.96,-0.320855614973,6078127608,6039794162,26.38991548,26.38991548,6.08779845,19.70422544,19.70422544,2.1362344,3.19497779,2019-03-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,167938665809.04,166879512696.06,27.63,-1.18025751073,6078127608,6039794162,26.07844652,26.07844652,6.01594675,19.47166484,19.47166484,2.11102133,3.15726883,2019-03-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,169701322815.36,168631053003.04,27.92,1.04958378574,6078127608,6039794162,26.35216166,26.35216166,6.07908915,19.67603628,19.67603628,2.13317827,3.19040701,2019-03-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,165142727109.36,164101207381.54,27.17,-2.686246418338,6078127608,6039794162,25.64427766,25.64427766,5.91578983,19.14748946,19.14748946,2.07587584,3.10470482,2019-03-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,166236790078.8,165188370330.7,27.35,0.662495399338,6078127608,6039794162,25.81416982,25.81416982,5.95498167,19.27434069,19.27434069,2.08962843,3.12527334,2019-03-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,171403198545.6,170322195368.4,28.2,3.107861060329,6078127608,6039794162,26.61643836,26.61643836,6.14005423,19.87336042,19.87336042,2.15457117,3.2224025,2019-03-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,172011011306.4,170926174784.6,28.3,0.354609929078,6078127608,6039794162,26.71082289,26.71082289,6.16182747,19.94383333,19.94383333,2.1622115,3.23382946,2019-03-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,176934294668.88,175818408055.82,29.11,2.862190812721,6078127608,6039794162,27.47533761,27.47533761,6.33819073,20.5146639,20.5146639,2.22409812,3.32638782,2019-03-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,180945858890.16,179804672202.74,29.77,2.267262109241,6078127608,6039794162,28.09827553,28.09827553,6.87741694,20.9797851,20.9797851,2.27452425,3.40180576,2019-04-01
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,178149920190.48,177026366888.22,29.31,-1.545179711119,6078127608,6039794162,27.66410667,27.66410667,6.77114849,20.65560972,20.65560972,2.23937876,3.34924174,2019-04-02
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,178271482742.64,177147162771.46,29.33,0.068236096895,6078127608,6039794162,27.68298358,27.68298358,6.77576886,20.6697043,20.6697043,2.24090683,3.35152714,2019-04-03
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,181006640166.24,179865070144.36,29.78,1.534265257416,6078127608,6039794162,28.10771398,28.10771398,6.87972713,20.98683239,20.98683239,2.27528828,3.40294845,2019-04-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,173956012140.96,172858908916.44,28.62,-1.581843191197,6078127608,6039794162,27.0128534,27.0128534,6.61174582,20.16934664,20.16934664,2.18666053,3.27039572,2019-04-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,188421955848.0,187233619022.0,31.0,8.315863032844,6078127608,6039794162,29.25920529,29.25920529,7.16156954,21.84660188,21.84660188,2.36850023,3.54235735,2019-04-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,191400238375.92,190193118161.38,31.49,1.58064516129,6078127608,6039794162,29.7216895,29.7216895,7.27476854,22.19191914,22.19191914,2.40593781,3.59834945,2019-04-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184288829074.56,183126558991.84,30.32,-3.715465227056,6078127608,6039794162,28.61739046,28.61739046,7.00447705,21.3673861,21.3673861,2.31654603,3.46465403,2019-04-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182343828240.0,181193824860.0,30.0,-1.055408970976,6078127608,6039794162,28.31535995,28.31535995,6.93055117,21.14187279,21.14187279,2.29209699,3.42808776,2019-04-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182343828240.0,181193824860.0,30.0,0.0,6078127608,6039794162,28.31535995,28.31535995,6.93055117,21.14187279,21.14187279,2.29209699,3.42808776,2019-04-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,187631799258.96,186448445780.94,30.87,2.9,6078127608,6039794162,29.13650539,29.13650539,7.13153715,21.7549871,21.7549871,2.35856781,3.52750231,2019-04-16
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,187084767774.24,185904864306.36,30.78,-0.291545189504,6078127608,6039794162,29.05155931,29.05155931,7.1107455,21.69156148,21.69156148,2.35169152,3.51721804,2019-04-17
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,187449455430.72,186267251956.08,30.84,0.194931773879,6078127608,6039794162,29.10819003,29.10819003,7.1246066,21.73384523,21.73384523,2.35627571,3.52407422,2019-04-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,189272893713.12,188079190204.68,31.14,0.972762645914,6078127608,6039794162,29.39134363,29.39134363,7.19391211,21.94526396,21.94526396,2.37919668,3.5583551,2019-04-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,188300393295.84,187112823138.76,30.98,-0.513808606294,6078127608,6039794162,29.24032838,29.24032838,7.15694917,21.8325073,21.8325073,2.36697216,3.54007196,2019-04-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185261329491.84,184092926057.76,30.48,-1.61394448031,6078127608,6039794162,28.76840571,28.76840571,7.04143999,21.48014276,21.48014276,2.32877055,3.48293717,2019-04-23
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,186841642669.92,185663272539.88,30.74,0.853018372703,6078127608,6039794162,29.0138055,29.0138055,7.10150476,21.66337232,21.66337232,2.34863539,3.51264726,2019-04-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185078985663.6,183911732232.9,30.45,-0.943396226415,6078127608,6039794162,28.74009035,28.74009035,7.03450944,21.45900088,21.45900088,2.32647845,3.47950908,2019-04-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182343828240.0,181193824860.0,30.0,-1.477832512315,6078127608,6039794162,27.5640306,28.31535995,6.93055117,21.14187279,21.95671836,2.19875908,3.42808776,2019-04-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,186902423946.0,185723670481.5,30.75,2.5,6078127608,6039794162,28.25313137,29.02324395,7.10381495,21.67041961,22.50563632,2.25372805,3.51378996,2019-04-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,188421955848.0,187233619022.0,31.0,0.813008130081,6078127608,6039794162,28.48283162,29.25920529,7.16156954,21.84660188,22.68860898,2.27205105,3.54235735,2019-04-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182343828240.0,181193824860.0,30.0,-3.225806451613,6078127608,6039794162,27.5640306,28.31535995,6.93055117,21.14187279,21.95671836,2.19875908,3.42808776,2019-05-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,186252851736.9,185081764961.6,30.55,1.833333333333,6096656358,6058322912,28.15493869,28.92237478,7.07912591,21.5951049,22.42741885,2.24589531,3.50157791,2019-05-07
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183753222630.12,182597852567.68,30.14,-1.342062193126,6096656358,6058322912,27.77708191,28.53421852,6.98411964,21.30528516,22.12642894,2.215754,3.45458456,2019-05-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,177900432526.44,176781862572.16,29.18,-3.185136031851,6096656358,6058322912,26.89234406,27.62536485,6.76166593,20.62668285,21.42167208,2.14517922,3.34455134,2019-05-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184484821393.08,183324851317.12,30.26,3.701165181631,6096656358,6058322912,27.88767414,28.64782523,7.01192635,21.39011045,22.21452354,2.22457584,3.46833871,2019-05-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185338353283.2,184173016524.8,30.4,0.462656972902,6096656358,6058322912,28.01669841,28.78036639,7.04436752,21.48907329,22.31730059,2.234868,3.48438522,2019-05-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183021623867.16,181870853818.24,30.02,-1.25,6096656358,6058322912,27.66648968,28.42061181,6.95631293,21.22045987,22.03833433,2.20693215,3.44083041,2019-05-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,189179246788.74,187989759959.36,31.03,3.364423717522,6096656358,6058322912,28.59730762,29.37680162,7.19035277,21.93440606,22.77979728,2.2811827,3.55659452,2019-05-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,191435009641.2,190231339436.8,31.4,1.192394456977,6096656358,6058322912,28.93830033,29.72708897,7.27609014,22.1959507,23.05142232,2.30838339,3.59900316,2019-05-16
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185399319846.78,184233599753.92,30.41,-3.152866242038,6096656358,6058322912,28.02591442,28.78983362,7.04668475,21.49614206,22.3246418,2.23560315,3.4855314,2019-05-17
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183387423248.64,182234353192.96,30.08,-1.085169352187,6096656358,6058322912,27.72178579,28.47741517,6.97021628,21.26287251,22.08238163,2.21134307,3.44770748,2019-05-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184423854829.5,183264268088.0,30.25,0.565159574468,6096656358,6058322912,27.87845812,28.63835801,7.00960913,21.38304167,22.20718233,2.22384069,3.46719253,2019-05-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184728687647.4,183567184233.6,30.3,0.165289256198,6096656358,6058322912,27.92453821,28.68569414,7.02119526,21.41838555,22.24388841,2.22751646,3.47292343,2019-05-22
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182350991667.78,181204438297.92,29.91,-1.287128712871,6096656358,6058322912,27.56511346,28.31647233,6.93082344,21.14270336,21.95758094,2.19884546,3.42822244,2019-05-23
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182290025104.2,181143855068.8,29.9,-0.033433634236,6096656358,6058322912,27.55589745,28.3070051,6.92850621,21.13563458,21.95023972,2.1981103,3.42707626,2019-05-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182960657303.58,181810270589.12,30.01,0.367892976589,6096656358,6058322912,27.65727366,28.41114459,6.9539957,21.2133911,22.03099311,2.206197,3.43968423,2019-05-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,185033520465.3,183870100379.2,30.35,1.13295568144,6096656358,6058322912,27.97061831,28.73303026,7.03278139,21.45372942,22.2805945,2.23119223,3.47865433,2019-05-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182411958231.36,181265021527.04,29.92,-1.416803953871,6096656358,6058322912,27.57432948,28.32593956,6.93314066,21.14977213,21.96492216,2.19958061,3.42936861,2019-05-29
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183265490121.48,182113186734.72,30.06,0.467914438503,6096656358,6058322912,27.70335375,28.45848072,6.96558183,21.24873497,22.0676992,2.20987277,3.44541513,2019-05-30
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182960657303.58,181810270589.12,30.01,-0.166333998669,6096656358,6058322912,27.65727366,28.41114459,6.9539957,21.2133911,22.03099311,2.206197,3.43968423,2019-05-31
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,186496717991.22,185324097878.08,30.59,1.932689103632,6096656358,6058322912,28.19180277,28.96024368,7.08839482,21.62337999,22.45678372,2.24883593,3.50616263,2019-06-03
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,184667721083.82,183506601004.48,30.29,-0.980712651193,6096656358,6058322912,27.91532219,28.67622691,7.01887803,21.41131677,22.2365472,2.22678131,3.47177725,2019-06-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,183631289502.96,182476686109.44,30.12,-0.561241333774,6096656358,6058322912,27.75864987,28.51528407,6.97948519,21.29114761,22.1117465,2.21428369,3.4522922,2019-06-05
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,182913753240.0,181763749860.0,30.0,-0.398406374502,6097125108,6058791662,27.6501834,28.40386107,6.95221296,21.2079528,22.02534521,2.20563141,3.43880243,2019-06-06
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,187059798313.44,185883728190.16,30.68,2.266666666667,6097125108,6058791662,28.27692089,29.04768192,7.10979646,21.6886664,22.52458637,2.25562572,3.51674861,2019-06-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,197729767252.44,196486613598.66,32.43,5.704041720991,6097125108,6058791662,29.88984825,30.70457381,7.51534221,22.92579698,23.80939818,2.38428756,3.71734542,2019-06-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,193583722179.0,192366635268.5,31.75,-2.096823928461,6097125108,6058791662,29.26311076,30.06075296,7.35775872,22.44508338,23.31015702,2.33429324,3.63939923,2019-06-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,192425268408.48,191215464852.72,31.56,-0.59842519685,6097125108,6058791662,29.08799293,29.88086184,7.31372804,22.31076635,23.17066317,2.32032425,3.61762015,2019-06-13
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,193766635932.24,192548399018.36,31.78,0.697084917617,6097125108,6058791662,29.29076095,30.08915682,7.36471093,22.46629133,23.33218236,2.33649888,3.64283804,2019-06-14
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,192120412153.08,190912525269.62,31.51,-0.849590937697,6097125108,6058791662,29.04190929,29.83352207,7.30214102,22.27541976,23.13395426,2.31664819,3.61188882,2019-06-17
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,192181383404.16,190973113186.24,31.52,0.031735956839,6097125108,6058791662,29.05112602,29.84299003,7.30445842,22.28248908,23.14129604,2.3173834,3.61303508,2019-06-18
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,193583722179.0,192366635268.5,31.75,0.729695431472,6097125108,6058791662,29.26311076,30.06075296,7.35775872,22.44508338,23.31015702,2.33429324,3.63939923,2019-06-19
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,198888221022.96,197637784014.44,32.62,2.740157480315,6097125108,6058791662,30.06496608,30.88446493,7.55937289,23.06011401,23.94889203,2.39825656,3.7391245,2019-06-20
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,197059083490.56,195820146515.84,32.32,-0.919681177192,6097125108,6058791662,29.78846425,30.60042632,7.48985077,22.84803448,23.72863858,2.37620024,3.70473648,2019-06-21
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,197120054741.64,195880734432.46,32.33,0.030940594059,6097125108,6058791662,29.79768097,30.60989427,7.49216817,22.8551038,23.73598036,2.37693545,3.70588275,2019-06-24
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,197790738503.52,196547201515.28,32.44,0.340241261986,6097125108,6058791662,29.89906498,30.71404177,7.51765962,22.93286629,23.81673996,2.38502277,3.71849169,2019-06-25
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,200168617295.64,198910130263.46,32.83,1.202219482121,6097125108,6058791662,30.25851736,31.08329196,7.60803839,23.20856968,24.10306945,2.41369598,3.76319612,2019-06-26
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,201875812325.88,200606591928.82,33.11,0.852878464819,6097125108,6058791662,30.51658574,31.34839466,7.67292571,23.40651057,24.30863934,2.43428187,3.79529161,2019-06-27
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,203704949858.28,202424229427.42,33.41,0.906070673513,6097125108,6058791662,30.79308758,31.63243327,7.74244784,23.6185901,24.52889279,2.45633818,3.82967964,2019-06-28
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,208887506200.08,207574202340.12,34.26,2.544148458545,6097125108,6058791662,31.57650944,32.43720934,8.21950272,24.2194821,25.15294424,2.51883107,3.92711237,2019-07-01
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,210167902472.76,208846548589.14,34.47,0.61295971979,6097125108,6058791662,31.77006072,32.63603636,8.26988497,24.36793777,25.30712165,2.53427049,3.95118399,2019-07-02
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,204558547373.4,203272460260.1,33.55,-2.668987525384,6097125108,6058791662,30.92212177,31.76498462,8.04916277,23.71756055,24.63167773,2.46663113,3.84572738,2019-07-03
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,203704949858.28,202424229427.42,33.41,-0.417287630402,6097125108,6058791662,30.79308758,31.63243327,8.01557461,23.6185901,24.52889279,2.45633818,3.82967964,2019-07-04
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,204070777364.76,202787756927.14,33.47,0.179586950015,6097125108,6058791662,30.84838794,31.689241,8.02996953,23.66100601,24.57294348,2.46074945,3.83655724,2019-07-05
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,201083186061.84,199818949012.76,32.98,-1.4639976098,6097125108,6058791662,30.39676828,31.22531126,7.91241097,23.31460944,24.21319617,2.42472413,3.78039013,2019-07-08
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,202851352343.16,201575998594.74,33.27,0.879320800485,6097125108,6058791662,30.66405339,31.49988192,7.98198645,23.51961966,24.42610784,2.44604524,3.81363189,2019-07-09
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,202180668581.28,200909531511.92,33.16,-0.330628193568,6097125108,6058791662,30.56266938,31.39573443,7.95559575,23.44185716,24.34534824,2.43795792,3.80102295,2019-07-10
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,206570598659.04,205271861508.56,33.88,2.171290711701,6097125108,6058791662,31.22627378,32.0774271,8.12833486,23.95084803,24.87395653,2.49089307,3.88355421,2019-07-11
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,206265742403.64,204968921925.46,33.83,-0.147579693034,6097125108,6058791662,31.18019014,32.03008733,8.11633909,23.91550144,24.83724762,2.48721702,3.87782287,2019-07-12
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,205595058641.76,204302454842.64,33.72,-0.325155187703,6097125108,6058791662,31.07880614,31.92593984,8.08994839,23.83773895,24.75648802,2.47912971,3.86521393,2019-07-15
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,199315019780.52,198061899430.78,32.69,-3.054567022539,6097125108,6058791662,30.12948317,30.95074061,7.84283549,23.10959923,24.0002845,2.40340303,3.74714838,2019-07-16
600887,600887.SH,伊利股份,10004331,069001001001,016170,饮料乳品,1282,198034623507.84,196789553181.76,32.48,-0.642398286938,6097125108,6058791662,29.93593189,30.75191358,7.79245325,22.96114356,23.84610709,2.38796361,3.72307676,2019-07-17
