SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14563372825.8,12821372453.28,74.28,0.718644067797,196060485,172608676,28.79423454,28.79423454,8.89624149,21.93167443,21.93167443,3.53894338,0.85785401,2024-04-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14843739319.35,13068202859.96,75.71,1.925148088314,196060485,172608676,29.3485662,29.3485662,9.06750732,22.35389164,22.35389164,3.60707328,0.87436897,2024-04-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14853542343.6,13076833293.76,75.76,0.066041474046,196060485,172608676,29.36794842,29.36794842,9.07349563,22.36865448,22.36865448,3.60945545,0.87494642,2024-04-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,15155475490.5,13342650654.8,77.3,2.032734952482,196060485,172608676,29.96492098,29.96492098,9.25793575,22.82334994,22.82334994,3.68282611,0.89273176,2024-04-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,15218214845.7,13397885431.12,77.62,0.413971539457,196060485,172608676,30.08896722,30.08896722,9.29626097,22.91783211,22.91783211,3.69807196,0.89642742,2024-04-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14841778714.5,13066476773.2,75.7,-2.473589281113,196060485,172608676,26.79741968,29.34468975,9.06630965,22.35093907,18.56016457,3.3385779,0.87425349,2024-04-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14451618349.35,12722985507.96,73.71,-2.628797886394,196060485,172608676,26.09296968,28.57327717,8.8279747,21.76337806,18.07225535,3.25081344,0.85127113,2024-04-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14455539559.05,12726437681.48,73.73,0.027133360467,196060485,172608676,26.10004958,28.58103006,8.83037002,21.76928319,18.07715896,3.25169549,0.85150211,2024-04-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14708457584.7,12949102873.52,75.02,1.749627017496,196060485,172608676,26.5567031,29.08109148,8.98486856,22.15016445,18.39344182,3.30858804,0.86640022,2024-04-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14920202908.5,13135520243.6,76.1,1.439616102373,196060485,172608676,26.93901767,29.49974756,9.11421618,22.46904179,18.65823677,3.356219,0.87887305,2024-04-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14941769561.85,13154507197.96,76.21,0.144546649146,196060485,172608676,26.97795712,29.54238845,9.12739047,22.50152004,18.68520663,3.3610703,0.88014344,2024-05-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,15110381578.95,13302950659.32,77.07,1.128460831912,196060485,172608676,27.2823928,29.87576274,9.2303895,22.75544088,18.89606186,3.39899867,0.89007551,2024-05-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14749630286.55,12985350695.48,75.23,-2.38743998962,196060485,172608676,26.63104204,29.16249683,9.01001949,22.21216838,18.44492973,3.31784961,0.86882549,2024-05-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14704536375.0,12945650700.0,75.0,-0.305729097435,196060485,172608676,26.5496232,29.07333859,8.98247324,22.14425932,18.38853821,3.30770598,0.86616924,2024-05-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14684930326.5,12928389832.4,74.9,-0.133333333333,196060485,172608676,26.5142237,29.03457414,8.9704966,22.11473364,18.36402016,3.30329571,0.86501435,2024-05-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14724142423.5,12962911567.6,75.1,0.267022696929,196060485,172608676,26.5850227,29.11210304,8.99444987,22.173785,18.41305626,3.31211626,0.86732413,2024-05-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14620230366.45,12871428969.32,74.57,-0.705725699068,196060485,172608676,26.39740536,28.90665145,8.93097372,22.0172989,18.28311059,3.2887418,0.8612032,2024-05-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14326139638.95,12612515955.32,73.07,-2.011532787984,196060485,172608676,25.86641289,28.32518468,8.75132426,21.57441371,17.91533983,3.22258768,0.84387982,2024-05-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14073221613.3,12486647744.22,71.78,-1.765430409197,196060485,173957199,25.40975938,27.82512325,8.59682572,21.19353245,17.59905697,3.16569514,0.82898171,2024-05-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14109534990.15,12523178756.01,71.99,0.292560601839,195992985,173957199,25.47532462,27.8969209,8.61900826,21.24821849,17.64446812,3.17386364,0.83112074,2024-05-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14248690009.5,12646688367.3,72.7,0.986248090013,195992985,173957199,25.72657452,28.17205375,8.70401306,21.45777864,17.81848635,3.20516581,0.83931765,2024-05-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14109534990.15,12523178756.01,71.99,-0.976616231087,195992985,173957199,25.47532462,27.8969209,8.61900826,21.24821849,17.64446812,3.17386364,0.83112074,2024-05-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13970379970.8,12399669144.72,71.28,-0.986248090013,195992985,173957199,25.22407471,27.62178805,8.53400345,21.03865834,17.47044989,3.14256147,0.82292383,2024-05-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13537235473.95,12015223734.93,69.07,-3.100448933782,195992985,173957199,24.44201516,26.76538862,8.26941103,20.38636548,16.92878751,3.04512795,0.7974095,2024-05-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13266744847.65,11775142561.0,48.35,0.186489846664,274389759,243539660,23.95363361,26.23058321,8.10417802,19.97902081,16.5905295,2.98428255,0.78147627,2024-05-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13294183823.55,11799496527.0,48.45,0.206825232678,274389759,243539660,24.00317577,26.28483468,8.12093951,20.02034247,16.6248429,2.9904548,0.78309256,2024-05-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13209122998.26,11723999232.4,48.14,-0.639834881321,274389759,243539660,23.84959508,26.11665514,8.0689789,19.89224533,16.51847136,2.97132082,0.77808206,2024-05-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12953940522.39,11497507348.6,47.21,-1.931865392605,274389759,243539660,23.38885301,25.61211651,7.91309709,19.50795393,16.19935673,2.91391891,0.76305057,2024-05-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13170708432.0,11689903680.0,48.0,1.673374285109,274389759,243539660,23.78023606,26.04070308,8.04551282,19.83439501,16.4704326,2.96267968,0.77581926,2024-05-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12921013751.31,11468282589.4,47.09,-1.895833333333,274389759,243539660,23.32940242,25.54701476,7.89298331,19.45836794,16.15818065,2.90651221,0.76111102,2024-05-31
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12800282257.35,11361125139.0,46.65,-0.934380972606,274389759,243539660,23.11141692,25.30830831,7.81923278,19.27655265,16.00720168,2.87935431,0.75399934,2024-06-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13220098588.62,11733740818.8,48.18,3.279742765273,274389759,243539660,23.86941194,26.13835572,8.0756835,19.90877399,16.53219672,2.97378972,0.77872858,2024-06-04
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13137781660.92,11660678920.8,47.88,-0.622665006227,274389759,243539660,23.72078547,25.97560133,8.02539904,19.78480902,16.42925652,2.95527298,0.77387971,2024-06-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13137781660.92,11660678920.8,47.88,0.0,274389759,243539660,23.72078547,25.97560133,8.02539904,19.78480902,16.42925652,2.95527298,0.77387971,2024-06-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12841440721.2,11397656088.0,46.8,-2.255639097744,274389759,243539660,23.18573016,25.38968551,7.844375,19.33853514,16.05867178,2.88861268,0.75642378,2024-06-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13047233040.45,11580310833.0,47.55,1.602564102564,274389759,243539660,23.55729635,25.79657149,7.97008614,19.64844756,16.31602229,2.93490455,0.76854595,2024-06-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13173452329.59,11692339076.6,48.01,0.967402733964,274389759,243539660,23.78519027,26.04612823,8.04718897,19.83852718,16.47386394,2.9632969,0.77598089,2024-06-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13011562371.78,11548650677.2,47.42,-1.228910643616,274389759,243539660,23.49289154,25.72604459,7.94829621,19.59472941,16.27141487,2.92688063,0.76644478,2024-06-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13464305474.13,11950491116.2,49.07,3.479544495993,274389759,243539660,24.31033715,26.62119376,8.22486071,20.27653673,16.83758599,3.02872274,0.79311356,2024-06-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13587780865.68,12060083963.2,49.52,0.917057265131,274389759,243539660,24.53327687,26.86532535,8.3002874,20.46248419,16.9919963,3.05649787,0.80038687,2024-06-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13332598389.81,11833592079.4,48.59,-1.87802907916,274389759,243539660,24.07253479,26.36078673,8.14440559,20.07819278,16.67288167,2.99909595,0.78535537,2024-06-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13000586781.42,11538909090.8,47.38,-2.490224325993,274389759,243539660,23.47307468,25.704344,7.94159162,19.57820074,16.25768951,2.92441173,0.76579826,2024-06-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13069184221.17,11599794005.8,47.63,0.527648796961,274389759,243539660,23.59693007,25.83997266,7.98349533,19.68150488,16.34347301,2.93984235,0.76983898,2024-06-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12753635998.32,11319723396.8,46.48,-2.414444677724,274389759,243539660,23.02719525,25.21608082,7.79073825,19.20630584,15.9488689,2.86886149,0.75125165,2024-06-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12438087775.47,11039652787.8,45.33,-2.474182444062,274389759,243539660,22.45746043,24.59218898,7.59798117,18.73110679,15.55426478,2.79788062,0.73266431,2024-06-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12298148998.38,10915447561.2,44.82,-1.125082726671,274389759,243539660,22.20479542,24.31550651,7.5124976,18.52036634,15.37926644,2.76640215,0.72442123,2024-06-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12133515142.98,10769323765.2,44.22,-1.338688085676,274389759,243539660,21.90754247,23.98999772,7.41192869,18.2724364,15.17338603,2.72936865,0.71472349,2024-06-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11941442311.68,10598846003.2,43.52,-1.582994120308,274389759,243539660,21.56074736,23.61023746,7.29459829,17.98318481,14.93319222,2.68616291,0.70340946,2024-06-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11735649992.43,10466553104.28,42.77,-1.723345588235,274389759,244717164,21.18918117,23.20335148,7.16888716,17.67327239,14.67584171,2.63987104,0.69128728,2024-06-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11930466721.32,10639796835.72,43.48,1.660042085574,274389759,244705539,21.5409305,23.58853688,7.51517936,17.96665615,14.91946686,2.68369401,0.70276294,2024-07-01
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11837174203.26,10556596952.46,43.14,-0.781968721251,274389759,244705539,21.37248716,23.4040819,7.45641301,17.82616252,14.8028013,2.66270836,0.69726756,2024-07-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11757601173.15,10485632346.15,42.85,-0.672229949003,274389759,244705539,21.2288149,23.24675265,7.40628877,17.70632971,14.70329243,2.64480884,0.69258032,2024-07-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11601199010.52,10346150188.92,42.28,-1.330221703617,274389759,244705539,20.94642459,22.9375193,7.3077687,17.47079627,14.50770605,2.60962701,0.68336746,2024-07-04
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11587479522.57,10333914911.97,42.23,-0.118259224219,274389759,244705539,20.92165352,22.91039357,7.29912659,17.45013545,14.49054935,2.60654089,0.68255932,2024-07-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11236260631.05,10062915367.05,40.95,-3.031020601468,274389759,245736639,20.28751389,22.21597482,7.07788856,16.92121824,14.05133781,2.5275361,0.6618708,2024-07-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11400894486.45,10210357350.45,41.55,1.465201465201,274389759,245736639,20.58476684,22.54148361,7.18159389,17.16914818,14.25721822,2.56456959,0.67156855,2024-07-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11713698811.71,10490497118.91,42.69,2.743682310469,274389759,245736639,21.14954744,23.15995031,7.37863401,17.64021506,14.64839099,2.63493324,0.68999425,2024-07-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11247236221.41,10075327202.61,40.99,-3.982197235887,274389759,245799639,20.30733075,22.2376754,7.08480225,16.93774691,14.06506317,2.530005,0.66251732,2024-07-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10865834456.4,9733665704.4,39.6,-3.391070992925,274389759,245799639,19.61869475,21.48358004,6.84455158,16.36337589,13.58810689,2.44421073,0.64005089,2024-07-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10827419890.14,9699253754.94,39.46,-0.353535353535,274389759,245799639,19.54933573,21.40762799,6.82035367,16.30552557,13.54006813,2.43556958,0.63778808,2024-07-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10610651980.53,9505072040.13,38.67,-2.002027369488,274389759,245799639,19.15795267,20.97904142,6.68380832,15.97908448,13.26899226,2.38680881,0.62501939,2024-07-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10758822450.39,9637803845.19,39.21,1.396431342126,274389759,245799639,19.42548033,21.27199933,6.77714312,16.20222143,13.45428463,2.42013896,0.63374736,2024-07-17
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10720407884.13,9603391895.73,39.07,-0.357051772507,274389759,245799639,19.35612131,21.19604728,6.75294521,16.14437111,13.40624587,2.41149781,0.63148455,2024-07-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10767054143.16,9645177834.36,39.24,0.43511645764,274389759,245799639,19.44034298,21.28827477,6.78232838,16.21461792,13.46457865,2.42199063,0.63423224,2024-07-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10572237414.27,9470660090.67,38.53,-1.809378185525,274389759,245799639,19.08859365,20.90308937,6.65961041,15.92123416,13.2209535,2.37816766,0.62275658,2024-07-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10114006516.74,9060174693.54,36.86,-4.334284972749,274389759,245799639,18.26123961,19.99708991,6.37096392,15.2311625,12.6479197,2.2750911,0.59576454,2024-07-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10122238209.51,9067548682.71,36.89,0.081389039609,274389759,245799639,18.27610225,20.01336535,6.37614918,15.243559,12.65821372,2.27694278,0.59624943,2024-07-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10105774823.97,9052800704.37,36.83,-0.162645703443,274389759,245799639,18.24637696,19.98081447,6.36577865,15.21876601,12.63762568,2.27323943,0.59527965,2024-07-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10122238209.51,9067548682.71,36.89,0.162910670649,274389759,245799639,18.27610225,20.01336535,6.37614918,15.243559,12.65821372,2.27694278,0.59624943,2024-07-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,9905470299.9,8873366967.9,36.1,-2.141501761995,274389759,245799639,17.8847192,19.58477878,6.23960384,14.91711792,12.38713785,2.22818201,0.58348073,2024-07-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,9817665577.02,8794711083.42,35.78,-0.886426592798,274389759,245799639,17.7261843,19.41117409,6.18429433,14.78488862,12.27733497,2.20843081,0.57830861,2024-07-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10424066944.41,9337928285.61,37.99,6.176634991615,274389759,245799639,18.821066,20.61013146,6.56627562,15.69809722,13.03566113,2.34483752,0.61402862,2024-07-31
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10382908480.56,9301058339.76,37.84,-0.394840747565,274389759,245799639,18.74675276,20.52875426,6.54034929,15.63611473,12.98419103,2.33557914,0.61160418,2024-08-01
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10218274625.16,9153578556.36,37.24,-1.585623678647,274389759,245799639,18.44949981,20.20324548,6.43664396,15.3881848,12.77831062,2.29854565,0.60190644,2024-08-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10231994113.11,9165868538.31,37.29,0.134264232009,274389759,245799639,18.47427089,20.23037121,6.44528607,15.40884563,12.79546732,2.30163177,0.60271459,2024-08-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10470713203.44,9379714224.24,38.16,2.333065164924,274389759,245799639,18.90528767,20.70235895,6.59565879,15.76834403,13.09399392,2.35533034,0.61677631,2024-08-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10330774426.35,9254356408.35,37.65,-1.336477987421,274389759,245799639,18.65262266,20.42567648,6.50750927,15.55760359,12.91899557,2.32385187,0.60853323,2024-08-07
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10591444697.4,9487866065.4,38.6,2.523240371846,274389759,245799639,19.12327316,20.9410654,6.67170937,15.95015932,13.24497288,2.38248824,0.62388799,2024-08-08
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10358213402.25,9278936372.25,37.75,-2.20207253886,274389759,245799639,17.87487549,20.47992795,6.52479349,15.59892524,10.05371281,2.21318032,0.61014952,2024-08-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10349981709.48,9271562383.08,37.72,-0.079470198675,274389759,245799639,17.86067029,20.46365251,6.51960822,15.58652875,10.04572311,2.2114215,0.60966463,2024-08-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10426810842.0,9340386282.0,38.0,0.742311770944,274389759,245799639,17.99325215,20.61555661,6.56800404,15.70222938,10.12029369,2.22783715,0.61419025,2024-08-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10262176986.6,9192906498.6,37.4,-1.578947368421,274389759,245799639,17.70914817,20.29004782,6.46429871,15.45429945,9.96049958,2.19266077,0.60449251,2024-08-14
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10467969305.85,9377256227.85,38.15,2.005347593583,274389759,245799639,18.06427815,20.69693381,6.59393037,15.76421187,10.16024222,2.23663124,0.61661468,2024-08-15
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10585956902.22,9482950072.62,38.58,1.127129750983,274389759,245799639,18.267886,20.9302151,6.66825252,15.94189499,10.27476133,2.26184098,0.62356473,2024-08-16
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10813700402.19,9686963772.99,39.41,2.151373768792,274389759,245799639,18.66089651,21.38050226,6.81171156,16.28486474,10.49580985,2.31050163,0.63697994,2024-08-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10692968908.23,9578811931.83,38.97,-1.116467901548,274389759,245799639,18.45255359,21.14179582,6.73566098,16.10304945,10.3786275,2.28470562,0.62986826,2024-08-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10769798040.75,9647635830.75,39.25,0.718501411342,274389759,245799639,18.58513544,21.29369992,6.7840568,16.21875009,10.45319809,2.30112126,0.63439387,2024-08-21
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10517359462.47,9421500162.87,38.33,-2.343949044586,274389759,245799639,18.14950934,20.79458644,6.62504197,15.83859085,10.20818045,2.24718415,0.619524,2024-08-22
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10506383872.11,9411668177.31,38.29,-0.1043569006,274389759,245799639,18.13056907,20.77288586,6.61812828,15.82206219,10.19752751,2.24483906,0.61887749,2024-08-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10303335450.45,9229776444.45,37.55,-1.932619482894,274389759,245799639,17.78017416,20.37142502,6.49022504,15.51628193,10.00044811,2.20145486,0.60691694,2024-08-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10157908878.18,9099502635.78,37.02,-1.411451398136,274389759,245799639,17.52921565,20.08389225,6.39861867,15.29727715,9.85929664,2.1703824,0.5983506,2024-08-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10273152576.96,9202738484.16,37.44,1.134521880065,274389759,245799639,17.72808843,20.31174841,6.4712124,15.47082811,9.97115252,2.19500586,0.60513902,2024-08-28
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10550286233.55,9450996119.55,38.45,2.69764957265,274389759,245799639,18.20633014,20.8596882,6.64578303,15.88817684,10.24013927,2.25421943,0.62146355,2024-08-29
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10555774028.73,9455912112.33,38.47,0.052015604681,274389759,245799639,18.21580027,20.87053849,6.64923988,15.89644117,10.24546574,2.25539197,0.62178681,2024-08-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10536566745.6,9438706137.6,38.4,-0.181959968807,274389759,245799639,18.1826548,20.83256247,6.63714092,15.86751601,10.2268231,2.25128806,0.62065541,2024-09-02
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10923456305.79,9785283628.59,39.81,3.671875,274389759,245799639,18.85029916,21.59750812,6.88084844,16.45015136,10.60233926,2.33395255,0.6434451,2024-09-03
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11060651185.29,9908183448.09,40.31,1.255965837729,274389759,245799639,19.08705248,21.86876544,6.96726955,16.65675964,10.73550102,2.36326619,0.65152655,2024-09-04
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11444796847.89,10252302942.69,41.71,3.473083602084,274389759,245799639,19.74996177,22.62828595,7.20924864,17.23526283,11.10835394,2.4453444,0.67415461,2024-09-05
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10967358667.23,9824611570.83,39.97,-2.773047920214,274389759,245799639,18.92606022,21.68431046,6.9085032,16.51626601,10.64495102,2.34333291,0.64603116,2024-09-06
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11027724414.21,9878687491.41,40.19,0.550412809607,274389759,245799639,19.03023168,21.80366369,6.94652848,16.60717366,10.7035422,2.35623092,0.649587,2024-09-09
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10934431896.15,9795115614.15,39.85,-0.84598158746,274389759,245799639,18.86923943,21.61920871,6.88776213,16.46668003,10.6129922,2.33629764,0.64409161,2024-09-10
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11151199805.76,9989297328.96,40.64,1.98243412798,274389759,245799639,19.24330967,22.04779528,7.02430748,16.79312111,10.82338778,2.3826132,0.65686031,2024-09-11
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10983822052.77,9839359549.17,40.03,-1.500984251969,274389759,245799639,18.95447062,21.71686134,6.91887373,16.54105901,10.66093043,2.34685055,0.64700094,2024-09-12
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,10970102564.82,9827069567.22,39.98,-0.12490632026,274389759,245799639,18.93079529,21.68973561,6.91023162,16.52039818,10.64761426,2.34391919,0.64619279,2024-09-13
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11291138582.85,10114655144.85,41.15,2.926463231616,274389759,245799639,19.48479805,22.32447775,7.11245701,17.00386156,10.95921277,2.41251312,0.66510338,2024-09-18
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11686259835.81,10468606625.01,42.59,3.499392466586,274389759,245799639,20.16664761,23.10569884,7.36134979,17.59889341,11.34271864,2.49693642,0.68837796,2024-09-19
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11562784444.26,10357996787.46,42.14,-1.056586053064,274389759,245799639,19.95356962,22.86156725,7.2835708,17.41294595,11.22287306,2.47055414,0.68110466,2024-09-20
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11650589167.14,10436652671.94,42.46,0.759373516849,274389759,245799639,20.10509174,23.03517194,7.3388803,17.54517525,11.30809658,2.48931487,0.68627679,2024-09-23
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11894796052.65,10655414350.65,43.35,2.096090438059,274389759,245799639,20.52651265,23.51800997,7.49270987,17.912938,11.54512451,2.54149316,0.70066177,2024-09-24
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,11738393890.02,10515308556.42,42.78,-1.314878892734,274389759,245799639,20.25661387,23.20877662,7.39418981,17.67740455,11.39332011,2.50807561,0.69144891,2024-09-25
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,12728940920.01,11402645253.21,46.39,8.438522674147,274389759,245799639,21.96597282,25.1672545,8.01815019,19.16911635,12.35474801,2.71972014,0.74979699,2024-09-26
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,13242049769.34,11862290578.14,48.26,4.031041172667,274389759,245799639,22.85143023,26.18175689,8.34136513,19.94183132,12.85277299,2.82935317,0.78002161,2024-09-27
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,14542657227.0,13027380867.0,53.0,9.821798590966,274389759,245799639,25.09585168,28.75327632,9.35864758,21.90047783,14.11514646,3.10724654,0.85663376,2024-09-30
002847,002847.SZ,盐津铺子,10436326,069001002001,016169,休闲食品,1281,15302716859.43,13708245867.03,55.77,5.22641509434,274389759,245799639,26.40746506,30.2560419,9.84776935,23.0450877,14.85286261,3.26964415,0.901405,2024-10-08
