date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2025-02-11,1.1688,1.1688,1.168800,0.000000,1.0000,
2025-02-12,1.1699,1.1699,1.169900,0.000000,1.0000,
2025-02-13,1.1691,1.1691,1.169100,0.000000,1.0000,
2025-02-14,1.1708,1.1708,1.170800,0.000000,1.0000,
2025-02-17,1.1722,1.1722,1.172200,0.000000,1.0000,
2025-02-18,1.1701,1.1701,1.170100,0.000000,1.0000,
2025-02-19,1.1698,1.1698,1.169800,0.000000,1.0000,
2025-02-20,1.1641,1.1641,1.164100,0.000000,1.0000,
2025-02-21,1.1630,1.1630,1.163000,0.000000,1.0000,
2025-02-24,1.1670,1.1670,1.167000,0.000000,1.0000,
2025-02-25,1.1552,1.1552,1.155200,0.000000,1.0000,
2025-02-26,1.1717,1.1717,1.171700,0.000000,1.0000,
2025-02-27,1.1752,1.1752,1.175200,0.000000,1.0000,
2025-02-28,1.1660,1.1660,1.166000,0.000000,1.0000,
2025-03-03,1.1660,1.1660,1.166000,0.000000,1.0000,
2025-03-04,1.1642,1.1642,1.164200,0.000000,1.0000,
2025-03-05,1.1745,1.1745,1.174500,0.000000,1.0000,
2025-03-06,1.1731,1.1731,1.173100,0.000000,1.0000,
2025-03-07,1.1783,1.1783,1.178300,0.000000,1.0000,
2025-03-10,1.1696,1.1696,1.169600,0.000000,1.0000,
2025-03-11,1.1769,1.1769,1.176900,0.000000,1.0000,
2025-03-12,1.1733,1.1733,1.173300,0.000000,1.0000,
2025-03-13,1.1789,1.1789,1.178900,0.000000,1.0000,
2025-03-14,1.1895,1.1895,1.189500,0.000000,1.0000,
2025-03-17,1.1917,1.1917,1.191700,0.000000,1.0000,
2025-03-18,1.1909,1.1909,1.190900,0.000000,1.0000,
2025-03-19,1.1924,1.1924,1.192400,0.000000,1.0000,
2025-03-20,1.1908,1.1908,1.190800,0.000000,1.0000,
2025-03-21,1.1884,1.1884,1.188400,0.000000,1.0000,
2025-03-24,1.1971,1.1971,1.197100,0.000000,1.0000,
2025-03-25,1.2020,1.2020,1.202000,0.000000,1.0000,
2025-03-26,1.1970,1.1970,1.197000,0.000000,1.0000,
2025-03-27,1.1959,1.1959,1.195900,0.000000,1.0000,
2025-03-28,1.1860,1.1860,1.186000,0.000000,1.0000,
2025-03-31,1.1810,1.1810,1.181000,0.000000,1.0000,
2025-04-01,1.1841,1.1841,1.184100,0.000000,1.0000,
2025-04-02,1.1871,1.1871,1.187100,0.000000,1.0000,
2025-04-03,1.1885,1.1885,1.188500,0.000000,1.0000,
2025-04-07,1.1123,1.1123,1.112300,0.000000,1.0000,
2025-04-08,1.1403,1.1403,1.140300,0.000000,1.0000,
2025-04-09,1.1455,1.1455,1.145500,0.000000,1.0000,
2025-04-10,1.1527,1.1527,1.152700,0.000000,1.0000,
2025-04-11,1.1463,1.1463,1.146300,0.000000,1.0000,
2025-04-14,1.1549,1.1549,1.154900,0.000000,1.0000,
2025-04-15,1.1606,1.1606,1.160600,0.000000,1.0000,
2025-04-16,1.1708,1.1708,1.170800,0.000000,1.0000,
2025-04-17,1.1733,1.1733,1.173300,0.000000,1.0000,
2025-04-18,1.1737,1.1737,1.173700,0.000000,1.0000,
2025-04-21,1.1684,1.1684,1.168400,0.000000,1.0000,
2025-04-22,1.1755,1.1755,1.175500,0.000000,1.0000,
2025-04-23,1.1742,1.1742,1.174200,0.000000,1.0000,
2025-04-24,1.1803,1.1803,1.180300,0.000000,1.0000,
2025-04-25,1.1786,1.1786,1.178600,0.000000,1.0000,
2025-04-28,1.1796,1.1796,1.179600,0.000000,1.0000,
2025-04-29,1.1740,1.1740,1.174000,0.000000,1.0000,
2025-04-30,1.1593,1.1593,1.159300,0.000000,1.0000,
2025-05-06,1.1659,1.1659,1.165900,0.000000,1.0000,
2025-05-07,1.1787,1.1787,1.178700,0.000000,1.0000,
2025-05-08,1.1781,1.1781,1.178100,0.000000,1.0000,
2025-05-09,1.1821,1.1821,1.182100,0.000000,1.0000,
2025-05-12,1.1873,1.1873,1.187300,0.000000,1.0000,
2025-05-13,1.1992,1.1992,1.199200,0.000000,1.0000,
2025-05-14,1.2152,1.2152,1.215200,0.000000,1.0000,
2025-05-15,1.2108,1.2108,1.210800,0.000000,1.0000,
2025-05-16,1.2005,1.2005,1.200500,0.000000,1.0000,
2025-05-19,1.1985,1.2035,1.203500,0.005000,1.0000,每10份派现金0.0500元
2025-05-20,1.1989,1.2039,1.203902,0.000000,1.0000,
2025-05-21,1.2053,1.2103,1.210328,0.000000,1.0000,
2025-05-22,1.2067,1.2117,1.211734,0.000000,1.0000,
2025-05-23,1.1959,1.2009,1.200889,0.000000,1.0000,
2025-05-26,1.1930,1.1980,1.197977,0.000000,1.0000,
2025-05-27,1.1890,1.1940,1.193960,0.000000,1.0000,
2025-05-28,1.1919,1.1969,1.196872,0.000000,1.0000,
2025-05-29,1.1941,1.1991,1.199082,0.000000,1.0000,
2025-05-30,1.1958,1.2008,1.200789,0.000000,1.0000,
2025-06-03,1.1953,1.2003,1.200287,0.000000,1.0000,
2025-06-04,1.1978,1.2028,1.202797,0.000000,1.0000,
2025-06-05,1.1951,1.2001,1.200086,0.000000,1.0000,
2025-06-06,1.1992,1.2042,1.204203,0.000000,1.0000,
2025-06-09,1.1976,1.2026,1.202596,0.000000,1.0000,
2025-06-10,1.1974,1.2024,1.202395,0.000000,1.0000,
2025-06-11,1.2043,1.2093,1.209324,0.000000,1.0000,
2025-06-12,1.2008,1.2058,1.205810,0.000000,1.0000,
2025-06-13,1.1975,1.2025,1.202496,0.000000,1.0000,
2025-06-16,1.1957,1.2057,1.205709,0.005000,1.0000,每10份派现金0.0500元
2025-06-17,1.2008,1.2108,1.210852,0.000000,1.0000,
2025-06-18,1.2010,1.2110,1.211054,0.000000,1.0000,
2025-06-19,1.1948,1.2048,1.204802,0.000000,1.0000,
2025-06-20,1.2019,1.2119,1.211961,0.000000,1.0000,
2025-06-23,1.2072,1.2172,1.217305,0.000000,1.0000,
2025-06-24,1.2150,1.2250,1.225171,0.000000,1.0000,
2025-06-25,1.2221,1.2321,1.232330,0.000000,1.0000,
2025-06-26,1.2211,1.2311,1.231322,0.000000,1.0000,
2025-06-27,1.2095,1.2195,1.219625,0.000000,1.0000,
2025-06-30,1.2129,1.2229,1.223053,0.000000,1.0000,
2025-07-01,1.2226,1.2326,1.232834,0.000000,1.0000,
2025-07-02,1.2316,1.2416,1.241910,0.000000,1.0000,
2025-07-03,1.2320,1.2420,1.242313,0.000000,1.0000,
2025-07-04,1.2431,1.2531,1.253506,0.000000,1.0000,
2025-07-07,1.2486,1.2586,1.259052,0.000000,1.0000,
2025-07-08,1.2542,1.2642,1.264699,0.000000,1.0000,
2025-07-09,1.2563,1.2663,1.266816,0.000000,1.0000,
2025-07-10,1.2656,1.2756,1.276194,0.000000,1.0000,
2025-07-11,1.2594,1.2694,1.269942,0.000000,1.0000,
2025-07-14,1.2647,1.2797,1.280329,0.005000,1.0000,每10份派现金0.0500元
2025-07-15,1.2576,1.2726,1.273141,0.000000,1.0000,
2025-07-16,1.2541,1.2691,1.269598,0.000000,1.0000,
2025-07-17,1.2551,1.2701,1.270610,0.000000,1.0000,
2025-07-18,1.2615,1.2765,1.277089,0.000000,1.0000,
2025-07-21,1.2783,1.2933,1.294097,0.000000,1.0000,
2025-07-22,1.2964,1.3114,1.312420,0.000000,1.0000,
2025-07-23,1.2909,1.3059,1.306852,0.000000,1.0000,
2025-07-24,1.2944,1.3094,1.310396,0.000000,1.0000,
2025-07-25,1.2860,1.3010,1.301892,0.000000,1.0000,
2025-07-28,1.2784,1.2934,1.294198,0.000000,1.0000,
2025-07-29,1.2770,1.2920,1.292781,0.000000,1.0000,
2025-07-30,1.2826,1.2976,1.298450,0.000000,1.0000,
2025-07-31,1.2626,1.2776,1.278203,0.000000,1.0000,
2025-08-01,1.2542,1.2692,1.269699,0.000000,1.0000,
2025-08-04,1.2593,1.2743,1.274862,0.000000,1.0000,
2025-08-05,1.2716,1.2866,1.287314,0.000000,1.0000,
2025-08-06,1.2751,1.2901,1.290857,0.000000,1.0000,
2025-08-07,1.2757,1.2907,1.291465,0.000000,1.0000,
2025-08-08,1.2809,1.2959,1.296729,0.000000,1.0000,
2025-08-11,1.2735,1.2885,1.289237,0.000000,1.0000,
2025-08-12,1.2804,1.2954,1.296223,0.000000,1.0000,
2025-08-13,1.2792,1.2942,1.295008,0.000000,1.0000,
2025-08-14,1.2763,1.2913,1.292072,0.000000,1.0000,
2025-08-15,1.2817,1.2967,1.297539,0.000000,1.0000,
2025-08-18,1.2651,1.3001,1.300981,0.020000,1.0000,每10份派现金0.2000元
2025-08-19,1.2660,1.3010,1.301906,0.000000,1.0000,
2025-08-20,1.2784,1.3134,1.314658,0.000000,1.0000,
2025-08-21,1.2879,1.3229,1.324427,0.000000,1.0000,
2025-08-22,1.2888,1.3238,1.325353,0.000000,1.0000,
2025-08-25,1.3071,1.3421,1.344172,0.000000,1.0000,
2025-08-26,1.3050,1.3400,1.342012,0.000000,1.0000,
2025-08-27,1.2803,1.3153,1.316612,0.000000,1.0000,
2025-08-28,1.2846,1.3196,1.321034,0.000000,1.0000,
2025-08-29,1.2830,1.3180,1.319388,0.000000,1.0000,
2025-09-01,1.2830,1.3180,1.319388,0.000000,1.0000,
2025-09-02,1.2848,1.3198,1.321239,0.000000,1.0000,
2025-09-03,1.2715,1.3065,1.307562,0.000000,1.0000,
2025-09-04,1.2696,1.3046,1.305608,0.000000,1.0000,
2025-09-05,1.2700,1.3050,1.306020,0.000000,1.0000,
2025-09-08,1.2800,1.3150,1.316303,0.000000,1.0000,
2025-09-09,1.2783,1.3133,1.314555,0.000000,1.0000,
2025-09-10,1.2778,1.3128,1.314041,0.000000,1.0000,
2025-09-11,1.2885,1.3235,1.325044,0.000000,1.0000,
2025-09-12,1.2801,1.3151,1.316406,0.000000,1.0000,
2025-09-15,1.2564,1.3114,1.312601,0.020000,1.0000,每10份派现金0.2000元
2025-09-16,1.2534,1.3084,1.309467,0.000000,1.0000,
2025-09-17,1.2598,1.3148,1.316153,0.000000,1.0000,
2025-09-18,1.2411,1.2961,1.296617,0.000000,1.0000,
2025-09-19,1.2425,1.2975,1.298079,0.000000,1.0000,
2025-09-22,1.2346,1.2896,1.289826,0.000000,1.0000,
2025-09-23,1.2389,1.2939,1.294318,0.000000,1.0000,
2025-09-24,1.2390,1.2940,1.294423,0.000000,1.0000,
2025-09-25,1.2363,1.2913,1.291602,0.000000,1.0000,
2025-09-26,1.2345,1.2895,1.289722,0.000000,1.0000,
2025-09-29,1.2340,1.2890,1.289199,0.000000,1.0000,
2025-09-30,1.2339,1.2889,1.289095,0.000000,1.0000,
2025-10-09,1.2427,1.2977,1.298288,0.000000,1.0000,
2025-10-10,1.2522,1.3072,1.308213,0.000000,1.0000,
2025-10-13,1.2454,1.3004,1.301109,0.000000,1.0000,
2025-10-14,1.2520,1.3070,1.308004,0.000000,1.0000,
2025-10-15,1.2569,1.3119,1.313124,0.000000,1.0000,
2025-10-16,1.2625,1.3175,1.318974,0.000000,1.0000,
2025-10-17,1.2536,1.3086,1.309676,0.000000,1.0000,
2025-10-20,1.2367,1.3117,1.312915,0.020000,1.0000,每10份派现金0.2000元
2025-10-21,1.2483,1.3233,1.325230,0.000000,1.0000,
2025-10-22,1.2538,1.3288,1.331068,0.000000,1.0000,
2025-10-23,1.2614,1.3364,1.339137,0.000000,1.0000,
2025-10-24,1.2572,1.3322,1.334678,0.000000,1.0000,
2025-10-27,1.2697,1.3447,1.347948,0.000000,1.0000,
2025-10-28,1.2644,1.3394,1.342322,0.000000,1.0000,
2025-10-29,1.2690,1.3440,1.347205,0.000000,1.0000,
2025-10-30,1.2735,1.3485,1.351983,0.000000,1.0000,
2025-10-31,1.2647,1.3397,1.342640,0.000000,1.0000,
2025-11-03,1.2776,1.3526,1.356335,0.000000,1.0000,
2025-11-04,1.2767,1.3517,1.355380,0.000000,1.0000,
2025-11-05,1.2794,1.3544,1.358246,0.000000,1.0000,
2025-11-06,1.2886,1.3636,1.368013,0.000000,1.0000,
2025-11-07,1.2922,1.3672,1.371835,0.000000,1.0000,
2025-11-10,1.3012,1.3762,1.381390,0.000000,1.0000,
2025-11-11,1.3040,1.3790,1.384362,0.000000,1.0000,
2025-11-12,1.3102,1.3852,1.390944,0.000000,1.0000,
2025-11-13,1.3186,1.3936,1.399862,0.000000,1.0000,
2025-11-14,1.3089,1.3839,1.389564,0.000000,1.0000,
2025-11-17,1.2864,1.3714,1.376294,0.010000,1.0000,每10份派现金0.1000元
2025-11-18,1.2723,1.3573,1.361208,0.000000,1.0000,
2025-11-19,1.2820,1.3670,1.371586,0.000000,1.0000,
2025-11-20,1.2824,1.3674,1.372014,0.000000,1.0000,
2025-11-21,1.2623,1.3473,1.350510,0.000000,1.0000,
2025-11-24,1.2560,1.3410,1.343769,0.000000,1.0000,
2025-11-25,1.2654,1.3504,1.353826,0.000000,1.0000,
2025-11-26,1.2604,1.3454,1.348477,0.000000,1.0000,
2025-11-27,1.2594,1.3444,1.347407,0.000000,1.0000,
2025-11-28,1.2594,1.3444,1.347407,0.000000,1.0000,
2025-12-01,1.2684,1.3534,1.357036,0.000000,1.0000,
2025-12-02,1.2676,1.3526,1.356180,0.000000,1.0000,
2025-12-03,1.2652,1.3502,1.353612,0.000000,1.0000,
2025-12-04,1.2617,1.3467,1.349868,0.000000,1.0000,
2025-12-05,1.2664,1.3514,1.354896,0.000000,1.0000,
2025-12-08,1.2601,1.3451,1.348156,0.000000,1.0000,
2025-12-09,1.2505,1.3355,1.337885,0.000000,1.0000,
2025-12-10,1.2450,1.3300,1.332001,0.000000,1.0000,
2025-12-11,1.2379,1.3229,1.324405,0.000000,1.0000,
2025-12-12,1.2329,1.3179,1.319055,0.000000,1.0000,
2025-12-15,1.2277,1.3227,1.324191,0.010000,1.0000,每10份派现金0.1000元
2025-12-16,1.2179,1.3129,1.313620,0.000000,1.0000,
2025-12-17,1.2269,1.3219,1.323328,0.000000,1.0000,
2025-12-18,1.2395,1.3345,1.336918,0.000000,1.0000,
2025-12-19,1.2389,1.3339,1.336271,0.000000,1.0000,
2025-12-22,1.2401,1.3351,1.337565,0.000000,1.0000,
2025-12-23,1.2408,1.3358,1.338320,0.000000,1.0000,
2025-12-24,1.2404,1.3354,1.337889,0.000000,1.0000,
2025-12-25,1.2410,1.3360,1.338536,0.000000,1.0000,
2025-12-26,1.2404,1.3354,1.337889,0.000000,1.0000,
2025-12-29,1.2431,1.3381,1.340801,0.000000,1.0000,
2025-12-30,1.2428,1.3378,1.340477,0.000000,1.0000,
2025-12-31,1.2456,1.3406,1.343497,0.000000,1.0000,
2026-01-05,1.2402,1.3352,1.337673,0.000000,1.0000,
2026-01-06,1.2531,1.3481,1.351587,0.000000,1.0000,
2026-01-07,1.2465,1.3415,1.344468,0.000000,1.0000,
2026-01-08,1.2483,1.3433,1.346410,0.000000,1.0000,
2026-01-09,1.2528,1.3478,1.351263,0.000000,1.0000,
2026-01-12,1.2551,1.3501,1.353744,0.000000,1.0000,
2026-01-13,1.2558,1.3508,1.354499,0.000000,1.0000,
2026-01-14,1.2467,1.3417,1.344684,0.000000,1.0000,
2026-01-15,1.2426,1.3376,1.340262,0.000000,1.0000,
2026-01-16,1.2307,1.3257,1.327426,0.000000,1.0000,
2026-01-19,1.2372,1.3322,1.334437,0.000000,1.0000,
2026-01-20,1.2514,1.3464,1.349753,0.000000,1.0000,
2026-01-21,1.2312,1.3362,1.338752,0.010000,1.0000,每10份派现金0.1000元
2026-01-22,1.2376,1.3426,1.345711,0.000000,1.0000,
2026-01-23,1.2325,1.3375,1.340165,0.000000,1.0000,
2026-01-26,1.2470,1.3520,1.355932,0.000000,1.0000,
2026-01-27,1.2377,1.3427,1.345819,0.000000,1.0000,
2026-01-28,1.2529,1.3579,1.362347,0.000000,1.0000,
2026-01-29,1.2675,1.3725,1.378223,0.000000,1.0000,
2026-01-30,1.2671,1.3721,1.377788,0.000000,1.0000,
2026-02-02,1.2273,1.3323,1.334511,0.000000,1.0000,
2026-02-03,1.2332,1.3382,1.340926,0.000000,1.0000,
2026-02-04,1.2579,1.3629,1.367784,0.000000,1.0000,
2026-02-05,1.2526,1.3576,1.362021,0.000000,1.0000,
2026-02-06,1.2488,1.3538,1.357889,0.000000,1.0000,
2026-02-09,1.2549,1.3599,1.364522,0.000000,1.0000,
2026-02-10,1.2551,1.3601,1.364739,0.000000,1.0000,
2026-02-11,1.2629,1.3679,1.373221,0.000000,1.0000,
2026-02-12,1.2594,1.3644,1.369415,0.000000,1.0000,
2026-02-13,1.2357,1.3407,1.343645,0.000000,1.0000,
2026-02-24,1.2665,1.3715,1.377135,0.000000,1.0000,
2026-02-25,1.2714,1.3764,1.382463,0.000000,1.0000,
2026-02-26,1.2624,1.3774,1.383551,0.010000,1.0000,每10份派现金0.1000元
2026-02-27,1.2726,1.3876,1.394730,0.000000,1.0000,
2026-03-02,1.3089,1.4239,1.434513,0.000000,1.0000,
2026-03-03,1.3402,1.4552,1.468817,0.000000,1.0000,
2026-03-04,1.3126,1.4276,1.438568,0.000000,1.0000,
2026-03-05,1.3128,1.4278,1.438788,0.000000,1.0000,
2026-03-06,1.3147,1.4297,1.440870,0.000000,1.0000,
2026-03-09,1.3117,1.4267,1.437582,0.000000,1.0000,
2026-03-10,1.2980,1.4130,1.422567,0.000000,1.0000,
2026-03-11,1.3147,1.4297,1.440870,0.000000,1.0000,
2026-03-12,1.3267,1.4417,1.454021,0.000000,1.0000,
2026-03-13,1.3161,1.4311,1.442404,0.000000,1.0000,
2026-03-16,1.3042,1.4192,1.429362,0.000000,1.0000,
2026-03-17,1.2987,1.4137,1.423334,0.000000,1.0000,
2026-03-18,1.2998,1.4148,1.424540,0.000000,1.0000,
2026-03-19,1.2937,1.4087,1.417855,0.000000,1.0000,
2026-03-20,1.2834,1.3984,1.406566,0.000000,1.0000,
2026-03-23,1.2472,1.3672,1.372372,0.005000,1.0000,每10份派现金0.0500元
2026-03-24,1.2680,1.3880,1.395259,0.000000,1.0000,
2026-03-25,1.2715,1.3915,1.399111,0.000000,1.0000,
2026-03-26,1.2724,1.3924,1.400101,0.000000,1.0000,
2026-03-27,1.2716,1.3916,1.399221,0.000000,1.0000,
2026-03-30,1.2790,1.3990,1.407363,0.000000,1.0000,
2026-03-31,1.2681,1.3881,1.395369,0.000000,1.0000,
2026-04-01,1.2724,1.3924,1.400101,0.000000,1.0000,
2026-04-02,1.2820,1.4020,1.410664,0.000000,1.0000,
2026-04-03,1.2672,1.3872,1.394379,0.000000,1.0000,
2026-04-07,1.2711,1.3911,1.398670,0.000000,1.0000,
2026-04-08,1.2777,1.3977,1.405933,0.000000,1.0000,
2026-04-09,1.2697,1.3897,1.397130,0.000000,1.0000,
2026-04-10,1.2672,1.3872,1.394379,0.000000,1.0000,
2026-04-13,1.2625,1.3825,1.389207,0.000000,1.0000,
2026-04-14,1.2624,1.3824,1.389097,0.000000,1.0000,
2026-04-15,1.2667,1.3867,1.393829,0.000000,1.0000,
2026-04-16,1.2673,1.3873,1.394489,0.000000,1.0000,
2026-04-17,1.2623,1.3823,1.388987,0.000000,1.0000,
2026-04-20,1.2607,1.3857,1.392729,0.005000,1.0000,每10份派现金0.0500元
2026-04-21,1.2702,1.3952,1.403223,0.000000,1.0000,
2026-04-22,1.2593,1.3843,1.391182,0.000000,1.0000,
2026-04-23,1.2604,1.3854,1.392397,0.000000,1.0000,
2026-04-24,1.2549,1.3799,1.386321,0.000000,1.0000,
2026-04-27,1.2458,1.3708,1.376268,0.000000,1.0000,
2026-04-28,1.2594,1.3844,1.391292,0.000000,1.0000,
2026-04-29,1.2633,1.3883,1.395601,0.000000,1.0000,
2026-04-30,1.2574,1.3824,1.389083,0.000000,1.0000,
2026-05-06,1.2582,1.3832,1.389967,0.000000,1.0000,
2026-05-07,1.2477,1.3727,1.378367,0.000000,1.0000,
2026-05-08,1.2512,1.3762,1.382234,0.000000,1.0000,
2026-05-11,1.2513,1.3763,1.382344,0.000000,1.0000,
2026-05-12,1.2486,1.3736,1.379361,0.000000,1.0000,
2026-05-13,1.2513,1.3763,1.382344,0.000000,1.0000,
2026-05-14,1.2462,1.3712,1.376710,0.000000,1.0000,
2026-05-15,1.2365,1.3615,1.365994,0.000000,1.0000,
2026-05-18,1.2242,1.3542,1.357930,0.005000,1.0000,每10份派现金0.0500元
2026-05-19,1.2393,1.3693,1.374679,0.000000,1.0000,
2026-05-20,1.2319,1.3619,1.366471,0.000000,1.0000,
2026-05-21,1.2207,1.3507,1.354047,0.000000,1.0000,
2026-05-22,1.2202,1.3502,1.353493,0.000000,1.0000,
2026-05-25,1.2215,1.3515,1.354935,0.000000,1.0000,
2026-05-26,1.2210,1.3510,1.354380,0.000000,1.0000,
2026-05-27,1.2085,1.3385,1.340515,0.000000,1.0000,
2026-05-28,1.2014,1.3314,1.332639,0.000000,1.0000,
2026-05-29,1.2199,1.3499,1.353160,0.000000,1.0000,
2026-06-01,1.2423,1.3723,1.378007,0.000000,1.0000,
2026-06-02,1.2351,1.3651,1.370020,0.000000,1.0000,
2026-06-03,1.2306,1.3606,1.365029,0.000000,1.0000,
2026-06-04,1.2143,1.3443,1.346948,0.000000,1.0000,
2026-06-05,1.2157,1.3457,1.348501,0.000000,1.0000,
2026-06-08,1.2091,1.3391,1.341180,0.000000,1.0000,
2026-06-09,1.2016,1.3316,1.332861,0.000000,1.0000,
2026-06-10,1.1956,1.3256,1.326205,0.000000,1.0000,
2026-06-11,1.1907,1.3207,1.320770,0.000000,1.0000,
2026-06-12,1.2062,1.3362,1.337963,0.000000,1.0000,
2026-06-15,1.1962,1.3312,1.332417,0.005000,1.0000,每10份派现金0.0500元
2026-06-16,1.1769,1.3119,1.310919,0.000000,1.0000,
2026-06-17,1.1713,1.3063,1.304682,0.000000,1.0000,
2026-06-18,1.1439,1.2789,1.274161,0.000000,1.0000,
2026-06-22,1.1593,1.2943,1.291315,0.000000,1.0000,
2026-06-23,1.1548,1.2898,1.286303,0.000000,1.0000,
2026-06-24,1.1442,1.2792,1.274496,0.000000,1.0000,
2026-06-25,1.1251,1.2601,1.253221,0.000000,1.0000,
2026-06-26,1.1057,1.2407,1.231611,0.000000,1.0000,
2026-06-29,1.1110,1.2460,1.237515,0.000000,1.0000,
2026-06-30,1.0928,1.2278,1.217242,0.000000,1.0000,
2026-07-01,1.1034,1.2384,1.229050,0.000000,1.0000,
2026-07-02,1.1096,1.2446,1.235956,0.000000,1.0000,
2026-07-03,1.1233,1.2583,1.251216,0.000000,1.0000,
2026-07-06,1.1404,1.2754,1.270263,0.000000,1.0000,
2026-07-07,1.1238,1.2588,1.251773,0.000000,1.0000,
2026-07-08,1.1280,1.2630,1.256451,0.000000,1.0000,
2026-07-09,1.1217,1.2567,1.249433,0.000000,1.0000,
2026-07-10,1.1330,1.2680,1.262020,0.000000,1.0000,
2026-07-13,1.1427,1.2777,1.272825,0.000000,1.0000,
2026-07-14,1.1630,1.2980,1.295437,0.000000,1.0000,
2026-07-15,1.1740,1.3090,1.307689,0.000000,1.0000,
2026-07-16,1.1604,1.2954,1.292540,0.000000,1.0000,
2026-07-17,1.1654,1.3004,1.298110,0.000000,1.0000,
2026-07-20,1.2021,1.3421,1.344558,0.005000,1.0000,每10份派现金0.0500元
2026-07-21,1.1906,1.3306,1.331696,0.000000,1.0000,
2026-07-22,1.2083,1.3483,1.351493,0.000000,1.0000,
2026-07-23,1.2135,1.3535,1.357309,0.000000,1.0000,
2026-07-24,1.1994,1.3394,1.341538,0.000000,1.0000,
2026-07-27,1.2081,1.3481,1.351269,0.000000,1.0000,
2026-07-28,1.2170,1.3570,1.361224,0.000000,1.0000,
2026-07-29,1.2306,1.3706,1.376436,0.000000,1.0000,
2026-07-30,1.2510,1.3910,1.399253,0.000000,1.0000,
2026-07-31,1.2433,1.3833,1.390641,0.000000,1.0000,
2026-08-03,1.2451,1.3851,1.392654,0.000000,1.0000,
2026-08-04,1.2229,1.3629,1.367823,0.000000,1.0000,
2026-08-05,1.2178,1.3578,1.362119,0.000000,1.0000,
2026-08-06,1.2216,1.3616,1.366369,0.000000,1.0000,
2026-08-07,1.2181,1.3581,1.362455,0.000000,1.0000,
2026-08-10,1.2297,1.3697,1.375429,0.000000,1.0000,
