SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4828590126.36,4118683246.86,6.37,-3.630862329803,758020428,646575078,16.76987283,16.61349588,1.99597762,9.15279596,8.41996466,1.74173731,0.33527738,2020-02-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4836170330.64,4125148997.64,6.38,0.156985871272,758020428,646575078,16.79619916,16.63957672,1.99911102,9.16716455,8.43318282,1.74447159,0.33580372,2020-02-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4631504815.08,3950573726.58,6.11,-4.23197492163,758020428,646575078,16.08538823,15.935394,1.91450914,8.77921245,8.07629264,1.67064599,0.32159259,2020-02-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4752788083.56,4054025739.06,6.27,2.618657937807,758020428,646575078,16.50660952,16.35268746,1.96464359,9.00910999,8.28778311,1.71439449,0.330014,2020-03-02
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4821009922.08,4112217496.08,6.36,1.435406698565,758020428,646575078,16.7435465,16.58741504,1.99284422,9.13842736,8.40674651,1.73900302,0.33475104,2020-03-03
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4783108900.68,4079888742.18,6.31,-0.786163522013,758020428,646575078,16.61191485,16.45701083,1.9771772,9.06658438,8.34065573,1.72533162,0.33211935,2020-03-04
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4889231760.6,4170409253.1,6.45,2.218700475436,758020428,646575078,16.98048348,16.82214261,2.02104484,9.26774473,8.5257099,1.76361156,0.33948809,2020-03-05
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4927132782.0,4202738007.0,6.5,0.77519379845,758020428,646575078,17.11211513,16.95254681,2.03671186,9.33958771,8.59180068,1.77728296,0.34211978,2020-03-06
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4965033803.4,4235066760.9,6.55,0.769230769231,758020428,646575078,17.24374679,17.08295102,2.05237887,9.41143069,8.65789145,1.79095437,0.34475147,2020-03-09
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4965033803.4,4235066760.9,6.55,0.0,758020428,646575078,17.24374679,17.08295102,2.05237887,9.41143069,8.65789145,1.79095437,0.34475147,2020-03-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4919552577.72,4196272256.22,6.49,-0.916030534351,758020428,646575078,17.0857888,16.92646597,2.03357845,9.32521911,8.57858252,1.77454868,0.34159344,2020-03-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4790689104.96,4086354492.96,6.32,-2.619414483821,758020428,646575078,16.63824118,16.48309167,1.9803106,9.08095297,8.35387389,1.7280659,0.33264569,2020-03-12
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4669405836.48,3982902480.48,6.16,-2.53164556962,758020428,646575078,16.21701988,16.06579821,1.93017616,8.85105543,8.14238341,1.68431739,0.32422428,2020-03-13
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4525381955.16,3860053215.66,5.97,-3.084415584416,758020428,646575078,15.71681959,15.57026223,1.8706415,8.5780521,7.89123847,1.63236605,0.31422386,2020-03-16
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4472320525.2,3814792960.2,5.9,-1.172529313233,758020428,646575078,15.53253528,15.38769634,1.84870768,8.47747192,7.79871138,1.61322608,0.31053949,2020-03-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4426839299.52,3775998455.52,5.84,-1.016949152542,758020428,646575078,15.37457729,15.23121129,1.82990727,8.39126034,7.71940245,1.59682039,0.30738146,2020-03-18
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4457160116.64,3801861458.64,5.88,0.684931506849,758020428,646575078,15.47988261,15.33553466,1.84244088,8.44873473,7.77227507,1.60775751,0.30948681,2020-03-19
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4479900729.48,3821258710.98,5.91,0.510204081633,758020428,646575078,15.55886161,15.41377718,1.85184109,8.49184052,7.81192954,1.61596036,0.31106583,2020-03-20
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4419259095.24,3769532704.74,5.83,-1.353637901861,758020428,646575078,15.34825096,15.20513045,1.82677386,8.37689175,7.7061843,1.59408611,0.30685512,2020-03-23
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4510221546.6,3847121714.1,5.95,2.058319039451,758020428,646575078,15.66416693,15.51810054,1.8643747,8.5493149,7.86480216,1.62689748,0.31317118,2020-03-24
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4548122568.0,3879450468.0,6.0,0.840336134454,758020428,646575078,15.79579858,15.64850475,1.88004171,8.62115789,7.93089293,1.64056889,0.31580287,2020-03-25
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4472320525.2,3814792960.2,5.9,-1.666666666667,758020428,646575078,15.53253528,15.38769634,1.84870768,8.47747192,7.79871138,1.61322608,0.31053949,2020-03-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4472320525.2,3814792960.2,5.9,0.0,758020428,646575078,15.53253528,15.38769634,1.84870768,8.47747192,7.79871138,1.61322608,0.31053949,2020-03-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4366197665.28,3724272449.28,5.76,-2.372881355932,758020428,646575078,15.16396664,15.02256456,1.80484004,8.27631157,7.61365722,1.57494613,0.30317076,2020-03-30
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4335876848.16,3698409446.16,5.72,-0.694444444444,758020428,646575078,15.05866132,14.9182412,1.77462606,8.21883719,7.5607846,1.56400901,0.3010654,2020-03-31
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4297975826.76,3666080692.26,5.67,-0.874125874126,758020428,646575078,14.92702966,14.78783699,1.7591136,8.1469942,7.49469382,1.5503376,0.29843371,2020-04-01
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4328296643.88,3691943695.38,5.71,0.705467372134,758020428,646575078,15.03233499,14.89216035,1.77152357,8.20446859,7.54756644,1.56127473,0.30053907,2020-04-02
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4275235213.92,3646683439.92,5.64,-1.22591943958,758020428,646575078,14.84805067,14.70959447,1.74980612,8.10388841,7.45503936,1.54213476,0.2968547,2020-04-03
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4366197665.28,3724272449.28,5.76,2.127659574468,758020428,646575078,15.16396664,15.02256456,1.78703603,8.27631157,7.61365722,1.57494613,0.30317076,2020-04-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4366197665.28,3724272449.28,5.76,0.0,758020428,646575078,15.16396664,15.02256456,1.78703603,8.27631157,7.61365722,1.57494613,0.30317076,2020-04-08
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4358617461.0,3717806698.5,5.75,-0.173611111111,758020428,646575078,15.13764031,14.99648372,1.78393354,8.26194298,7.60043906,1.57221185,0.30264442,2020-04-09
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4381358073.84,3737203950.84,5.78,0.521739130435,758020428,646575078,15.2166193,15.07472624,1.79324102,8.30504876,7.64009353,1.5804147,0.30422343,2020-04-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4358617461.0,3717806698.5,5.75,-0.519031141869,758020428,646575078,15.13764031,14.99648372,1.78393354,8.26194298,7.60043906,1.57221185,0.30264442,2020-04-13
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4381358073.84,3737203950.84,5.78,0.521739130435,758020428,646575078,15.2166193,15.07472624,1.79324102,8.30504876,7.64009353,1.5804147,0.30422343,2020-04-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4343457052.44,3704875196.94,5.73,-0.865051903114,758020428,646575078,15.08498765,14.94432204,1.77772855,8.23320578,7.57400275,1.56674329,0.30159174,2020-04-15
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4290395622.48,3659614941.48,5.66,-1.221640488656,758020428,646575078,14.90070333,14.76175615,1.7560111,8.13262561,7.48147567,1.54760332,0.29790738,2020-04-16
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4267655009.64,3640217689.14,5.63,-0.530035335689,758020428,646575078,14.82172434,14.68351362,1.74670362,8.08951982,7.4418212,1.53940048,0.29632836,2020-04-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4282815418.2,3653149190.7,5.65,0.355239786856,758020428,646575078,14.874377,14.73567531,1.75290861,8.11825701,7.46825751,1.54486904,0.29738104,2020-04-20
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4244914396.8,3620820436.8,5.6,-0.884955752212,758020428,646575078,14.74274535,14.6052711,1.73739614,8.04641403,7.40216674,1.53119763,0.29474935,2020-04-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4252494601.08,3627286187.58,5.61,0.178571428571,758020428,646575078,14.76907168,14.63135194,1.74049864,8.06078262,7.41538489,1.53393191,0.29527568,2020-04-22
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4290395622.48,3659614941.48,5.66,0.891265597148,758020428,646575078,14.90070333,14.76175615,1.7560111,8.13262561,7.48147567,1.54760332,0.29790738,2020-04-23
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4161532149.72,3549697178.22,5.49,-3.003533568905,758020428,646575078,14.45315571,14.31838185,1.70326872,7.88835947,7.25676703,1.50112053,0.28895963,2020-04-24
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,3918965612.76,3342793153.26,5.17,-5.828779599271,758020428,646575078,13.61071311,13.48379493,1.60398894,7.42856438,6.83378608,1.41362353,0.27211681,2020-04-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,3903805204.2,3329861651.7,5.15,-0.386847195358,758020428,646575078,13.55806045,13.43163324,1.59778395,7.39982719,6.80734977,1.40815496,0.27106413,2020-04-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4131211332.6,3523834175.1,5.45,5.825242718447,758020428,646575078,14.04043517,14.21405848,1.69085875,7.83088508,6.86054702,1.57385547,0.28685427,2020-04-29
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4207013375.4,3588491682.9,5.55,1.834862385321,758020428,646575078,14.29805783,14.47486689,1.72188368,7.97457105,6.98642861,1.60273355,0.29211766,2020-04-30
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4191852966.84,3575560181.34,5.53,-0.36036036036,758020428,646575078,14.2465333,14.42270521,1.71567869,7.94583385,6.96125229,1.59695794,0.29106498,2020-05-06
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4207013375.4,3588491682.9,5.55,0.361663652803,758020428,646575078,14.29805783,14.47486689,1.72188368,7.97457105,6.98642861,1.60273355,0.29211766,2020-05-07
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4244914396.8,3620820436.8,5.6,0.900900900901,758020428,646575078,14.42686916,14.6052711,1.73739614,8.04641403,7.04936941,1.61717259,0.29474935,2020-05-08
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4244914396.8,3620820436.8,5.6,0.0,758020428,646575078,14.42686916,14.6052711,1.73739614,8.04641403,7.04936941,1.61717259,0.29474935,2020-05-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4244914396.8,3620820436.8,5.6,0.0,758020428,646575078,14.42686916,14.6052711,1.73739614,8.04641403,7.04936941,1.61717259,0.29474935,2020-05-12
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4305556031.04,3672546443.04,5.68,1.428571428571,758020428,646575078,14.63296729,14.81391783,1.76221609,8.1613628,7.15007469,1.64027506,0.29896005,2020-05-13
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4260074805.36,3633751938.36,5.62,-1.056338028169,758020428,646575078,14.47839369,14.65743278,1.74360113,8.07515122,7.07454573,1.62294821,0.29580202,2020-05-14
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4267655009.64,3640217689.14,5.63,0.17793594306,758020428,646575078,14.50415596,14.68351362,1.74670362,8.08951982,7.08713389,1.62583602,0.29632836,2020-05-15
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4260074805.36,3633751938.36,5.62,-0.177619893428,758020428,646575078,14.47839369,14.65743278,1.74360113,8.07515122,7.07454573,1.62294821,0.29580202,2020-05-18
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4260074805.36,3633751938.36,5.62,0.0,758020428,646575078,14.47839369,14.65743278,1.74360113,8.07515122,7.07454573,1.62294821,0.29580202,2020-05-19
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4169112354.0,3556162929.0,5.5,-2.135231316726,758020428,646575078,14.1692465,14.34446269,1.70637121,7.90272806,6.92348781,1.58829451,0.28948597,2020-05-20
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4176692558.28,3562628679.78,5.51,0.181818181818,758020428,646575078,14.19500876,14.37054353,1.70947371,7.91709666,6.93607597,1.59118232,0.2900123,2020-05-21
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4146371741.16,3536765676.66,5.47,-0.725952813067,758020428,646575078,14.0919597,14.26622016,1.69706373,7.85962227,6.88572334,1.57963109,0.28790695,2020-05-22
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4275235213.92,3646683439.92,5.64,3.107861060329,758020428,646575078,14.52991823,14.70959447,1.74980612,8.10388841,7.09972205,1.62872383,0.2968547,2020-05-25
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4267655009.64,3640217689.14,5.63,-0.177304964539,758020428,646575078,14.50415596,14.68351362,1.74670362,8.08951982,7.08713389,1.62583602,0.29632836,2020-05-26
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4335876848.16,3698409446.16,5.72,1.598579040853,758020428,646575078,14.73601636,14.9182412,1.77462606,8.21883719,7.20042733,1.65182629,0.3010654,2020-05-27
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4313136235.32,3679012193.82,5.69,-0.524475524476,758020428,646575078,14.65872956,14.83999867,1.76531858,8.1757314,7.16266285,1.64316287,0.29948639,2020-05-28
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,3926545817.04,3349258904.04,5.18,-2.079395085066,758020428,646575078,13.34485397,13.50987577,1.60709143,7.44293298,6.52066671,1.49588465,0.27264315,2020-05-29
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,3964446838.44,3381587657.94,5.23,0.965250965251,758020428,646575078,13.47366531,13.64027997,1.6226039,7.51477596,6.5836075,1.51032369,0.27527484,2020-06-01
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4131211332.6,3523834175.1,5.45,4.206500956023,758020428,646575078,14.04043517,14.21405848,1.69085875,7.83088508,6.86054702,1.57385547,0.28685427,2020-06-02
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4244914396.8,3620820436.8,5.6,2.752293577982,758020428,646575078,14.42686916,14.6052711,1.73739614,8.04641403,7.04936941,1.61717259,0.29474935,2020-06-03
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4260074805.36,3633751938.36,5.62,0.357142857143,758020428,646575078,14.47839369,14.65743278,1.74360113,8.07515122,7.07454573,1.62294821,0.29580202,2020-06-04
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4191852966.84,3575560181.34,5.53,-1.601423487544,758020428,646575078,14.2465333,14.42270521,1.71567869,7.94583385,6.96125229,1.59695794,0.29106498,2020-06-05
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4123631128.32,3517368424.32,5.44,-1.627486437613,758020428,646575078,14.0146729,14.18797764,1.68775625,7.81651648,6.84795886,1.57096766,0.28632794,2020-06-08
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4093310311.2,3491505421.2,5.4,-0.735294117647,758020428,646575078,13.91162383,14.08365428,1.67534628,7.7590421,6.79760622,1.55941643,0.28422258,2020-06-09
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4313136235.32,3679012193.82,5.69,5.37037037037,758020428,646575078,14.65872956,14.83999867,1.76531858,8.1757314,7.16266285,1.64316287,0.29948639,2020-06-10
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4282815418.2,3653149190.7,5.65,-0.702987697715,758020428,646575078,14.55568049,14.73567531,1.75290861,8.11825701,7.11231021,1.63161163,0.29738104,2020-06-11
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4267655009.64,3640217689.14,5.63,-0.353982300885,758020428,646575078,14.50415596,14.68351362,1.74670362,8.08951982,7.08713389,1.62583602,0.29632836,2020-06-12
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4275235213.92,3646683439.92,5.64,0.177619893428,758020428,646575078,14.52991823,14.70959447,1.74980612,8.10388841,7.09972205,1.62872383,0.2968547,2020-06-15
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4275235213.92,3646683439.92,5.64,0.0,758020428,646575078,14.52991823,14.70959447,1.74980612,8.10388841,7.09972205,1.62872383,0.2968547,2020-06-16
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4244914396.8,3620820436.8,5.6,-0.709219858156,758020428,646575078,14.42686916,14.6052711,1.73739614,8.04641403,7.04936941,1.61717259,0.29474935,2020-06-17
002003,002003.SZ,伟星股份,10007233,069001002001,016112,纺织制造,1224,4343457052.44,3704875196.94,5.73,2.321428571429,758020428,646575078,14.76177862,14.94432204,1.77772855,8.23320578,7.21301549,1.6547141,0.30159174,2020-06-18
