SECURITY_CODE,SECUCODE,SECURITY_NAME_ABBR,ORG_CODE,TRADE_MARKET,BOARD_CODE,BOARD_NAME,ORIG_BOARD_CODE,TOTAL_MARKET_CAP,NOTLIMITED_MARKETCAP_A,CLOSE_PRICE,CHANGE_RATE,TOTAL_SHARES,FREE_SHARES_A,PE_TTM,PE_LAR,PB_MRQ,PCF_OCF_LAR,PCF_OCF_TTM,PS_TTM,PEG_CAR,TRADE_DATE
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57748375586.64,46108745362.64,23.02,-0.259965337955,2508617532,2002986332,18.01863014,14.01493803,2.76422329,9.94313958,11.96508069,2.78490327,-0.67179167,2019-12-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57898892638.56,46228924542.56,23.08,0.786026200873,2508617532,2002986332,18.06559443,14.05146697,2.77142804,9.96905567,11.99626682,2.79216193,-0.67354265,2019-12-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57447341482.8,45868387002.8,22.9,-0.348128807659,2508617532,2002986332,17.92470158,13.94188014,2.74981378,9.8913074,11.90270842,2.77038597,-0.66828971,2019-12-19 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57648030885.36,46028625909.36,22.98,-0.820025895555,2508617532,2002986332,17.98732062,13.9905854,2.75942012,9.92586219,11.94428993,2.78006417,-0.67062435,2019-12-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,58124668216.44,46409193312.44,23.17,0,2508617532,2002986332,18.13604085,14.10626039,2.78223517,10.0079298,12.04304603,2.80304991,-0.67616911,2019-12-17 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,58124668216.44,46409193312.44,23.17,1.046663759267,2508617532,2002986332,18.13604085,14.10626039,2.78223517,10.0079298,12.04304603,2.80304991,-0.67616911,2019-12-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57522600008.76,45928476592.76,22.93,1.911111111111,2508617532,2002986332,17.94818372,13.96014461,2.75341616,9.90426544,11.91830149,2.77401529,-0.6691652,2019-12-13 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56443894470,45067192470,22.5,-0.618374558304,2508617532,2002986332,17.61160635,13.69835385,2.7017821,9.71853347,11.69480085,2.72199495,-0.65661653,2019-12-12 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56795100924.48,45347610556.48,22.64,1.615798922801,2508617532,2002986332,17.72118968,13.78358805,2.71859319,9.77900435,11.7675685,2.7389318,-0.66070215,2019-12-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55891998612.96,44626535476.96,22.28,0.179856115108,2508617532,2002986332,17.43940398,13.56441439,2.67536468,9.62350781,11.58045168,2.69537989,-0.65019628,2019-12-10 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55791653911.68,44546416023.68,22.24,0.724637681159,2508617532,2002986332,17.40809446,13.54006176,2.67056151,9.60623042,11.55966093,2.69054078,-0.64902896,2019-12-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55390275106.56,44225938210.56,22.08,0.592255125285,2508617532,2002986332,17.28285637,13.44265125,2.65134883,9.53712085,11.4764979,2.67118437,-0.64435969,2019-12-06 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55064154827.4,43965549987.4,21.95,0.45766590389,2508617532,2002986332,17.18110042,13.3635052,2.63573854,9.48096932,11.40892794,2.65545729,-0.6405659,2019-12-05 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54813293074.2,43765251354.2,21.85,-0.091449474166,2508617532,2002986332,17.10282661,13.30262363,2.62373062,9.43777584,11.35695104,2.64335954,-0.63764761,2019-12-04 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54863465424.84,43805311080.84,21.87,-1.174875734297,2508617532,2002986332,17.11848138,13.31479994,2.6261322,9.44641453,11.36734642,2.64577909,-0.63823127,2019-12-03 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55515705983.16,44326087527.16,22.13,-0.449842555106,2508617532,2002986332,17.32199327,13.47309203,2.65735279,9.55871759,11.50248634,2.67723325,-0.64581884,2019-12-02 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55766567736.36,44526386160.36,22.23,-0.313901345291,2508617532,2002986332,17.40026708,13.5339736,2.66936072,9.60191107,11.55446324,2.68933101,-0.64873713,2019-11-29 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55942170963.6,44666595203.6,22.3,1.042138649751,2508617532,2002986332,17.45505874,13.57659071,2.67776626,9.63214651,11.59084706,2.69779944,-0.65077994,2019-11-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55365188931.24,44205908347.24,22.07,-1.385165326184,2508617532,2002986332,17.27502899,13.43656309,2.65014804,9.5328015,11.47130021,2.6699746,-0.64406786,2019-11-27 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56142860366.16,44826834110.16,22.38,0.403768506057,2508617532,2002986332,17.51767779,13.62529596,2.6873726,9.66670129,11.63242858,2.70747764,-0.65311458,2019-11-26 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55917084788.28,44646565340.28,22.29,2.577082374597,2508617532,2002986332,17.44723136,13.57050255,2.67656547,9.62782716,11.58564937,2.69658966,-0.65048811,2019-11-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54512258970.36,43524892994.36,21.73,-0.183739090492,2508617532,2002986332,17.00889805,13.22956574,2.60932111,9.38594366,11.29457877,2.62884223,-0.63414565,2019-11-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54612603671.64,43605012447.64,21.77,-0.183402109124,2508617532,2002986332,17.04020757,13.25391837,2.61412428,9.40322105,11.31536953,2.63368133,-0.63531297,2019-11-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54712948372.92,43685131900.92,21.81,-0.41095890411,2508617532,2002986332,17.07151709,13.278271,2.61892745,9.42049844,11.33616029,2.63852044,-0.63648029,2019-11-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54938723950.8,43865400670.8,21.9,0.550964187328,2508617532,2002986332,17.14196352,13.33306441,2.62973458,9.45937258,11.38293949,2.64940842,-0.63910676,2019-11-19 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54637689846.96,43625042310.96,21.78,-1.537070524412,2508617532,2002986332,17.04803495,13.26000653,2.61532507,9.4075404,11.32056722,2.63489111,-0.6356048,2019-11-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55490619807.84,44306057663.84,22.12,-0.718132854578,2508617532,2002986332,17.31416589,13.46700387,2.656152,9.55439824,11.49728865,2.67602348,-0.64552701,2019-11-15 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55891998612.96,44626535476.96,22.28,-0.713012477718,2508617532,2002986332,17.43940398,13.56441439,2.67536468,9.62350781,11.58045168,2.69537989,-0.65019628,2019-11-14 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56293377418.08,44947013290.08,22.44,0.808625336927,2508617532,2002986332,17.56464207,13.66182491,2.69457735,9.69261738,11.66361471,2.71473629,-0.65486555,2019-11-13 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55841826262.32,44586475750.32,22.26,-1.066666666667,2508617532,2002986332,17.42374922,13.55223808,2.67296309,9.61486911,11.5700563,2.69296033,-0.64961262,2019-11-12 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56443894470,45067192470,22.5,-0.968309859155,2508617532,2002986332,17.61160635,13.69835385,2.7017821,9.71853347,11.69480085,2.72199495,-0.65661653,2019-11-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56995790327.04,45507849463.04,22.72,1.473872264404,2508617532,2002986332,17.78380873,13.83229331,2.72819953,9.81355913,11.80915001,2.74861001,-0.66303678,2019-11-08 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56167946541.48,44846863973.48,22.39,1.266395296246,2508617532,2002986332,17.52550517,13.63138412,2.68857339,9.67102064,11.63762627,2.70868742,-0.65340641,2019-11-07 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55465533632.52,44286027800.52,22.11,-1.514476614699,2508617532,2002986332,17.30633851,13.46091572,2.65495121,9.55007889,11.49209097,2.6748137,-0.64523518,2019-11-06 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56318463593.4,44967043153.4,22.45,1.08059432688,2508617532,2002986332,17.57246945,13.66791306,2.69577814,9.69693673,11.6688124,2.71594607,-0.65515738,2019-11-05 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55716395385.72,44486326433.72,22.21,3.062645011601,2508617532,2002986332,17.38461232,13.52179729,2.66695913,9.59327237,11.54406786,2.68691146,-0.64815347,2019-11-04 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54060707814.6,43164355454.6,21.55,1.411764705882,2508617532,2002986332,16.8680052,13.11997891,2.58770686,9.30819539,11.20102037,2.60706627,-0.62889272,2019-11-01 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53308122555,42563459555,21.25,-1.346332404828,2508617532,2002986332,16.63318378,12.93733419,2.5516831,9.17861495,11.04508969,2.57077301,-0.62013784,2019-10-31 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54035621639.28,43144325591.28,21.54,-1.598903608954,2508617532,2002986332,14.38097028,13.11389075,2.58650606,9.30387604,10.39173082,2.64528133,-0.62860089,2019-10-30 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54913637775.48,43845370807.48,21.89,0,2508617532,2002986332,14.61464436,13.32697626,2.62853379,9.45505323,10.56058439,2.68826409,-0.63881493,2019-10-29 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54913637775.48,43845370807.48,21.89,0.366804218249,2508617532,2002986332,14.61464436,13.32697626,2.62853379,9.45505323,10.56058439,2.68826409,-0.63881493,2019-10-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54712948372.92,43685131900.92,21.81,0.506912442396,2508617532,2002986332,14.56123314,13.278271,2.61892745,9.42049844,10.52198929,2.67843946,-0.63648029,2019-10-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54437000444.4,43464803404.4,21.7,0.696055684455,2508617532,2002986332,14.48779272,13.21130127,2.60571874,9.37298561,10.46892102,2.66493059,-0.63327017,2019-10-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54060707814.6,43164355454.6,21.55,-1.056014692378,2508617532,2002986332,14.38764668,13.11997891,2.58770686,9.30819539,10.39655521,2.64650941,-0.62889272,2019-10-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54637689846.96,43625042310.96,21.78,1.067285382831,2508617532,2002986332,14.54120393,13.26000653,2.61532507,9.4075404,10.50751612,2.67475522,-0.6356048,2019-10-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54060707814.6,43164355454.6,21.55,0.046425255339,2508617532,2002986332,14.38764668,13.11997891,2.58770686,9.30819539,10.39655521,2.64650941,-0.62889272,2019-10-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54035621639.28,43144325591.28,21.54,-0.046403712297,2508617532,2002986332,14.38097028,13.11389075,2.58650606,9.30387604,10.39173082,2.64528133,-0.62860089,2019-10-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54060707814.6,43164355454.6,21.55,-0.691244239631,2508617532,2002986332,14.38764668,13.11997891,2.58770686,9.30819539,10.39655521,2.64650941,-0.62889272,2019-10-17 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54437000444.4,43464803404.4,21.7,-0.413033501606,2508617532,2002986332,14.48779272,13.21130127,2.60571874,9.37298561,10.46892102,2.66493059,-0.63327017,2019-10-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54662776022.28,43645072174.28,21.79,-1.134301270417,2508617532,2002986332,14.54788034,13.26609468,2.61652587,9.41185975,10.51234051,2.6759833,-0.63589663,2019-10-15 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55289930405.28,44145818757.28,22.04,0.869565217391,2508617532,2002986332,14.71479039,13.41829862,2.64654567,9.51984345,10.6329502,2.70668526,-0.64319237,2019-10-14 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54813293074.2,43765251354.2,21.85,1.675197766403,2508617532,2002986332,14.58793875,13.30262363,2.62373062,9.43777584,10.54128684,2.68335177,-0.63764761,2019-10-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53910190762.68,43044176274.68,21.49,0.514499532273,2508617532,2002986332,14.34758827,13.08344997,2.5805021,9.2822793,10.36760888,2.63914094,-0.62714174,2019-10-10 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53634242834.16,42823847778.16,21.38,-1.110083256244,2508617532,2002986332,14.27414785,13.01648024,2.56729339,9.23476647,10.31454062,2.62563208,-0.62393162,2019-10-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54236311041.84,43304564497.84,21.62,0.651769087523,2508617532,2002986332,14.4343815,13.16259601,2.5961124,9.33843083,10.43032592,2.65510596,-0.63093553,2019-10-08 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53885104587.36,43024146411.36,21.48,-0.922509225092,2508617532,2002986332,14.34091187,13.07736181,2.57930131,9.27795995,10.3627845,2.63791286,-0.62684992,2019-09-30 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54386828093.76,43424743677.76,21.68,-0.046104195482,2508617532,2002986332,14.47443991,13.19912495,2.73392703,9.36434692,10.45927225,2.66247443,-0.63268651,2019-09-27 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54411914269.08,43444773541.08,21.69,-0.184077312471,2508617532,2002986332,14.48111631,13.20521311,2.73518806,9.36866627,10.46409663,2.66370251,-0.63297834,2019-09-26 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54512258970.36,43524892994.36,21.73,-0.821542674578,2508617532,2002986332,14.50782192,13.22956574,2.74023221,9.38594366,10.48339418,2.66861483,-0.63414565,2019-09-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54963810126.12,43885430534.12,21.91,-0.31847133758,2508617532,2002986332,14.62799716,13.33915257,2.76293086,9.46369193,10.57023316,2.69072024,-0.63939859,2019-09-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55139413353.36,44025639577.36,21.98,-1.65548098434,2508617532,2002986332,14.67473198,13.38176967,2.77175812,9.49392736,10.60400387,2.69931679,-0.64144139,2019-09-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56067601840.2,44766744520.2,22.35,-0.666666666667,2508617532,2002986332,14.92175886,13.60703149,2.81841647,9.65374325,10.78250621,2.7447557,-0.65223909,2019-09-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56443894470,45067192470,22.5,-0.177462289264,2508617532,2002986332,15.02190489,13.69835385,2.83733201,9.71853347,10.85487203,2.76317688,-0.65661653,2019-09-19 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56544239171.28,45147311923.28,22.54,0.22232103157,2508617532,2002986332,15.0486105,13.72270648,2.84237616,9.73581086,10.87416958,2.7680892,-0.65778385,2019-09-18 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56418808294.68,45047162606.68,22.49,-2.217391304348,2508617532,2002986332,15.01522849,13.69226569,2.83607098,9.71421412,10.85004764,2.7619488,-0.6563247,2019-09-17 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57698203236,46068685636,23,-0.475984422328,2508617532,2002986332,15.355725,14.00276171,2.90038384,9.93450088,11.09609141,2.82458081,-0.67120801,2019-09-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57974151164.52,46289014132.52,23.11,2.665482007996,2508617532,2002986332,15.42916542,14.06973144,2.91425524,9.98201371,11.14915967,2.83808968,-0.67441814,2019-09-12 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56468980645.32,45087222333.32,22.51,-1.444833625219,2508617532,2002986332,15.02858129,13.70444201,2.83859305,9.72285282,10.85969641,2.76440496,-0.65690836,2019-09-11 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57296824430.88,45748207822.88,22.84,-0.695652173913,2508617532,2002986332,15.24890256,13.9053512,2.88020725,9.86539131,11.0189012,2.80493155,-0.66653874,2019-09-10 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57698203236,46068685636,23,0.130605137135,2508617532,2002986332,15.355725,14.00276171,2.90038384,9.93450088,11.09609141,2.82458081,-0.67120801,2019-09-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57622944710.04,46008596046.04,22.97,3.23595505618,2508617532,2002986332,15.33569579,13.98449724,2.89660073,9.92154284,11.08161824,2.82089658,-0.67033252,2019-09-06 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55816740087,44566445887,22.25,0.406137184116,2508617532,2002986332,14.85499483,13.54614992,2.8058061,9.61054977,10.73426234,2.73247492,-0.64932079,2019-09-05 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55590964509.12,44386177117.12,22.16,1.187214611872,2508617532,2002986332,14.79490722,13.4913565,2.79445678,9.57167563,10.69084285,2.72142221,-0.64669433,2019-09-04 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54938723950.8,43865400670.8,21.9,-0.544959128065,2508617532,2002986332,14.62132076,13.33306441,2.76166983,9.45937258,10.56540877,2.68949216,-0.63910676,2019-09-03 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55239758054.64,44105759030.64,22.02,0.410396716826,2508617532,2002986332,14.70143758,13.4061223,2.77680226,9.51120476,10.62330142,2.70422911,-0.64260871,2019-09-02 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55013982476.76,43925490260.76,21.93,-0.903750564844,2508617532,2002986332,14.64134997,13.35132889,2.76545294,9.47233062,10.57988194,2.6931764,-0.63998225,2019-08-30 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55515705983.16,44326087527.16,22.13,-2.596830985915,2508617532,2002986332,14.77487801,13.47309203,2.79067367,9.55871759,10.67636969,2.71773797,-0.64581884,2019-08-29 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56995790327.04,45507849463.04,22.72,-0.786026200873,2508617532,2002986332,13.68802461,13.83229331,2.86507482,9.81355913,10.6224013,2.79245456,-0.66303678,2019-08-28 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57447341482.8,45868387002.8,22.9,4.423164614683,2508617532,2002986332,13.79646846,13.94188014,2.88777347,9.8913074,10.70655765,2.81457788,-0.66828971,2019-08-27 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55013982476.76,43925490260.76,21.93,1.386962552011,2508617532,2002986332,13.21207657,13.35132889,2.76545294,9.47233062,10.25304844,2.69535777,-0.63998225,2019-08-26 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54261397217.16,43324594361.16,21.63,-1.006864988558,2508617532,2002986332,13.03133681,13.16868417,2.72762184,9.34275018,10.11278786,2.65848557,-0.63122736,2019-08-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54813293074.2,43765251354.2,21.85,2.341920374707,2508617532,2002986332,13.1638793,13.30262363,2.75536465,9.43777584,10.21564562,2.68552518,-0.63764761,2019-08-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53558984308.2,42763758188.2,21.35,-0.974025974026,2508617532,2002986332,12.86264636,12.99821577,2.69231282,9.22180843,9.98187798,2.62407151,-0.62305613,2019-08-21 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54085793989.92,43184385317.92,21.56,0,2508617532,2002986332,12.9891642,13.12606707,2.71879459,9.31251474,10.08006039,2.64988205,-0.62918455,2019-08-20 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,54085793989.92,43184385317.92,21.56,2.035021296735,2508617532,2002986332,12.9891642,13.12606707,2.71879459,9.31251474,10.08006039,2.64988205,-0.62918455,2019-08-19 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53007088451.16,42323101195.16,21.13,0.284765068818,2508617532,2002986332,12.73010387,12.86427631,2.66457002,9.12678277,9.87902022,2.5970319,-0.61663588,2019-08-16 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,52856571399.24,42202922015.24,21.07,-0.142180094787,2508617532,2002986332,12.69395592,12.82774736,2.6570038,9.10086668,9.85096811,2.58965746,-0.6148849,2019-08-15 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,52931829925.2,42263011605.2,21.1,0.428367444074,2508617532,2002986332,12.7120299,12.84601183,2.66078691,9.11382472,9.86499417,2.59334468,-0.61576039,2019-08-14 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,52706054347.32,42082742835.32,21.01,-1.268796992481,2508617532,2002986332,12.65780797,12.79121842,2.64943758,9.07495059,9.82291599,2.58228302,-0.61313393,2019-08-13 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53383381080.96,42623549144.96,21.28,1.526717557252,2508617532,2002986332,12.82047375,12.95559866,2.68348557,9.19157299,9.94915051,2.615468,-0.62101332,2019-08-12 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,52580623470.72,41982593518.72,20.96,-1.457451810061,2508617532,2002986332,12.62768467,12.76077763,2.6431324,9.05335385,9.79953923,2.57613765,-0.61167478,2019-08-09 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53358294905.64,42603519281.64,21.27,1.382268827455,2508617532,2002986332,12.81444909,12.94951051,2.68222453,9.18725364,9.94447516,2.61423893,-0.62072149,2019-08-08 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,52630795821.36,42022653245.36,20.98,-0.047641734159,2508617532,2002986332,12.63973399,12.77295395,2.64565447,9.06199254,9.80888993,2.5785958,-0.61225844,2019-08-07 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,52655881996.68,42042683108.68,20.99,-2.281191806331,2508617532,2002986332,12.64575865,12.7790421,2.64691551,9.06631189,9.81356529,2.57982487,-0.61255027,2019-08-06 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,53885104587.36,43024146411.36,21.48,-2.363636363636,2508617532,2002986332,12.94096693,13.07736181,2.7087063,9.27795995,10.04265757,2.64004947,-0.62684992,2019-08-05 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55189585704,44065699304,22,-1.168014375562,2508617532,2002986332,13.25424918,13.39394599,2.77428019,9.50256606,10.28577591,2.70396128,-0.64202505,2019-08-02 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55841826262.32,44586475750.32,22.26,-1.198402130493,2508617532,2002986332,13.41089031,13.55223808,2.80706714,9.61486911,10.40733508,2.73591719,-0.64961262,2019-08-01 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56519152995.96,45127282059.96,22.53,-1.097453906936,2508617532,2002986332,13.57355609,13.71661832,2.84111512,9.73149152,10.5335696,2.76910216,-0.65749202,2019-07-31 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57146307378.96,45628028642.96,22.78,0.841080123949,2508617532,2002986332,13.72417256,13.86882225,2.87264104,9.83947522,10.65045342,2.799829,-0.66478776,2019-07-30 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56669670047.88,45247461239.88,22.59,-0.176756517897,2508617532,2002986332,13.60970404,13.75314727,2.84868134,9.75740761,10.56162172,2.7764766,-0.659243,2019-07-29 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56770014749.16,45327580693.16,22.63,-0.483729111697,2508617532,2002986332,13.63380268,13.7774999,2.85372549,9.774685,10.58032313,2.7813929,-0.66041032,2019-07-26 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,57045962677.68,45547909189.68,22.74,0.397350993377,2508617532,2002986332,13.70007393,13.84446963,2.86759689,9.82219783,10.63175201,2.7949127,-0.66362044,2019-07-25 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56820187099.8,45367640419.8,22.65,0.577264653641,2508617532,2002986332,13.645852,13.78967621,2.85624756,9.78332369,10.58967383,2.78385104,-0.66099397,2019-07-24 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,56494066820.64,45107252196.64,22.52,1.992753623188,2508617532,2002986332,13.56753143,13.71053017,2.83985409,9.72717217,10.52889425,2.76787309,-0.65720019,2019-07-23 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55390275106.56,44225938210.56,22.08,-0.76404494382,2508617532,2002986332,13.30244645,13.44265125,2.78436848,9.53712085,10.32317873,2.71379387,-0.64435969,2019-07-22 00:00:00
600660,600660.SH,福耀玻璃,10003970,069001001001,016035,汽车零部件,481,55816740087,44566445887,22.25,0.678733031674,2508617532,2002986332,13.40486565,13.54614992,2.8058061,9.61054977,10.40265972,2.73468811,-0.64932079,2019-07-19 00:00:00
